x,y,f
-0.5350324697939952,0.5687938576493984,1.5043492052682907
0.6834417618467945,0.4936899735436552,1.7672191159289168
0.08454997405253167,-0.844988457651594,0.6481092943280775
0.07816952143617296,-0.010849883103648275,1.0680928210612666
-0.5326642982327907,0.009274696438625109,0.9767866819916602
-0.6957417948506313,0.038543255561400605,1.0249845475016863
0.35079749973445146,0.0007117343017574156,1.1401543861852235
-0.586559579229278,0.31910347354023605,1.2980411452735956
0.7506388755415595,-0.149162109001833,1.3823953228986636
0.45594810905883254,-0.06766239694108794,1.20208409554269
0.5357584985798123,0.3269557488233059,1.586887380565715
-0.3284597050954055,-0.5290579251151009,0.6078927962899909
0.5115477688356429,0.7795164828834222,2.0179307483316338
0.6397540807972115,-0.028429896843224348,1.3714724331245254
-0.8636058656469877,-0.20324636167560411,0.8013106010023038
-0.30968572341098805,-0.8989607088620986,0.4077603631406911
0.6475824865787668,0.3366587038560413,1.7609814134296153
-0.53175939429844,-0.06928923508068144,0.888685079310075
-0.2036741298146857,-0.8143593042931911,0.5038452469664285
-0.6809264350887004,0.4252118627401947,1.3290892225666653
0.16011857052355657,0.670582047109468,1.7598454916829465
-0.12186368313568414,0.6465569244819376,1.6449716742435205
-0.46694565146896017,0.4428037742077684,1.3595111561923972
0.598447249348877,0.615101744085309,1.9675736249778515
-0.8603109814936524,0.40948101526873815,1.36811697386142
-0.5806698475839748,-0.270159924429971,0.8295194059236441
-0.22642361626587415,0.011087676209865005,1.0109148685674603
-0.5064362448687375,0.5897561249349804,1.5812421376376917
0.22767993139335596,0.8892855051371266,1.9897767882767408
-0.7546271863092241,0.41048415214670664,1.359207433104599
0.9454386492251048,0.23541195405597254,1.7820933200270146
-0.755433229471964,0.649427604336397,1.5185895209560492
-0.6632322999649823,0.6179504379015736,1.5573989292416914
-0.24068105635867484,0.02626080880173537,1.0153783608767915
-0.1415167861515845,-0.2645620464956762,0.9821864910641644
0.3374549377773479,0.4044527133631278,1.6228466374277648
-0.5791883172328507,0.38222636346844757,1.3139740516425558
0.006516627589672069,0.34792438121525826,1.4159143252435724
-0.2894352652421982,0.3215400464472699,1.2763958203691579
-0.7675819821885691,-0.22097038687098144,0.8248169988035542
0.2320886381425299,-0.2495144150636658,0.9730510097151955
0.0573676069303043,0.25002775356557366,1.2812705451127606
0.3125535876954514,0.7916820310875796,2.0339678944196518
-0.3651628285921071,0.16018348992198403,1.1254825406339644
-0.4577957614774828,-0.5935180691338334,0.6045675833350135
-0.790514054365217,-0.05367544071967176,0.9341967428784302
0.375871782620706,-0.045052037446330455,1.1625798698237115
-0.5475127169230111,-0.2949562600269424,0.7927468577882854
