x,y,f
-0.38828313288211297,0.5878903482120473,1.421400235330791
-0.9802125803007351,0.044667204382335055,1.1083770260916266
-0.46807903891787783,-0.1155341772658081,0.8033524319409795
-0.14484682020188946,0.7997234932055348,1.5566680102754515
-0.7708657855986293,-0.27696784568787275,0.9359819853149051
0.2435915415807102,-0.9479601666134527,0.47688421040440515
-0.4003850647546634,-0.9084293214943178,0.4220239683037218
0.6731252920775626,0.18585730015818386,1.0797731491772262
0.6176684101878644,-0.7598615059420584,0.532259505343193
-0.4977509988476483,0.4095170520589492,1.2252200982967942
0.3826995335234208,0.2730479330432236,1.1071301143013343
0.42939289763749666,-0.3846941000827865,0.7461298955711817
0.2336969434907135,-0.8219362470026295,0.46736804339076393
0.8774106672811506,0.46527980016739334,1.3838010713709235
0.2569447658271285,0.18444670166696317,1.0636409904989703
0.19880390199184358,0.04628532935864265,0.8336577409107542
0.5445923960172983,-0.20685609291489163,0.7924677593831904
0.521181196336252,-0.7902886635019433,0.5465693972906607
-0.4286351532200014,-0.2360473241603104,0.7845181053938862
-0.8296243198034459,-0.16548575540918292,0.9841658165297664
0.7754944013198392,0.19626497842132362,1.23521396329932
-0.7049289742043728,0.6504156329362452,1.4676209131298736
0.7307396647196112,0.01624721368072522,1.0825771410946323
-0.8979593675385893,0.07462689763071663,1.0384785436186545
0.5050568191364896,0.7109879569236941,1.5198946907130517
-0.4521014279660034,0.23329198675596344,1.1583657575297015
-0.7462981347991996,0.5991615708687803,1.6144644198817177
-0.5022001464570987,0.8336009603368113,1.629983756343358
0.15733081185168638,0.23267559918520125,0.9844897313237128
-0.6603135341214691,0.4891745271298529,1.43091232415968
-0.3706867606849905,0.2960090843901407,1.1590951714801419
-0.8313343752664308,-0.29607984644715274,0.9387163868669078
0.7811964465694812,0.20759411356236535,1.2015066179951794
0.004505222006539248,0.7525170313656557,1.5641512223199503
-0.5198771482082029,-0.3425452767206895,0.6672922373551792
0.3582862736769356,0.9295663162647008,1.7883481631689617
-0.25089995344318633,-0.8620336612792647,0.5557328987909065
-0.7455453619219723,0.3998715636909425,1.3691712703798034
-0.03154831335385557,-0.20296266924021458,0.741082313434456
0.6881616485803143,0.1934066423231175,1.1959843660393887
-0.34888694197323217,-0.7400648215707917,0.47868589430754577
-0.004347177543409238,-0.2993520811545195,0.6831681323304746
-0.1675555020588492,-0.6690705413751147,0.6077671955752111
0.8119272941187806,-0.2679558404371204,0.8172188017201563
-0.8508826878425478,-0.48036622015092567,0.8018865694471654
0.08921272661880347,-0.6866430904578256,0.541369083821027
0.5767397536689288,-0.23925239233086656,0.9053042437547792
0.20852096940768136,0.8062087262653032,1.5618809984191195
