x,y,f
-0.026331192022554892,-0.8502453455448878,0.28384604744389974
0.6694607787800674,-0.006454761196648498,0.9897924819717885
0.9402820354008788,-0.2801347548778935,0.7926156396914384
0.3603644074501756,0.3137582242311537,1.1122255765353806
0.5229300160316667,0.23240541544118518,1.0913159840926947
0.08339770873673513,0.7055902015090206,1.3751629082032961
0.3996039222784286,0.4851182910642883,1.212248832733329
0.7703488783838842,0.13762266210107035,1.1027238275517608
-0.027409187650599996,0.7808269333003494,1.4714070735893892
0.1232320896681084,0.9800263961942748,1.7345999532764689
0.08841119243981302,0.2683699252254876,1.06993806647156
-0.8042092071259621,0.5714199798359682,1.43363333914596
0.5546277866150638,0.2875055486250287,1.115454134428352
-0.5524343654846405,0.12429768697211117,1.0151181201026325
0.4758241414760552,-0.8662448311025343,0.5250075704968643
0.16946406397147912,0.9214963159192444,1.5785206674356629
0.06963388711414703,-0.23512950423732976,0.7093851913863667
0.6194580416104003,-0.46371646207045586,0.6629303842389543
-0.4272165717643057,0.21406853788562627,0.9173494275681092
0.25443808094286074,-0.6175303342840031,0.5323066680763484
0.6620753778567284,0.40075339810355537,1.3645624347071972
0.18011979407315834,0.271096071024342,1.0652363848213102
-0.8000290061856085,0.41588749521769575,1.2116623732973009
-0.5993214943919678,-0.7716159030046225,0.4327307812711778
0.1909360786511185,0.7359045669370886,1.512275432525318
0.7965266513619067,-0.39801912782357174,0.7340270645840041
0.29524018850481104,-0.8012194410951156,0.5733768999782038
-0.17413141599962667,0.4802651090058261,1.2045840742728167
-0.12838456372528115,0.3707378551792077,1.0937043457409144
0.48838385957799113,-0.6860247184295197,0.5219040931079262
-0.43918374079057954,0.31967966007057425,1.1017067338198987
-0.443897651969787,-0.35695253678231204,0.6505870987240419
-0.053522000877849134,0.6984029030639483,1.3406929680354709
0.2356696505272321,-0.4593304232945708,0.5725349923056563
-0.739376013746647,-0.16747075022148675,0.8931308936649853
0.6204312186499868,0.16369908697895916,0.9333484497211376
0.8859834120479929,0.20295032087208645,1.1664099846104703
-0.08341941902147969,0.6722541164523622,1.4487761311245002
-0.7872834992872677,-0.0818339283179893,0.9185058020090968
-0.9770558210180752,-0.14479267848121977,0.9245704270555477
0.1493785285605196,-0.16537263156757065,0.7629758110109361
0.1237129951769052,0.6750903227375321,1.3839921617225464
0.13051820463142788,0.777662551958204,1.5744553624109792
-0.9107267389877625,-0.21653756320950454,0.8606134954241312
0.15558609439107865,-0.751410584766716,0.4215858359509894
-0.14221452527760226,-0.06578219045678528,0.7100928331064148
-0.34674238306887933,-0.384272476211203,0.6372266821030537
0.3130612352170522,0.4271288093262382,1.1802340213893772
