x,y,f
0.515999816910996,-0.8207686350617641,0.5951110826856301
0.041286673157239925,-0.6153366831730598,0.37451538589940486
-0.6211020574627711,0.35420596866473014,0.8425366429131083
0.2564982166615087,-0.4896426365060834,0.42588018023102725
-0.2978916053184117,0.24229808746987225,0.749538485060123
-0.1737735867338879,0.7488291903038679,1.2445396036636591
-0.2740794048443463,-0.5312344375866256,0.3858305797600077
-0.19523859157685705,0.40590992267195936,0.8100152158372385
0.40732744615251726,0.7653027481202022,1.4003381120497922
-0.8824680123772257,0.0633373654136634,0.7471111651510737
-0.2522905340867483,0.21003511382996676,0.6403839727556011
0.7556001890583194,0.22182543856794507,1.1138805741068707
-0.024836290386084682,0.1649704567816332,0.6324161868572439
-0.4277550874732079,0.1224950211807569,0.6753272558875796
-0.06306440119322718,0.9911326853350717,1.5297065264672756
-0.05077357358872973,0.8808484079444493,1.3378185640134506
-0.3308472628313858,0.8230250642115053,1.3065656203232727
-0.10672318196128251,-0.9392179856248595,0.3383669454546229
0.6686944430102633,0.3907027017977906,1.2002274971953284
-0.6383230341837867,-0.6201901405457074,0.40401782305031303
-0.14306211561006554,0.6172694194542064,1.0720638203695372
0.2040894425558269,0.2029037328737735,0.7608630190175395
-0.13481216637790452,0.6686259299015759,1.1120794886092056
0.3028287893869851,0.8164702306397347,1.321854025338534
0.15402363961939658,0.5399898462458689,1.0910294885743528
0.2913097601385428,0.20021908303720432,0.8662235757761572
-0.2673512577689595,0.7397969890286127,1.1996371018930865
-0.7644972339492697,0.15305775027163848,0.7953618885625391
0.6587299634256242,0.25687888636088846,1.0421078092923093
0.07125531928687487,0.5309326585014563,1.0219126773239824
-0.74782407065383,0.14651678998929896,0.7694524750027703
0.8350233498897836,-0.379672642185505,0.7440969506906334
0.13665508625193767,0.1577211921645936,0.6092635990297399
-0.22171559453290202,0.5109950857311576,0.9938194068210737
-0.7203424212240496,-0.08173177237811899,0.6619584776273236
0.675077915786027,0.03405831917368679,0.8827562114920606
-0.1733845214212684,0.7914582600833663,1.3252744289447607
0.12976677577188933,-0.5824324664159094,0.4308211636914376
-0.5051805572372556,0.6238710769004364,1.0371354134183495
0.20815510004341564,0.17472011368746618,0.7872873674530303
0.10878482246744037,0.010088681704653397,0.5233785720313281
0.8056111752024142,0.44358958826657147,1.201106090523234
0.32564326433914076,0.0009663059253297213,0.6797218552259507
0.06948507337526537,-0.45035576555049045,0.4262145867555654
-0.7590175882585414,-0.6485426042537661,0.3886232690281049
0.4656159806165839,0.7922385409159275,1.3984555170370963
0.07671034609645522,0.2784646372855616,0.7651448198375721
-0.015846822341061037,0.10554764196926066,0.5823519304391618
