x,y,f
0.5414192707715197,0.32912621813469506,1.3001100117513853
0.4059689688894414,0.8070714435233334,1.6473970599867935
0.19354265106455676,-0.6196619102291375,0.5785057049896152
-0.5378675883903014,0.15630191144791514,1.0045410746003824
-0.45252069644960075,-0.6539945441347319,0.6167690190324888
-0.07803019920580269,0.3341003266731552,1.1386352774094015
-0.8173256431303755,0.016612289898662553,1.1129253309090055
0.391181513794361,0.17133004411661873,0.9504567669065622
0.5689636951513509,-0.06789895883616065,0.9773291923671471
-0.002194899031397179,-0.6477171708411893,0.5133299744822081
-0.4205213088786537,-0.6182136067221534,0.5690655528579279
-0.9316900149987418,-0.18503578314828892,1.1105345263642017
-0.09964715854161299,-0.7067039362687181,0.5626763740426499
0.7431441180929336,-0.09127276265307005,0.9529763786300154
-0.7091511956794259,-0.6119416588534077,0.7376650704639884
0.5159900220969829,-0.7382115944446207,0.4581896260355227
0.614039512448793,-0.7477624710711124,0.5959504314620909
0.28210779993999296,0.9427167747832123,1.7677901881853468
0.14425672001714518,0.30221868000622276,1.044112890171716
-0.5196509535460831,-0.17130180945679063,0.8875483582925257
0.2957376960084197,0.5295544966798508,1.3685400651178428
0.22143718637264873,0.4313132766720104,1.2695559020576068
-0.005223620171990621,0.16726838777038555,0.9700950517784558
0.6851822876546866,-0.33148289829723904,0.7322515580760207
0.0314813965342388,-0.44960816418928196,0.5485608380208111
0.27814595575874773,0.9402735537008488,1.7723353251739815
0.6059988218390606,0.32725456464504027,1.2110561014784216
-0.22700832356482928,-0.20287077767714914,0.729516535599376
-0.26701495684872695,0.9328635531657511,1.737711452854048
-0.24756389077310534,-0.2420529207434674,0.6399967680314714
-0.7730613411783751,0.3910904158480351,1.3115920496350657
-0.40882258102636987,-0.5379423960019516,0.6155620010689218
0.07786310658555201,-0.4426495151483427,0.6058488248082017
0.03532555368716751,-0.38568459054175125,0.6148969266561191
0.757043637847526,-0.15702128430476622,0.9396121111312563
-0.5113112732449635,-0.5106980147036413,0.5264479698470463
-0.09148512361099496,0.49592541421955827,1.2954616488809598
-0.6752020515052484,0.6503482307749446,1.6295552450014896
-0.017572718355026537,-0.5605521313943186,0.4815628683043689
0.9213625641863625,-0.06404061255969236,1.0005917320866342
0.14306563055323418,0.6201272351210445,1.498323988258374
0.4589657836057736,-0.400381705372712,0.770086663407449
-0.89895717445376,0.09064940151823564,1.0582798787385344
0.3537918631042249,-0.33580166907338016,0.6905609440671526
-0.6987231689523201,0.6183317830433678,1.6034199154365494
0.37914994036629035,-0.6548170633884737,0.6557712800554851
0.1348888719863165,0.0008839911541798464,0.8892879527553896
0.5845492934148682,0.3227310666573401,1.1983938309143793
