x,y,f
0.851381708377058,-0.07302402623736894,0.9669105546080836
-0.5075210292312824,0.11621900832369617,0.9712378443189871
0.08534768861213436,-0.5890730227232636,0.5050021993325523
0.6970943518071729,0.5364699825424473,1.2801337156614152
0.9209325847710728,-0.25067049380847645,0.91055868034649
-0.37839709478771527,0.023376495408052776,0.85258865576811
0.3750459762692415,0.7104325734678586,1.4916908244316038
-0.825388678387153,0.3160171940207783,1.3000029575245682
-0.5615197450131101,-0.555770367723481,0.6342467937251323
0.23130093346967776,-0.8862766874274837,0.3582195047177921
-0.15667761782770998,-0.9756443751072423,0.4118301116509945
0.11697583256117319,0.547575991247609,1.321448170382605
-0.4670806011256208,0.5535359412598895,1.3426574755355234
-0.07161375087388616,0.0016548984026952672,0.690055465718196
0.04590667831753735,0.262209440352369,0.9589518872457401
-0.12622192351880912,0.4002982901655873,1.1206170787781369
0.16366357438946288,0.9032762980516127,1.7288391590635666
0.7112563542320108,0.3978187827605415,1.2926426832892925
0.046984871275796494,-0.07978001027271721,0.6890656581220584
0.17702089806552063,0.10572660308933553,0.7669909995657561
-0.36268802765093994,0.6649983930101506,1.4607347870001468
0.8486386419726332,-0.2814567549442264,0.8000674801302147
-0.061995768091571826,0.844955166244747,1.5992606595712866
0.2201608934794729,0.7338951054203517,1.4609395822614473
0.472497291447324,-0.5266926100687437,0.6222999478131217
-0.5032611483029577,0.02688502759164612,0.7979655030269913
0.06825895780649587,0.629550571616979,1.4152965799867687
0.4762208042956249,0.48449700298922455,1.2970218712351123
-0.40271041952070946,0.35722652497257396,1.1640918036780195
-0.6878005863223894,-0.5772703414026061,0.6227019289536462
0.8638313564145529,0.0966047126538541,1.1375734462939158
-0.8730913046971741,-0.2906448416442971,0.8167771673683901
0.288277320695546,0.7845011945312009,1.6088178016745596
-0.6754951724321604,0.568715516256117,1.4884832578942995
0.7357723592264278,0.0848428795710893,1.036719804193367
0.011222030022797317,0.3234763656219712,0.9169900134076648
-0.49810254261866965,-0.4879765745897577,0.6511514676995352
-0.6817394970069168,-0.6596860468299587,0.6070286103637017
-0.24905130792046798,0.8289064376725981,1.5852898279941179
-0.45211544825972527,-0.5915181453155091,0.543041403429797
-0.07013837955971443,-0.4557454686413057,0.5338498174675053
0.5704403885232423,0.4233588605635035,1.3895722260136885
-0.5745371432454871,-0.24540365182834403,0.806188059550515
-0.14002412897959915,-0.07555341261116552,0.6008953184443585
0.6303560149463584,0.14849115421972556,0.9699493901659678
-0.6054677218816056,-0.21240954588615177,0.8271807727547329
-0.2769952828119246,-0.48975809043546037,0.4670654675419135
0.6922693236569781,0.3601920027486071,1.2367816033878918
