x,y,f
-0.04856103781913459,0.2345619384031034,0.8306210983554387
-0.2869170237680119,-0.1385830046091639,0.6973939788587261
-0.5285942626794319,0.15895217697825206,0.7616877553303489
-0.6726102038134602,0.228153018724961,0.6878834550672204
-0.5187229738548889,0.3832886669782544,0.8581954594554199
-0.48339776406686613,0.19201314928106988,0.6951149295331384
0.24159811279122453,-0.40218059180041804,0.7385534906226682
0.9099362916976343,-0.06564405883661567,1.1437014435024322
0.11695162159479747,-0.9522138315310632,0.6006945434248723
-0.5420465055125492,-0.3911486353864823,0.6650452665521547
-0.23057077059927017,-0.3939703963550872,0.6896721949818769
0.1605040730885371,0.08503571465480432,0.9114892805706577
-0.7529933205827954,0.45603760720137804,0.8416259000415216
-0.001340515969835131,-0.32825422512717695,0.7379498989163493
-0.7278083674004973,-0.2957951308917363,0.4741872275982915
0.43381799843530294,0.4194038386580528,1.0782726922501302
-0.26968990298270323,0.20035934956026924,0.8502623373164485
-0.24231714171431534,0.850318766380159,1.0928915339257306
-0.16789348660138262,-0.3502536247492983,0.6692778480901381
-0.5440015948362463,0.4098398278153427,0.8584470946381959
0.49108907417620395,-0.6352009143671764,0.781966905377316
0.8174626095698346,-0.4080524937397819,0.9337715103289401
-0.5504604629628042,0.36356025076752296,0.7748918321462173
-0.21709208786747913,-0.25963752594110495,0.6180951231579883
-0.3455114982316227,-0.7295388855783348,0.5591175864480187
0.6905214292498003,0.08805908984551161,1.171740865112105
0.26631842101971026,0.33320695347442075,0.9046471038245889
0.6023026290030976,0.3294548463974749,1.226959193346895
-0.33353694311248366,0.13958999317002013,0.7571452667208507
0.1539202606934412,0.7368187990165449,1.1791870186298126
-0.3578236157355993,-0.7501862648381152,0.5647235467336511
0.6586177434288684,0.5686979851187345,1.1656730393322003
0.17867634385189607,-0.17066768857364822,0.7700662005575292
-0.7267392029829676,-0.5082509724872384,0.5260231155583867
-0.5659881259992979,0.5529390007360513,0.8892999058097529
0.41001862945153844,-0.7932876099879634,0.7603399772853846
-0.7534456078326425,-0.5531570098531102,0.45457588396951093
0.05407578048693851,0.18584920887572054,0.8484777118615623
-0.10784796625313296,-0.20835897537065334,0.7645049611063324
0.06535868102319654,-0.1582881232877814,0.7109340643428841
-0.42465493273791594,0.28072715130933956,0.8668609804373176
0.17876961843587233,-0.23881849312359227,0.7738316633497248
-0.8552090948747911,0.3661759643579517,0.7436326107667456
-0.5062280075514579,-0.701776846221347,0.5486965765857361
0.6845468336715105,0.0382014930159537,1.084716384038137
-0.42968494088710474,-0.25287229388336163,0.6508168334198277
-0.33820995700285766,0.04180030776289604,0.5987339081711043
-0.2413182458453301,0.25030878456954575,0.7763782305788696
