x,y,f
0.5361427411353551,-0.3832932730470992,0.8306343130407579
0.10504961763154612,-0.6811570463900957,0.5940797578629792
-0.771557735821657,-0.48873489094137124,0.7810844471638887
0.6504099764525758,0.5569755368363174,1.4552006088197
-0.8074650019293033,-0.41456567991182114,0.7655253340904365
-0.15215423668468767,-0.6943529640757112,0.6274176351139463
-0.06676217083565615,-0.2299154385390039,0.9244708864222666
0.0030477413011893535,0.21345452972191367,1.1861141956157188
0.23533877716000856,-0.9540416558742614,0.39778112584281267
-0.329811826515523,-0.07752545349475974,0.9919200317026383
-0.6974076746129003,0.29943681878867706,1.2731871174717775
0.7916940871715195,-0.21762143383792382,0.9588418105027239
-0.06497798895328158,0.3163694267211178,1.2380980474286425
0.08644606520983683,-0.17789476104395985,0.7615840719740742
-0.44331781465710157,-0.2117517619536641,0.9133192212542857
-0.3852745789435894,-0.6455947275070025,0.5311684554336098
-0.02615359012956483,-0.5400307746691005,0.7329607578800242
0.40944269141960266,-0.8823568235986482,0.5837732302100539
-0.059967314632448795,0.7129091374043466,1.6057368172504842
-0.2503574124780682,0.42772421580650305,1.3859265324381256
0.16301791390925663,0.6137613514775381,1.5919318209486413
0.5489301617727228,-0.3437591310752537,0.7910388377455332
0.4067657155055592,0.100959759949084,1.228977856355188
0.22839381567410505,-0.08361922670561038,0.920064376854346
0.29580932913260766,-0.48944035431956956,0.7977898205197671
-0.9220574454562338,0.13908052842415108,1.2079304347322009
0.224656064321922,-0.037065070606002566,0.92179581302553
0.09594074758194347,0.7551577997306156,1.5628927096632776
0.7985486749032615,0.1971686018805483,1.1759193668943937
0.14914084784822204,0.4202211401921428,1.350841498192777
-0.4864569182164225,0.2168989835965965,1.1376149286344832
0.07128631909567072,0.6134179039314835,1.5346874311321181
0.2454516592324538,-0.09195061012212861,1.044235646644064
0.12693045999444405,-0.3658234981628621,0.783620551757671
-0.6143162411518389,-0.3991976969273424,0.9132387153730978
0.3951114097396015,-0.6575936635866568,0.5583673567204882
-0.058557928618639205,0.2396347339607863,1.2003695823614573
-0.20674952885546796,-0.6194994346389738,0.777225410867717
-0.7120479808224659,0.14699674203383398,1.208178245419472
-0.4316705922421157,-0.7655977478650657,0.509664307313367
0.7166981609259745,0.30734606959797134,1.3471263135855216
0.5193245570732472,-0.8472696162427572,0.48683328162684675
0.5143040644456036,-0.4788006583424679,0.7623047062947226
0.9738417900423033,0.0865656831481442,1.195474693039864
-0.5339273328087552,0.2629632194306721,1.2626684692735204
-0.3433755209241632,-0.5244092536519591,0.6384175625733777
-0.8263576478830866,0.16925227176341417,1.1727943410994577
-0.6297002883775068,0.2668607032110129,1.3130415543405687
