x,y,f
-0.6722592135973467,0.25409822268020027,0.8282431140706664
-0.2045440510194685,-0.41690537731695493,0.44198167293094975
-0.26771959038960375,-0.07936294853099278,0.590969412853242
-0.3177695803156929,-0.6322247639736396,0.27996398206045
-0.03797749943280726,-0.05684003251364481,0.6482144913330572
-0.28302909167545826,0.28743925826038524,0.8355498297048641
0.22393763634736757,-0.2965755647833891,0.5696321129012879
0.19933475243007456,-0.7567504491980427,0.3244637684518125
-0.4107202172570551,0.4924492657392697,1.08521063411972
0.4679649563689407,-0.4817008667304772,0.6137643270938805
0.35218892528556806,0.7660223067068623,1.4632450617864612
0.40864811056747014,0.7479898861393772,1.5662385517268749
-0.9478838050610077,0.17549015351707165,0.7687825093213174
-0.8441608268018123,0.28332635847530385,0.8497714719831365
-0.26972041855220574,0.8135638804365314,1.37444019946672
-0.5020192782384202,0.431716723513144,0.9425299082412916
0.0639264961606059,-0.2101369398840276,0.4661101234508601
0.5344068465675412,-0.38413179166146305,0.6658775993394258
-0.7120014384916179,-0.11941205298819699,0.4612398176302685
0.5422143130548157,-0.4449077621506782,0.6738755695234686
-0.5811494507371617,0.2848955684892876,0.8348960182373286
-0.16814604179459258,0.26088047583489155,0.9132285876251417
-0.2558921277512875,-0.890200871001448,0.1896729119561905
-0.2297712130383662,0.1475936582448422,0.6827735441312672
0.5991320649921872,-0.22823903352562938,0.8763261192692913
0.6162105533989429,0.06651838760058909,1.109584713204237
-0.08268691293848246,-0.757009087664779,0.2504665355239007
0.47546643809960154,0.5230251076274237,1.4143482608047309
0.20885260330723598,-0.6974503026252419,0.41845780538710625
0.04155843331989022,-0.33292384373545675,0.40736326699828385
0.11841088094410016,-0.4105308226554176,0.4746127977037874
-0.23748174498416239,-0.7829881690792764,0.21397478984683846
-0.041104007536516725,0.6965043058489377,1.2984486659769041
0.42680246325571575,-0.5781107178818293,0.5569660385937673
0.3636389363335814,0.28878372831499144,1.116709969889937
0.6246105462982753,0.022731504202699544,1.1282258621280927
0.46994882944413885,-0.3800879585037322,0.7101122947985148
-0.05329418480383497,-0.5803817030156918,0.357265063191625
-0.4389508346383974,0.6851686775963894,1.2195572682459284
-0.12972233699659222,0.33542728667305355,0.901477728761931
-0.17693662532826168,0.8317875071119745,1.3809910919612383
0.9000047724950111,-0.06026077115453053,1.116322488201551
0.4098294276697749,0.02054505151398357,0.9089483461574258
0.24450492400932236,0.5738574743574378,1.337684257729794
0.031585260798172844,-0.858960636867364,0.2780570505584118
-0.3663193208388187,-0.6784206607312909,0.25654809442394627
-0.1174585893644675,-0.3180073288419355,0.556000744700296
-0.03045999939629788,-0.3184982808937168,0.4923009015289259
