x,y,f
-0.8339804684488875,0.39090086505238564,1.4382298188260565
-0.039004297209950564,-0.4286432793600504,0.9970392899173011
0.8049074180811119,0.015664074033301775,1.0379194481153013
-0.18317655333416336,-0.9308671177911939,0.8204883721446463
0.4457707901788448,0.15336369194255522,1.1079504452300988
-0.7063125314672576,-0.4041890994111034,1.0414186951843079
-0.6171583515266602,0.26024994338922125,1.3048316423483652
0.3798682453225458,0.1415042951769045,1.0660650297383443
-0.6440226864758314,0.3586091992955543,1.3312563090933882
-0.31508533479530865,-0.7425099836502985,0.840711663423901
0.3581404030591521,0.8777705144805195,1.477548122509451
-0.3412260929102426,0.8171974563851775,1.5825348567921511
0.5006951984204945,-0.2104950553706051,1.0345842659379518
-0.01112278041702864,-0.17315238882506762,0.9631135244548781
0.1589348019005462,0.5027238059209478,1.1967790508421585
0.2160059736840485,-0.0644277666194296,0.9354127305232369
-0.047236448470865264,0.6542524596966808,1.3361349520492627
0.502225289637196,0.24940620160598168,1.1991369470883906
-0.6971257293992851,-0.14537923534118963,1.0756492173615635
-0.5214159213608961,-0.0799975598485432,1.0241497192029037
0.6146427237584879,0.044243438740430324,1.0282156686679997
0.4848680397416168,-0.19485053265203525,0.8521279982229466
0.27844013583132615,-0.4023015683746092,0.9353760311800057
0.2681962333781161,-0.39754495452688904,0.9423413522641254
-0.3311874219988691,0.5352042486034008,1.326092923138121
0.2673306382400512,-0.27551090792756616,0.9781309807106857
-0.40253771617899214,-0.6344980328693569,0.92403998675818
0.26926250439543753,0.614316859180965,1.3094151914461145
0.5733062208574122,-0.08065214364696233,0.9353359764936319
-0.18298357192256398,-0.12099483641495466,1.031975539342239
-0.6676254254887375,-0.7076537976946671,0.9407842255801923
0.2671516100102394,0.03254083867005326,1.0410988599809181
0.3059316378103293,-0.05953912976932331,0.9265402417689272
0.6350335936486043,0.35988547127369175,1.1609875864222274
0.4618756328796647,0.7270818787023011,1.3081121947746976
0.140163576095211,-0.7987353509325666,0.8414411168646674
0.56437743078723,-0.5861656367446474,0.8613859289700279
0.7141526369199749,-0.2501201664175811,0.9829496959734637
-0.3452908408591641,-0.3142442228809741,1.0663757736758703
0.06031417401747065,-0.9539988909595427,0.7508052332795186
0.07231264937801246,0.559648991556632,1.3703119766893617
-0.7007039459962066,0.2694298533456088,1.2761375797021295
-0.2256266879164091,0.042862851278215965,1.0656027665031953
-0.4905098404926701,-0.353903156728651,1.0248812216927403
-0.6270818338951163,0.6972896460892245,1.50896068300169
-0.1129599605198972,-0.578218396356301,0.8065777775407983
0.5319686733709358,-0.07451314011595316,0.9782811496732408
-0.19779874922629626,-0.6628371130410692,0.830204001649784
