x,y,f
0.0074161828840388355,-0.6888203731668315,0.3237669023772711
0.36699627794524603,-0.1709868326820963,0.6993955104548535
0.7671789192477324,0.6203897599224831,1.5951595240930048
0.6018204060730217,0.4294769803293872,1.3887609351119339
0.24201474258669328,0.8766939961006605,1.7979603608537598
0.1868188602942728,0.8481791484765955,1.7148891105495156
-0.6118229321359806,0.4654197384240788,1.2946712984605284
0.10895353880983412,0.5992314723809451,1.3561314738442238
-0.13422801266729834,-0.7814154493549147,0.2081158984235391
-0.23588814946998105,-0.4317222339300465,0.40447622439459374
-0.4957588763350948,0.42289902774604604,1.15030164951528
0.11416312588271145,0.7717026334750747,1.6363616768324447
-0.6175164136563152,0.04155225794492992,0.8294013660469919
0.33522847224525476,-0.784590068777576,0.18587369980211024
0.2151209706481042,0.02662273137509331,0.7433479737182972
-0.12159077133053148,0.167597089812246,0.8808747019090982
-0.3365933949504115,0.7767545808674939,1.5625179022923958
0.22095297721786772,-0.7625054084200444,0.25128778111908967
-0.8827465351070733,0.13121945919366373,0.9818210816789741
0.13251797192508763,-0.9624683341207748,0.11731564217285395
0.6419894035045295,0.27550429176810026,1.1962595505946272
0.04022812371046205,0.30933647152779475,1.0025954423730705
0.4506140440170119,-0.04645660181970517,0.785807510360393
-0.7137200955983951,0.009717354776407701,0.8683488094898428
-0.5843845365543084,-0.35412059093192777,0.5309109647062032
-0.6028733781630706,0.6330080973828137,1.5396692029212096
0.2585635253262061,-0.12196478893371153,0.6580238562482936
-0.10560287135399468,-0.5175680268380105,0.4580085112077032
-0.10458529991266625,-0.2758212262481486,0.5313455429286446
-0.41222139285958176,0.10019206772385868,0.7344503935370759
0.6576641222957259,-0.5581013125369049,0.5092077326060654
-0.24614591882942652,-0.5206604746540375,0.4307409853731549
-0.9460759848939205,0.2902715948965482,1.1886442652683173
0.04217484481813402,-0.9463850013056837,0.20507027468839983
0.0010219556058526805,0.71512316748758,1.5224515184979408
0.020272283870915928,0.8134493528853755,1.6185770543814544
0.7274444817165694,-0.3840329035033402,0.6799270920747658
0.7924861034085223,0.39650528221878617,1.3039512472460246
-0.3549114207379062,0.44054785305659344,1.201893840286659
-0.6427965274728205,-0.6014055453279505,0.40337216098883083
0.6138119573866729,0.4194891646385134,1.2782947733038077
0.5604504370989957,0.1914753554619045,1.0970126491440457
0.014292548459094593,0.9452925032455823,1.832273126778266
-0.7608784539390961,0.356854069062931,1.1430431023613394
-0.04923625574413291,0.8711875681030424,1.8272165911874596
-0.4423147453895813,-0.7395556834641834,0.30336780995763246
0.17963262301939872,0.038005640493024566,0.843441609774172
-0.25700627689857736,0.7433916502875815,1.568646957083082
