x,y,f
-0.3675306299034526,-0.26378803980942817,0.9940707000234318
-0.2642100430090132,-0.40252970688621464,0.8990119310401661
-0.5749018804431407,-0.3196454275284466,0.9870380094919019
0.050107056218369125,0.16996292129124255,1.16661544652882
-0.6505209145161869,-0.7172298926381141,0.8951518194503689
-0.9376800994663506,-0.2830169293635313,1.1509477864101376
-0.3150678769652176,-0.18858971449147302,1.061408161727539
-0.5856043443229932,-0.496846786671721,0.8645658002298489
-0.19695693612215273,0.9678293007662835,1.7522843854684635
-0.24461535292106665,-0.8887187923035794,0.5223947372494211
-0.8397559900080054,-0.18400642813190574,1.125566509704382
0.2913650946872388,0.44157949146571845,1.2633698162875957
0.7260061121087563,0.6478820208338197,1.2558035661205413
0.8375066023153248,0.10591174891349472,1.0631099526109324
0.111738055436993,-0.8339976746685148,0.561311662636559
-0.4907830226720489,0.5316353117540576,1.5103863664156503
-0.3474288802738638,0.04206335250882819,1.1743699537917396
-0.21863684726984695,-0.598842843583873,0.7378868750164735
0.45023169499647725,-0.7573694399475817,0.42191710417986517
-0.22130535459150097,-0.9283545648698416,0.6780019383969076
0.5329233561085366,0.4740409882290681,1.232867381858739
0.6802203148720486,0.6749610043104625,1.2629912405699504
-0.7086535059118091,0.3734762721401618,1.5006004421441554
0.6477924148363715,0.6778805061186534,1.4279826417358301
0.30959673237354396,-0.7902268653365631,0.5564860037196241
0.6859133498360181,0.37665468351494485,1.1653646970778824
0.1131058525257263,0.4347111226401007,1.2521954171429013
-0.8158592798610976,-0.3185835767883874,1.093606880828503
0.8229509089142807,0.015324263110569933,0.9711957225907442
0.5318197736410128,-0.2994234599140475,0.7650971018343613
-0.8622681607349078,0.18936980666319722,1.39632042766289
0.6495516290282739,0.15276339591336974,0.9767717963602268
-0.6176797566472091,0.14799219744423744,1.3271763527330833
-0.5786124611376092,-0.13117473526143794,1.0904071469701104
-0.16058414440299862,0.5470327284430901,1.460852811537129
-0.5236335309749677,-0.37902713538069827,1.015028311358665
-0.501059086598521,0.5571642057443622,1.527132113666737
0.6771779175556535,-0.5654401027298012,0.5406306681473868
0.4918866141193934,-0.40763090928827067,0.6423614702225698
0.9343357878473788,0.22006412484127913,1.0684393692024248
0.09001397681463869,-0.36050432352691675,0.7757020273442111
-0.6706113797363801,-0.44892356793484944,1.0146537845633448
-0.4750848406809732,0.3359889436764103,1.3575731102079016
0.5784332908687658,0.3735693647581156,1.1464226635014014
-0.00813670112941667,0.44936124831152113,1.316252163053301
-0.42727748668999577,-0.30789186270092367,0.9529105691417996
0.3955874800073725,0.7780130944318131,1.4673552777080598
0.5953796920533045,0.5243494478739333,1.3016082908794016
