x,y,f
-0.7829001686789582,0.006374325892579532,1.1106869549933822
-0.35397362113032926,-0.07026386970206226,0.8614344278059346
-0.3481708156882723,0.4261171495396101,1.212011932925556
-0.5492817649920128,0.2764743644611842,1.2434380492460448
-0.5906537167491726,0.10966801710485584,1.1179611135109844
0.4834718830898579,0.20263948271868046,0.8742350715421431
-0.6918889691022899,0.14542036267429767,1.113586646280938
0.3830528118954345,0.48282705279492555,1.0511869903939652
0.06173436346262685,0.0702915533624488,0.737140541638491
0.3328672487775485,-0.6399195561189671,0.5808807955612793
-0.5663348633194292,0.42897484475610087,1.185983133142882
-0.38608613482231935,0.40647511362959765,1.068090727226338
0.7620330422661956,0.5136557411613101,1.1879966050535071
0.40809010724727846,-0.8056815182882818,0.6092110874961298
-0.4369739631310957,0.8544319989747658,1.524575399406965
-0.8170776042831164,0.41769089649828856,1.3834641559092091
-0.12669852484275734,-0.576193410047711,0.6069837803355557
-0.4940182058251387,-0.08855277002370944,0.9459225061814045
0.07472448133786856,0.15735446339448883,0.8148107536160596
0.2778665141437089,0.8909087516943636,1.4463677383514146
0.6463583959906865,0.5740237215797312,1.1366120805221875
0.6353951129073395,-0.49545429079088543,0.5596617039344246
0.31273669952743677,-0.27354058128399905,0.6797257124261579
-0.46409786395819497,0.6038937048573428,1.3199218237139854
-0.10275636441713357,-0.17953027333516258,0.6177812357542601
-0.3812997520121301,-0.02724044689454617,0.8240681433344416
0.11959188115403707,0.819742459378842,1.3731119748725946
-0.2511930080462729,0.6254833446373766,1.3038986992623227
-0.21554342946885668,0.14125431851911713,0.8829902941354849
-0.24732172923685677,0.6047769602764196,1.2796296285111664
0.5158955958822977,-0.7056809260751707,0.528832568967691
-0.6983931525775312,-0.23278066566708983,0.9830628497791019
-0.3638527584989677,-0.2929088670842868,0.8151792491508955
0.04925304739292937,0.01392517581790103,0.6468846070563047
0.7649113645411134,-0.15890365788558922,0.7280498162445604
-0.5458716297061031,-0.6637541589589763,0.8345139364105345
0.32945539947018304,-0.293229154977802,0.6095091072384964
-0.6040951926043429,-0.32713760302352307,0.9669742945942967
-0.9680194734071786,-0.07822412767732537,1.2555903564603264
-0.38685777053287146,-0.5122917761057381,0.7071609596285062
-0.19064168346965282,0.7353784434950639,1.3298812547904917
0.4001126553658304,-0.6962266052764139,0.562157437050062
-0.8566884767438793,0.013982756807656671,1.1614937227580981
-0.8016568222107439,0.2964562596410745,1.4018030429033328
-0.45106831557373506,-0.19212382277743342,0.8676079503592309
0.004468423361032279,0.1597654470604409,0.7328390517137957
0.3825150653330573,0.775864109431547,1.2260744383605646
0.4051173970714477,0.30156762085196437,0.9075894940263404
