x,y,f
0.6334848427077476,0.7518416688856822,0.8632863345381201
-0.3807221881094798,0.6036364287312972,0.9183139789922473
-0.045060778722366655,-0.01583950995631264,1.048127923641871
-0.8463283283707492,0.17125451702923047,0.5848271653916961
-0.11906853241332596,-0.4766245614351002,0.5746124312153468
-0.6206216120877006,0.21325664355252769,0.7397912360896881
-0.5988073493105205,-0.08137503619444422,0.650462798108487
-0.20409753753453017,0.8580611407114748,1.0460109311581538
0.8279190375568451,0.29685867222622353,0.7264769859584495
0.10611588248203514,-0.1933359868879856,0.8783933986052609
-0.07880849798570834,-0.638005790179664,0.30466755180045785
-0.7574058480749143,-0.5114328948418265,0.2943210142392629
0.6714084137451581,-0.6641670948304256,0.21492815914304578
0.5215856099379129,-0.17949727656700523,0.6438741740406589
-0.4433582773571112,-0.7269896675957278,0.18462424625376386
0.15425472110604388,0.94194775937958,1.035624036933334
-0.21318051497625687,0.0923188696703811,0.9496226875968625
-0.27085026096532466,-0.48478962850562524,0.48335062526898426
-0.3558392704498816,0.7156867480193094,1.0964332373607122
-0.4145468699242988,0.04114405889918883,0.8053829169958763
-0.4499498982706599,0.7149710563091727,0.9361043015353765
0.1511755567457626,0.8088425518485446,1.0129777977278311
-0.4132671309114349,0.5058429365451369,0.9734960680302367
0.7577241285009517,0.006185218901030934,0.7251473364083043
0.7422435046084939,-0.42707469002579296,0.46843809500382716
-0.5764950473755459,-0.19402502099609437,0.5899828347454659
0.34624574480398995,-0.6593260767849318,0.4420801706700206
0.4723559660251561,-0.24420316287945656,0.6326804738644671
-0.7128524271967442,-0.651578444498909,0.2425945304649662
-0.28435646326166214,0.4587574281536074,0.9499107971540109
0.09179486723167535,-0.22701115652167883,0.6888546587124115
-0.12832112084268923,-0.20294728896981143,0.772062397242018
-0.296719050846361,-0.912188371579428,0.16972656137559505
0.28140416705980886,-0.4527381736380221,0.5668353555303183
-0.2143123534639231,-0.1476544223058195,0.8878842176187449
-0.9930291363495617,-0.09844358877393343,0.4457803912690493
-0.5776222145785617,0.0315555778196341,0.7413689988531817
-0.33392803411641886,0.5262688098262095,0.9445543821300212
0.011850514727596843,-0.8274490154754492,0.25812167153476717
-0.028995539308789856,-0.8100982441825478,0.2084847279035411
0.22415108398861278,-0.4214250697963884,0.6611500795142472
0.02041932975955582,-0.17517837705894312,0.9396283667486451
0.12672523533097516,0.47719774365211576,1.0266951708644276
0.4151137463964369,0.3501321401776083,0.8769607496399228
0.77839370467671,-0.5461181686696699,0.37653458045300087
0.8133651016294224,0.4287527453036947,0.9094680505652538
0.9771130076642619,0.13624787700563587,0.7131952427071858
0.43159927564381206,0.44637917709757713,0.8816401123590173
