x,y,f
-0.5311748853123401,-0.4275545425562137,0.5423143393609646
0.41587558628536014,-0.001169722907728742,0.9371529027416556
-0.7552899615877497,0.4759139884918789,0.7280681384599336
-0.34568126429767254,0.8030367438320455,0.9598230074407028
0.057688682275333386,-0.797291178355691,0.6134117587095198
0.2895315578848671,-0.9200476311295039,0.7492632349305588
-0.6764795004004707,-0.3261130089920206,0.5060845067666819
0.021190962690025208,0.6303047446601452,1.024422502095358
0.36527030937927035,-0.4770801160069099,0.7118032329732044
0.2859488775737645,-0.9287070042030697,0.7604069326976096
-0.6592231951851463,0.21724132298483073,0.694525747433974
0.5948104751815761,-0.7058254628360299,0.8760907499162196
0.4795232543974302,0.2717654421248008,1.1086823879869436
-0.48439528339350535,0.6310804367453738,0.9435013311899276
0.21934117562448738,0.9233977572855429,1.2111185499166628
0.40675706258951994,-0.6992504859472274,0.8098741664576392
-0.40115073552991165,-0.48463750963906604,0.579619206577702
0.6469020621778073,-0.16349440536422302,0.9515803851571822
-0.8049016986730159,0.0608988630615673,0.5853107771130562
0.5388156364626695,-0.49442266582910727,0.7989112878778025
0.89677184779843,-0.24832526030031238,1.1177879090149183
0.32948527008715317,-0.9365202587388244,0.696688074892783
0.12204528467480412,-0.21321630381994225,0.6624370238752253
-0.640789065731818,0.16151165745805104,0.6428054102616431
-0.0023792042400479605,0.503892795635025,0.8985813077457491
0.47788956484664075,0.22520929883335208,0.9755439236722212
0.061822161543592415,-0.22302253044870207,0.6355961208251076
-0.1941857937865627,0.7277978916094308,1.0242377823795166
-0.27098099251386976,-0.07642953534910397,0.568303049224382
-0.4425987657659511,0.8841634610407688,1.0342740532248609
-0.8899338138085381,0.24040825819626144,0.6327833769352131
0.6261837304268856,-0.5773731562063903,0.9417450172802545
-0.4435018240901985,0.5084336879799874,0.8541631041229087
0.2832356718689073,-0.13739752377670877,0.7741668532369221
0.15665265073988535,0.2884256598736873,0.883479754161971
-0.0022437197100081438,0.19329535039978915,0.6591731829394815
0.6041824708126776,-0.5135619031099466,0.9786853143604384
-0.1686092395592491,-0.4104348754556041,0.6093159372203152
-0.24685887070281812,0.7863783624653168,1.0125467620093291
0.8046486667270691,-0.06561546478661609,1.1348467770800568
-0.23488740878238965,0.9420993957034944,1.1324368200401107
0.339203322438813,0.5936644156819372,1.082821037032205
0.3169837830520368,-0.28423332679854785,0.7192425494982897
0.18421395400679785,0.8283405023874341,1.176610507418847
0.04955145454517802,0.39736940788788155,0.8172160243964486
0.6085464277312548,-0.10279526422884838,1.0060449805113583
0.05222678861125104,-0.8437581423872916,0.63306054407405
0.08707587730059539,0.621989490170363,1.0737088630481306
