x,y,f
0.24712518454396726,0.3363033140858445,0.899671834243973
0.4503697549329454,0.5502049389475787,1.3916263828731195
0.7073932938093709,0.0880443964802709,0.986033002960389
0.3181631816263757,-0.2836962520765968,0.6393940478184739
0.36009800702757155,-0.46093461020866894,0.5620340196028207
0.6843244546802029,0.016642360805059857,0.8965696150663356
0.506848594075062,-0.5084095444953589,0.7053759341585374
0.7912306918106078,-0.3898450505431205,0.7832852323805506
0.452029137485668,-0.5098927616328165,0.5296021061517985
-0.39018856606518376,-0.23514355480320337,0.6814295491658465
-0.322941959596121,0.8305029687358912,1.5322329609147358
-0.29231046072285877,-0.643809491015926,0.4450300752284559
0.19314246095988233,0.45493047046217977,1.0589471833916302
-0.7184370162802532,0.21384628213582982,1.0733453688995565
0.14138457015920255,-0.6957629164309072,0.4600976097907138
-0.04043905062383286,0.2845022927553187,0.9167555735448689
-0.5311246845539253,0.4306383955278599,1.1650491039714133
0.20486538978233979,0.645221671933944,1.2510646543176644
0.5936289365879976,0.1462796659298586,1.010871278198069
-0.0022766274540627,0.1257825527430091,0.715315424880901
-0.45023731539309064,-0.658261644513323,0.4845958470919287
-0.5626299991076414,-0.5581152411152168,0.5991996099105912
0.21550139940650503,0.5385697692175967,1.3211532942739854
0.30138558638969615,0.4727348513496365,1.1628779208983542
-0.22840914165659126,0.5355176498352815,1.2786576770811564
-0.3681457502031947,-0.6531418127531319,0.4553698811192181
-0.40267118709778793,0.4713564648185595,1.1511698941753605
-0.7239912567177126,0.09079856263261177,0.9288725934345725
0.8551578036564166,-0.05350074132497262,0.9798113156707667
0.04407324492305164,-0.2907929057079464,0.6179980263608209
0.7208983128491463,0.44697822567824647,1.3127446109436012
0.8213479196713646,0.31469904843994195,1.1556683043267864
0.790951612127601,0.04944879315698709,1.0193793555298547
-0.5460161092008402,0.3135501032780922,1.1242890303410622
-0.11145050526462733,0.3966873330616442,1.0400041154675295
-0.5238480090227686,0.3785548200095548,1.06897634976501
-0.31915516275639044,-0.9307461479668433,0.4501641248546343
-0.2134145426299305,0.8127717099296768,1.57582148257827
0.32032188643903126,0.3094861034787149,0.9942840137971187
0.2704072157336786,-0.6421572397153633,0.45731018034101684
0.3501460752842222,0.5873152745628103,1.3290350218406803
0.48870495761810984,0.509683388952733,1.3054268256337662
0.3703644160269911,0.13631287327272196,0.9235211628916407
-0.934043107377404,-0.04632662518978338,0.93763608003373
0.8688894901343488,-0.44477854563296654,0.766324110801494
0.5212833776866007,-0.1504340299166386,0.8545769036707355
-0.6402444553951528,0.4112426424101188,1.1211900729938697
-0.8981931259359833,0.28301533125691525,1.2000841277855534
