x,y,f
-0.06449470513433937,-0.12666033862116927,0.9376299678131526
-0.8218830104207376,-0.08826784352328888,0.6517389267312041
-0.019425633803438314,-0.7319055470599515,0.4147200382205022
0.027403859398461503,-0.7389664134185706,0.4689544238827457
-0.18619289314368995,-0.40254972968648356,0.7028170799242014
0.07799243305519764,-0.5435621578403211,0.6428415510282629
-0.27695386673436195,0.4385191500533145,1.122511638673395
0.3488483630967268,0.5484681340602299,1.2895789934411477
-0.8607280450397806,-0.12079687383861665,0.7355509433412121
-0.04988514805814014,-0.7636108075151791,0.5234589077775494
-0.7425709958150765,-0.5663653053800799,0.43490928255291267
0.158936008170639,-0.011286171111830086,1.0319779578789159
-0.7439705069872136,0.0872293937402946,0.787378664008519
0.7868716391561915,-0.23699921859433826,0.8372846394396766
-0.6016214277973202,0.4501586061888901,0.9769619437862049
-0.5019284545419225,-0.8348784270601036,0.32827091362446226
0.5750625876325053,-0.7691390318496463,0.6015591303399733
-0.2133611039162032,-0.015779523811828233,0.89127557831442
-0.7101308458246886,-0.6588076334072713,0.45654546811622726
0.4964551084009001,0.08448155806797641,1.0433629717823156
-0.7598949749582165,0.17088570720159044,0.7948133398661559
-0.6949332019175701,0.391455945732412,1.0137063661927659
0.06476425369718475,-0.11309602500897488,0.9960089189188661
0.6279491992389877,0.2797373041057463,1.2274617038330167
-0.1463069532258574,0.18255363243464748,1.0528338147762573
-0.17350813237180307,-0.2227114343735548,0.8388866940730909
0.03205500455549045,0.7777674493911491,1.322859638241459
0.26405308054854887,0.7041645785801143,1.3470677482443614
0.22090017691065217,-0.9370229746079983,0.45584034778534765
-0.9169320275812372,0.11620129512143497,0.8050754183228851
0.5542004259827735,-0.23107272109071775,0.8225351516120731
0.2634272881122276,-0.09263013957199336,0.8777813516598383
0.6281792551022078,-0.5295103056081351,0.7578447582257638
-0.31025030516121177,0.4979189869020796,1.1470474859154656
0.12878449746446474,-0.28701403586269,0.8427427454241546
-0.22014949679631093,0.9265166779186402,1.3719173495456187
-0.48555998836431796,-0.5463517957209818,0.5424242365205892
-0.36556788759931347,0.16100037413456192,1.0147906705914143
0.28161231702145917,0.19551402039026936,1.0844113819617152
0.963548708693412,0.06693843848228224,0.9890239725428358
-0.4451656613445904,0.117394903974112,0.9352121804430035
0.018216612560269265,-0.12207994201178414,0.8511448198050221
0.5803987545414752,0.742315776846554,1.4396368057251534
-0.5904630833304245,0.5503244999414986,1.2009206734487639
0.43176560382546975,-0.11750470894229215,0.9671107761133267
0.6807972074121066,0.08106552746981929,1.0557008724492976
0.596022806124698,0.27357274122231373,1.1622151722503289
-0.8552915302523366,-0.1868775873204013,0.6134283943743861
