x,y,f
-0.2136947336735791,0.28274763101780853,0.9008325051421983
0.7504131530275506,-0.6586594227523233,0.6337037655973039
0.02382979871687744,0.5163899488819196,1.0233468021988654
0.3840224785678611,0.08693132844534827,0.8217043795926509
0.6268422588615866,0.5082138771645216,1.0894040858684262
0.016853136421611244,-0.40229839527785277,0.700799917133317
0.2756835929580557,0.14501878203891516,0.770937768495705
-0.7203883209052172,0.6427727420149252,1.3326665253503245
0.1383132527990971,-0.095545587180721,0.6477446086626142
-0.20778263903064906,-0.6463285269739913,0.7671194648298097
-0.3530643289441621,0.7050934597633509,1.204182240832989
-0.7274732202594878,-0.08411767926326517,0.9280974149207292
-0.1725373124340483,-0.21306556037687582,0.6464408130495408
-0.16462973705764236,0.5895312800911252,1.0552194489035107
0.47489161779899763,-0.8766471399383045,0.6247348446678448
0.06397588820922884,-0.30208062410597447,0.6053860204701128
-0.21908942928573644,-0.8418689203380424,0.5850592470500824
-0.15419348183106354,0.04151643118621784,0.6317236111319984
0.6191676159699356,0.5733301596951773,1.1103907520202112
0.01689593508630622,-0.652320397782111,0.5675593054790998
-0.17085407203899566,-0.31845102493510574,0.6396984268188441
0.16059659405189072,0.11857580224238061,0.6833249626476916
-0.9146771103593887,-0.05631946029455109,0.8932110482562681
0.11083535853175938,-0.10175160564464292,0.6030038811598791
0.43312866439707515,-0.7319354127440512,0.6358560645385724
-0.5319668491500986,-0.6995647592311927,0.6636197634703696
0.039137516624459544,0.5426386247737736,1.035737688096031
0.3179355831354194,0.299862103738699,0.9742773948746095
0.5940069553321765,-0.5724931799275247,0.656456928108317
0.25642865679282234,0.34405595065004557,0.8499478265770559
0.797434561574796,0.4900098564975229,1.1542219291840936
-0.6964814968356533,0.1854733625256195,1.0642276341209433
-0.4523038114288031,0.60779576480399,1.1199820111014627
0.1645186193322678,-0.5870262838448986,0.7257642695578798
-0.30257423262532956,-0.3096101477320376,0.6444543416542564
-0.05691802744528109,0.356272662658967,0.9511515082966119
0.4578200602012991,0.1589043372093249,0.8095110364692883
0.45432513301256006,0.24182782791303883,0.8276986834331794
-0.7923688228607102,0.17929565547223592,1.0560057372954803
-0.2217308700904352,0.3479919608941194,1.0304792266613283
-0.99045979104627,0.13484490350314612,1.1666327768422509
0.9170946127015269,-0.07398167900641597,0.8334538931427373
0.5879551434607767,0.5813850697847952,1.0561995026800286
-0.05189502461003607,0.1519177808304809,0.7878265323294057
-0.3174335031719027,0.17365356459048656,0.8890223214786275
-0.7479524793816904,-0.4966576046060172,0.7619603085607394
-0.8823958387685897,-0.24330571391689157,0.9363593075376458
0.5237551993010415,-0.6654128328936114,0.686960090020922
