x,y,f
-0.46461382932533674,-0.7407611195516804,0.7228260210064437
-0.7091090269599736,-0.29652922240571766,0.9394830029292259
0.271179140403786,-0.4895164191979642,0.8275919570767657
-0.1672287031008774,-0.24382223893813296,0.9842986744301934
0.4283127561705924,-0.299824981466551,0.9195497651004665
-0.14684982910511274,-0.8657533378868773,0.5980927730184555
-0.42038151273120083,-0.006618076236060673,1.0180127785594937
-0.5273249806125232,0.7688278435077648,1.3726160539917416
0.29940281663694074,0.44503248798366224,1.1388918337229765
-0.12488032573647939,-0.20575215290734097,0.8884398750348858
-0.13559362940066186,0.45259732486107973,1.153759566237326
0.09810235211303088,0.5627539391689712,1.3036945682882486
0.8583381487807947,-0.0868435336910555,0.9173433242259479
0.0018004428856403074,0.07059925970887974,1.0809405982411644
0.6206034253030553,-0.3447231049929616,0.8658777832504125
0.7701205517974132,0.47423810628259966,1.0893584488122734
-0.6251725751645569,-0.563121792529688,0.8718543972900318
0.3281621278351452,0.9069379514018499,1.2773388584672767
-0.7598404587270681,-0.5263739131758673,0.8480917304168804
-0.5399180783105827,-0.2845463395423302,1.023962133970629
-0.4585081858068629,0.8532041549645552,1.4046791072405997
0.5565699258379465,0.41378170945878656,1.1258512491175368
0.2227550136295492,-0.9370341164162688,0.6449511113245101
0.8039974395103279,-0.18272026313382417,0.9364039892610593
0.9447390364168546,-0.17716461894885877,0.8803765924362852
0.5630887640672623,0.6735463126199901,1.2890436863194126
0.8070304611762608,-0.4943007583747762,0.7605253168013053
0.3382132286077931,-0.31441004393439764,0.84038094529572
0.09810319526491626,0.33871656063106326,1.1690961582516501
-0.3522556319588109,-0.5473458441136274,0.8259063661917264
-0.013533783610179413,-0.47334341573988253,0.8389826070456522
0.8439177881965628,0.04565782389177521,1.0578303116610974
0.008055073834291292,0.022108699180390236,1.0029410733644863
-0.4121729318812966,0.08442758141814077,1.022114386649801
-0.3132208568079186,-0.5407031783850551,0.8840473141123611
-0.23295953375958547,-0.7361209519093941,0.805425369889933
-0.5947738844193816,-0.3363969394052798,0.8624370384239426
-0.4166877408253695,0.166157309613519,1.1172544861655531
0.6017235185793411,-0.4087279151393296,0.8170146279468197
-0.7827976314315085,-0.11872201384458077,1.0010297334663916
0.12787667910026246,-0.1106171772200614,0.9003475636773549
-0.5603674216975393,-0.7246600177309711,0.6816733738727628
0.6204475708973821,0.6569376894361055,1.2515816538786317
0.5272135040291858,-0.05920933320071478,0.9492186791809026
-0.728889291704809,0.12799340240511206,1.1925279563742812
0.07106094682183756,-0.08665001741631624,0.9704781440223403
-0.15877777520316136,-0.37021877264448816,0.8926172952081795
-0.07469081691838639,-0.7949606969669274,0.6817181443725027
