x,y,f
0.12595710427980256,0.8466957180528494,1.5271716949749052
0.5343360144858814,0.6143833276195907,1.3857821703017301
-0.3835361911992626,-0.5779189296755836,0.9764991280893702
-0.281299931850178,0.1473416805889567,1.1954556562698413
0.014081426928214222,-0.6690963549540554,0.806277457003236
-0.235931952035836,0.49220876137235503,1.436356245432831
-0.03476051717079196,0.5169163785550116,1.3192556221481344
0.33676891323197533,-0.7295057618198191,0.7740402126415027
0.5882693243534647,0.017518340916387456,0.990750041521917
-0.3582455819314689,-0.9109409332149425,0.9090632581737099
0.5899815785605472,-0.8003752109657288,0.7914185821974028
0.20996710277730812,-0.24321002925069418,0.9515228758405924
0.054743080949627564,0.9699694798469283,1.7479319545296916
0.3347730860260268,0.27603597529446333,1.2016037603821084
-0.07888114011293167,-0.9390409407546619,0.8318200354197415
-0.48221470413444373,-0.6026067974429457,1.0042324169893957
-0.7068841012049975,0.280930704661362,1.4165626251821977
0.3413473129419105,0.31808615340477103,1.2480844301629461
0.3621902013037475,0.009181381624114823,1.0546833473722326
-0.6544478475400187,0.6018355175628047,1.658683939202722
0.6273156481568153,0.2429009641138339,1.0823412685138298
0.6195015048098581,0.47599837480844875,1.2742717170344626
-0.2618960729138265,0.923638941168534,1.6753501206910995
0.37632654273725874,-0.27622621731878166,0.8315708464375332
0.3407266872066677,0.44213059802146887,1.3257376730976147
-0.9041927960640467,0.10853255627873344,1.4635363141121824
-0.6970510422471189,-0.08100190131875037,1.3829747694974284
0.7688446528570451,0.2943307189705157,1.1680837092175465
0.2843645179605262,0.893835381138221,1.6328877258173726
0.23173765156320125,0.5906738759713459,1.4417759791304918
0.16797317385893556,0.6857036118887535,1.433008206903685
-0.02055396078446263,0.5792028140598365,1.4777104748400984
-0.23464449090668246,-0.7973256608571357,0.914054314328558
0.5864136353597759,0.6925630256216925,1.4337920808837379
0.00016497697043822192,0.923292743415684,1.6411101038553682
-0.8464781639396667,-0.27716106371800453,1.2900287071326337
0.2316647422701825,-0.286529348284602,0.9373912192173157
0.6579785799451374,-0.19619264193812186,0.9807453236922076
-0.7529097695572559,-0.2750310380019783,1.2032239722368383
-0.9723763351848466,0.0941250936206925,1.495054312895295
0.495216015709754,0.6054083209221829,1.3204847161847062
0.03182274101289766,0.8059862539260226,1.3959226661501298
0.3700298809371758,-0.3935137140178077,0.919970607963421
0.30606604179202984,-0.6697779062372221,0.7483898115801556
0.36593267277253017,0.8748611370872981,1.6345799385507664
0.20500225821889917,-0.36987547735415616,0.851661181546902
-0.24348507799283883,0.8413047736022992,1.5692253565237704
0.6241643965212983,0.39789347282523696,1.2599726924107026
