x,y,f
0.5287715028694125,0.6600826462469651,0.970318461526168
0.5617515570297805,0.23496744510521447,0.757233477330638
-0.14634017926343554,-0.6956565486989507,0.3721330351713803
-0.5436189557130678,0.26510816366268597,1.0177266310517485
-0.051092293891107955,-0.7301882852811994,0.37433035800224834
0.6765907488443131,0.24284379861525432,0.7527424134035204
0.6015114440143591,-0.5908700559403639,0.21478643230310054
-0.029649690073795625,0.3453832709641028,1.138437466621972
-0.6100974196590567,-0.6086063130875308,0.540510505520049
0.8478129979192254,0.35668206612971476,0.62876489864091
0.05410032033384931,0.09265967524661237,1.0805836142256808
-0.38946464238180284,0.5808857986069474,1.223977370544587
0.6710910993161622,0.41185299412245735,0.8296519781443356
-0.13571500185614627,0.6519554845115584,1.2019076224880232
-0.0012997983141408121,-0.45428513758910666,0.6301901866366547
-0.09165166548055335,0.7886484082326986,1.223181395347552
0.021281100014453838,0.5547624428383413,1.1317998859857212
-0.48640984684537153,0.6131200664032137,1.2711118271328816
-0.3376088375171067,-0.4717464931915088,0.6673247961169078
-0.9176916975152257,0.3415642822407235,1.1689587449187888
-0.4104963996933843,-0.05931570002632584,0.9133936631818705
-0.058409022985817516,0.26644860739674125,1.1190845046317608
-0.48540510240550977,0.3610669994226095,1.2093970805027938
-0.06307773882854634,0.5459954184346462,1.0128381958547226
-0.04651302422656344,-0.6272801162726317,0.3967577229911008
0.8815043330224657,-0.2631943801428317,0.32418659885426593
-0.7913784182144803,-0.6001431527300778,0.5639362096085884
-0.5039116067445781,0.02931343399920702,1.0724295650947933
0.7728778349314682,0.6183340124193496,0.8514935546130187
0.19446523440449356,0.16353141538005062,0.9535915036904409
0.18808596417456888,-0.24403568025213176,0.7171984866959764
-0.593607225886561,-0.03907337453585194,0.936156853282191
-0.7304484120909975,0.6031704757116073,1.206403948400089
-0.1711185582105154,-0.6142067001110816,0.4925202448850227
-0.5025610679382222,0.4528107925823934,1.124549013847418
-0.46385048302293014,0.6410974570692977,1.2724306568137775
-0.11799587809799703,0.39711719850940563,1.157253968308727
0.7070753730809943,-0.28685247483697884,0.3773099527138
-0.24404251167995455,0.28550336573354185,1.1398784818011192
-0.29827701743446366,-0.7137347066285111,0.4295837240871762
0.31433715167612,-0.1373728944458609,0.7419086137207128
0.20133865253225938,-0.9161542382165925,0.07128286077873873
-0.4935055243386984,-0.647524553988173,0.4495403454279717
0.49990172430358565,0.3034384995621546,0.8117248626758008
0.7089063309012466,0.6885383741544967,0.9304188849651578
0.8827179903668373,-0.308359340467691,0.26082493710679494
-0.0160437044232928,-0.22096871951851235,0.7689514323687858
0.45623657740830337,-0.48270827913946546,0.37223622429849973
