x,y,f
-0.4599778563940428,-0.7093722298932493,0.5269331717679063
-0.6324513144157893,0.4552676067263999,1.274869850128817
0.9232469314583063,-0.13600129198967242,0.957829292721852
0.6892856647004376,-0.4483819511540617,0.8717273618698054
-0.9295281125091713,0.1996658304693623,1.0709929857534624
0.432749526196358,0.17396157005203183,1.1207127084051878
-0.0015029879698848544,0.32744688167302965,1.2347807921527556
0.7132368154354559,-0.40051794159905973,0.8022435528014333
0.8564451397476532,-0.2732286795999393,0.8409151326779845
-0.019135349356690957,0.23924326363613815,1.1462515823456205
0.5763332259532353,0.5892109812381702,1.50077261539372
-0.04773464998811204,0.5161366358334012,1.3161633664440038
0.2947913963288886,-0.41443222649176714,0.743879149440931
-0.7132951368784931,-0.2389340214042133,0.8814351926875467
0.21091597093002754,-0.7789090567352461,0.5535807445749328
0.6102829731653033,-0.701306889793561,0.696490370361833
-0.009448230780399485,0.1999336380239917,1.140575688716751
0.5770909104576775,0.19931704582985205,1.1968837670609136
-0.03999490352984276,0.2709911557926946,1.204927338048627
0.2502388417049779,0.10555665674306754,1.0754110299428605
0.7447890221185803,0.5666085983173113,1.385661423556528
-0.2694301865524541,-0.29740517260324906,0.7703502988007896
0.4245541376859469,0.8603463512618764,1.6002964714160341
0.20387008862737202,0.09764685313115368,1.0392641095937596
0.6387792674024162,-0.32606078408991923,0.9081597462797499
-0.19374927087091526,-0.6244155149742422,0.6421762001127411
-0.027216996924995514,-0.2298902405423426,0.8429144850946918
-0.16989678372746375,-0.7404384387320753,0.5277680074384468
-0.030193455380133204,-0.9669600794670176,0.4196024630477142
0.35047559303589315,0.11850973602427237,1.122999176769755
-0.1537337347397656,-0.06660972056646378,1.0100652396215934
0.3855148194543338,-0.5238551344896317,0.6949462620176518
0.38084191322751926,0.4247829418634211,1.4097346573740166
-0.2767198684756698,0.12344027911947907,1.1176072065160019
0.4017945507685045,0.4493122295177313,1.2881726790207328
0.5002187320385065,-0.7248051765411696,0.5338025969257139
0.2798629730231742,-0.3225693274733566,0.8493519776797793
0.365856533326342,-0.578035413844808,0.6489390352142549
0.5521315532411202,0.18640266317832954,1.221648864024168
-0.42950693936493856,-0.12543019795007257,0.9237064246439366
-0.15369257038622397,0.7466904647660346,1.4380769100670634
0.7881954815158411,-0.4940932040002575,0.7783294751228487
0.23010789168075896,-0.5957700270417003,0.5914547485645911
-0.029933468970618486,-0.9263074401142537,0.46926890170074564
0.6708780237086437,-0.6460711185014871,0.5938791029213135
-0.0025963078170422034,0.9699137433365312,1.5804261750840256
-0.4824883868656509,0.8356033272263346,1.5772138039449863
-0.5633711007929627,0.013046545593783437,1.075174944890178
