x,y,f
-0.8618989796230198,-0.3851632199852883,0.3627902653240077
-0.38077484059796796,0.5590013868348489,0.9514748062755624
0.36463485822753144,-0.6607135002089698,0.3118339130751594
0.37422663446556015,0.8725748257773587,1.0348465315205395
0.07434222286202911,0.6635459758481638,1.017341502233699
-0.37014306781697076,-0.9210271021256269,0.037150825445120245
0.366780811530448,-0.7710406702595336,0.21052973662997693
-0.18133559440799515,-0.7227620086279314,0.2506161756041918
0.4091840685881612,-0.6037036370372579,0.30560241664634663
0.1219901743941854,0.00896754546120856,0.9416008436170873
-0.7415170112410367,-0.5934449344321675,0.1814644956324425
0.02696644870880795,-0.9393092359017668,0.02822466452993752
0.8044730358675835,0.021495669868844634,0.6346663986678267
-0.29277211717833335,0.911823977705764,1.0290480920818896
-0.5976783494506976,-0.09610502707069829,0.537475268433485
-0.14780861442567864,0.7146974735085294,0.9836547391373105
0.01938617649485353,0.15862212651242302,0.9156114686571608
0.050748069101518765,0.796109281648803,1.0342948953310882
0.28625220879333874,0.7336614748722745,1.0533754360162788
-0.1391003060344448,-0.8756442385691038,0.1620288002397188
-0.4396819731516026,0.08443712609806553,0.8102918401918273
-0.14371356576554783,-0.8319151002196059,0.15099666127531264
-0.181896015291253,0.5540390427589148,0.8565290277635134
-0.5912388802661072,-0.22032640324783742,0.5118057256104487
0.6610766026681029,0.4628743171738115,0.9078809992809618
-0.7643497913609328,0.5165229434680684,0.832929136529201
-0.19868297488783598,0.32373129071020407,0.7961210611068361
0.9605257651950488,0.22963699601507237,0.6679072740174661
-0.6582003886557073,-0.4822398665818656,0.29873759292352275
0.24966276637887347,0.7597421201917665,0.9857442308701011
0.8639560830069277,0.18236517498503957,0.7389031986526227
0.136208184802327,-0.3307699001247852,0.6304798904058957
-0.7039653951782072,-0.08011059484782296,0.5451898403984534
0.414708663017209,-0.6867163478103485,0.29081426458444803
0.47948365396989207,-0.3915417530495805,0.476876233784272
-0.30887971493244915,-0.4236143339564945,0.4178155745711065
-0.2523723361832899,-0.5783690554139559,0.3974324290198249
-0.053285977492684475,-0.14387388172005208,0.6866683378314943
0.3757971725163198,0.7800543976639165,0.9907527702122275
0.43164259696547214,0.2270980393257127,0.8926102205336667
0.7817810614168748,0.20030888274678565,0.6933549533527791
0.555925393298621,0.2889894673127611,0.8870113602311861
-0.49249023483564364,-0.2671945940446725,0.5881237474795653
-0.7201581628587146,0.4977806870022863,0.8521925826361376
-0.07905181256307943,0.6473179154267317,0.9235007031111855
0.6376158146814016,0.31511998655762813,0.8078700980699446
0.6918463241862925,0.4634040413945051,0.7980428557321217
0.03954925411072967,-0.8715408206203129,0.17615725955797304
