x,y,f
-0.8340004100894984,0.34661273318642327,1.4615250686680492
-0.252936935630209,-0.16752546784852868,0.8170805073649219
0.8987079044231326,-0.2830441757289915,0.7037055435467056
-0.12113940879407561,-0.042003592140948676,0.8204142818439571
0.7645779763320154,-0.5285363105585519,0.5282773448805698
0.6111363215808711,0.7247641595150296,1.5845024914585648
0.9221098430885387,0.008944512060089912,0.9731669651476986
-0.6133068046426092,-0.5260457453855326,0.6390888810800298
-0.5538008191551406,-0.14852573402657857,0.8166284268347425
0.1412541341348698,-0.7248631585260698,0.45630019744780015
0.2118229319458668,-0.43939300592424607,0.4701211176092073
0.8939730407154997,-0.26943804560108303,0.6709726220538541
-0.323995468336795,-0.26788183730423126,0.7050464756630062
-0.1517052136904699,0.5895942632833041,1.3511030209139436
0.40446739398495146,-0.772004310857291,0.4756196111160638
-0.3937616180174794,0.3887617486142098,1.273084518784412
-0.6073899385075837,-0.4972089274755438,0.7714586651917259
-0.3413219116628402,-0.32060961868220317,0.7840973315143969
-0.8716968211535051,0.33566101692836864,1.4370413181888613
0.25462744482148475,0.763563863409164,1.5775004103444736
-0.6455470780234416,0.23721702049233662,1.2977119721815322
0.4308650755746588,-0.22033067825749583,0.6910778795769191
-0.4326784471912368,-0.8041213679515343,0.6189499323214258
0.27358946402143786,0.1538347480388203,0.9664266074419222
-0.40642638948502996,-0.1996107464350587,0.8031376089195242
0.35179504172629944,0.33312283379046304,1.204736246199662
0.7726407583707792,-0.00017610818189980215,0.9143848309846028
0.7926520608217406,-0.013048043954349503,0.8702911314575166
-0.33747304652740534,-0.9320745595105067,0.5387548833031042
-0.29481762370146175,0.2989970477217024,1.2063621780569964
-0.7285543740430546,0.5188313184646131,1.546091874121578
0.35119990750282065,-0.17866905646598444,0.7864744508308519
0.019405018913564394,0.6005126172420459,1.5248400845212098
-0.5026844484697583,-0.838083290560307,0.5658825893254161
-0.3582661531951632,0.042470358244470284,0.9984970121583769
0.5098077534088752,0.11376572294072078,0.9948460452931351
0.6898472774026654,0.5772595620119588,1.4725386353522183
0.7778641046854993,-0.6004868785540163,0.3768410037468337
0.23678164702477006,-0.1906741085273171,0.635812572411636
0.6578467803377676,-0.388151882396388,0.6529446225551583
-0.22470034163786962,0.5957651070667419,1.5527782912422166
-0.28407909910456763,0.9047780132724128,1.8551188157848288
-0.15717381874615388,-0.24511188520796579,0.641047266272491
-0.3517992425916296,-0.23952780531290987,0.8564773270321321
0.22400522376262072,-0.02207109903767225,0.7624321563216873
-0.41030511217061255,-0.3645935450014589,0.6907608890465738
0.2457674690335291,0.3602529742686334,1.1600860816374385
0.045438624647508925,-0.08087470929167728,0.7382051053452853
