x,y,f
-0.22313407478368644,0.4569974720328891,1.0950987296084167
-0.5399881244718275,0.32222471131874136,0.9196429592979534
-0.2919221014447912,0.4770420552620485,1.052446056524577
0.5686059792376833,-0.5320242217032785,0.9354141673673911
-0.14009971649539849,0.8672141300321776,1.1264977318917004
0.28705438127431976,-0.8604923000204476,0.7391171531320625
0.7313908420838952,-0.6089744404999182,0.9176495353273835
-0.1323965415235662,0.8790917058679556,1.27200805578692
-0.699301355198295,-0.57726675090557,0.5353121040199823
0.7530763278461602,0.405845654691533,1.3433943838873457
-0.06255025636197163,0.5576155914293831,1.0903788451526821
0.5297105164051015,0.40083684018527066,1.1533901762964667
0.38287265224648276,0.4338283024477235,1.2060404710574717
-0.09268020763953635,0.48639025516598583,1.0570389472044974
0.43320823881074916,-0.45826039950885983,0.9596574444509036
-0.07905582133150789,-0.5672691298434005,0.8073480489495454
-0.3608219548963853,-0.6111494768874824,0.7138492375408392
0.6209715825925308,-0.18303553611741316,1.0658715972596144
0.5149268829684964,-0.2746453226759445,1.0607416706041182
-0.36697152735111854,0.3157705506855296,0.9490684135190055
0.011419156270029613,-0.46146586797531086,0.881858380606002
0.4749029216292899,-0.06577146637787008,1.0433321102163569
0.8669993877985431,0.32828683136404324,1.3464809980447003
0.5694823497954743,0.16655955079763846,1.2328490588513075
0.6883469995417238,0.6163185628433775,1.357392442598412
-0.13170038961144276,-0.3627473980863586,0.8283796469612009
-0.09706965900853949,0.08682945320741946,0.9974794498564783
0.21176068986483443,0.7623558945863987,1.1785717966405593
0.5134318368877522,0.02224445395281436,1.08436498627503
-0.24712339198706199,0.1002590354974006,0.9136849431920773
-0.1386420447237488,0.6107857066477723,1.0382386660784555
-0.05132038921512403,-0.7952608497074062,0.5898270058967309
-0.9585879798187893,0.15165465924651625,0.6317745386755046
0.08175979518261296,-0.2812308860015474,0.9426133511874363
-0.7243028945248421,0.14354536376124605,0.7426388524394163
0.49210773971585803,-0.09187417598202242,1.1315666732450709
0.820923137524962,0.07297093712269213,1.2069901340618194
-0.2692131099623482,-0.3488712904504687,0.7850781875775156
-0.44205520185308217,-0.5952477422192989,0.5698577081822264
-0.8760588699812507,-0.2465677684179348,0.5560496507265823
-0.5517969006508885,0.1977192655639054,0.8227178782043056
0.5375801407399698,0.6987411729166617,1.3016876945194917
0.15393729791781685,0.04609443125428744,1.1188505590430273
0.16934081633887008,0.7373175990894429,1.2663202663544266
-0.537007074692996,0.3805611469799752,0.8594146726556189
0.24879367814171297,0.8005752093005518,1.242166614916557
-0.12773521841011637,-0.3221182081700479,0.8046449544936801
0.06905114283585168,0.9380869729718857,1.2046568252126582
