x,y,f
-0.7844671968012209,0.47324001494521173,0.7472629822493272
-0.24397567679617851,-0.8003613299974006,0.5824237256095687
-0.2561566473339963,0.0065884409134735885,0.750972515521612
0.019853893651037336,0.44502101962153234,1.0523039372216805
-0.23022268604216978,-0.7314260969443461,0.5982008366490627
0.5982397825000481,0.42927505975110997,1.2510504869825156
0.21188478696276433,0.19959515554530033,1.0639225842126838
-0.7942990374137715,0.5659341226693001,0.7825510204897961
-0.293363815908032,-0.7145403718943539,0.5524614184337133
0.08326355381391307,-0.4795473317309078,0.7164625508425262
-0.10816947144306066,-0.08909300106762326,0.8609275718783103
-0.30789651812153196,-0.9194418080824486,0.48499615816928504
0.24640691156540115,-0.18515375408654425,0.8685315413944715
0.268186379170279,0.00418262604437649,0.9295152988256841
0.015292277774748958,-0.7562737712257909,0.6421799241646321
0.023000457447479302,-0.021150179004894278,0.815281719595402
0.5194823259226738,0.23957872644651007,1.11534097953679
-0.10873660390457844,-0.9693083887762547,0.545131949218823
-0.44075815532774476,-0.15900898539872285,0.6873591649650321
0.9019794058040862,-0.19106682049733079,1.2179445242530142
-0.11914159565700165,0.1459953080863614,0.9141627735877779
-0.08254116564716163,-0.5366037919798587,0.6098830874482648
-0.00936973297265626,0.5858320650408556,1.0707297965008615
0.3288102664569377,0.7582764252028822,1.2790812971806218
0.8487457897283828,-0.3973377754028731,1.0315834014118517
0.7141557476110013,-0.46404245392326376,1.0517461892483484
-0.1788316349921323,-0.8865305135928887,0.5256543918910228
-0.021687352582063914,-0.8986147836646038,0.5799458241825551
0.1271265790434965,0.44815331427738975,1.1041658136927381
0.2325858537604054,0.959942468467415,1.2657378425636037
-0.042260235692237955,0.49413006594474507,0.9428493378992955
-0.5012619001550842,-0.37724923719276227,0.6052835962197709
-0.5801077080647591,0.4490891657932637,0.9022403987174088
-0.15147950693618564,-0.3904031835395867,0.7175613188339013
-0.10730049465436982,0.5100968553851822,1.096581919050843
0.10874241610817671,-0.8540105847170151,0.6552260276517294
0.7105657503192733,-0.16371715115567734,1.076385167226377
0.11604600692458795,0.4620587619154078,1.0914986385241932
-0.9264474946164201,-0.0661260100154944,0.5828819054742999
0.3520318975324764,-0.9011115629661591,0.750646093812488
0.6166300345616638,0.47080955273738634,1.2592290477757102
0.7689774760514957,0.5221439167630187,1.3664712043235832
0.7531629373092315,0.09264293638137591,1.1637530853464164
0.48602840665801705,-0.2620237395326803,0.9507498623594544
-0.1898318736385252,-0.2518302297353111,0.7744502627410039
0.12631121435970655,-0.18240142521309327,0.87971337221727
-0.020586873576222898,-0.7273221946389108,0.7242051139787177
-0.6030431945271362,0.047147070838790286,0.6815913037059811
