x,y,f
0.7410519466969789,-0.15650878918211136,0.7725937922468542
-0.24429735551845858,0.4878850865776765,1.1379947707485343
0.09353159079931397,0.591612838760628,1.353723509250844
0.382046766919541,-0.09352084919388887,0.7977376799836889
-0.5975379499905626,-0.22064939675462586,0.5434668247345851
0.8124219589928106,-0.47538128092552445,0.43086303280820437
0.7340284651566258,0.28486179408444384,1.2954131416117844
0.029774343786384504,-0.8273411485637291,0.008221751702132539
0.07675181584702997,-0.8292007539709241,0.03588003031493983
-0.38899922762563044,-0.10694250877519959,0.5521303515049621
-0.3166300228182541,0.6805856409856642,1.257380135113351
0.10264376761037296,0.649023420480355,1.4553756735863554
0.14270114808822007,0.0991429914300347,0.9945503305116807
-0.2184788050459088,-0.18581562110565547,0.6291756680024014
-0.2454468340618701,-0.08826641825877861,0.6275805066014228
-0.48989152994627266,0.5171030303380505,1.14942356101535
-0.5157309761186261,0.041674934636502126,0.7109897431309341
-0.3060438398649329,-0.05707623456460579,0.736471529577496
0.7350870124187641,0.18597420593624048,1.119380165123758
-0.3181252146991262,0.4932007902407318,1.1560082709968347
-0.5714440548840671,0.1886627893217114,0.8397483927484543
0.09925229953156106,0.23426160479744798,1.043625465485119
-0.28796451020417674,0.8094950088112404,1.3957892539838161
-0.2561547381463283,-0.36477318281911975,0.395563768766479
-0.08263751010355848,-0.1973881896353626,0.7303123449238114
-0.53613009746906,0.5286955399682457,1.0865300343624926
0.07370545724628012,0.9907137366500488,1.675395213381887
-0.6768839493172182,-0.43800944562131855,0.22713512703137134
-0.061458977755783746,-0.7034407817520816,0.1529657147388869
0.7552189334749602,0.5606266264241878,1.3785210483309798
0.8847267777739558,-0.06212691669654815,0.7918511258972039
0.7883288690015537,0.47015852168357997,1.310441439891765
0.21012095433670763,-0.14080805312026656,0.8419415094277537
-0.32868507918338546,0.10580436875951178,0.8367273609568011
0.8408737957018854,-0.24148125352604197,0.570848384758457
0.23747853589436585,-0.4483839361827913,0.3391522932981256
0.46987409271360453,-0.8794857022659424,0.022818674198844566
-0.17527171471011302,-0.6199825162879358,0.21148212721227694
0.05560115451481101,-0.9495809388721479,-0.09023780223514323
-0.9480537306424096,-0.2117397213749748,0.38140297666887907
0.964991687885502,-0.10736574561001433,0.9235783684456779
0.6339052112447553,0.5731374711789096,1.385922660641889
-0.90172284021791,-0.189796880299217,0.3822180956008352
0.9265816877887016,-0.013510919071020136,0.9139492894816287
0.8441149517711269,-0.24345218965090326,0.7588748731951201
0.6261534774652862,0.03648741967604243,0.9027694163225749
0.45944684210449277,0.7291560263793466,1.4805736961815383
-0.32103939309261786,-0.8076176219000961,-0.07028866031634029
