x,y,f
-0.24267727997782768,0.052081604051418935,0.7587502958075566
0.32438767035858385,0.060072346306072714,0.9308263202410483
-0.4461678554446082,-0.0541374371015298,0.7353518431176523
-0.5787401506980266,-0.5830309005335358,0.31703944690556113
0.1043134711863863,0.5068610761662962,1.3019045165695295
-0.1569158019734033,-0.8715361025038294,0.29055372921856576
-0.43180871996799347,0.06209614676487472,0.7466050553168252
-0.03799432585209868,0.3062376542831164,0.9686890971045905
0.7460092745972936,0.5889210063909049,1.514885974591348
-0.3681813255549824,-0.2457655282914193,0.4480037065270341
-0.15583365694308157,0.13787440486352348,0.7452484856294622
-0.6669631657189573,0.08393585462569664,0.7613949235224695
-0.9083298578190858,0.3399726072117742,0.787740420366771
-0.8696010092550304,-0.23946079587211205,0.42837529191705803
0.5414898005318476,0.7341178633970273,1.5863913812204524
-0.11876145512798057,0.4984098913124938,1.1733972480968313
-0.6115336848273735,-0.5370795166365084,0.30938533650578526
0.19124712159499202,0.8841210986036158,1.5970289842925205
-0.31338725011929514,0.45527479134901766,1.0324209326405127
-0.6958121214418306,-0.3843477631794727,0.3461441278942411
-0.6197157947085484,0.2977515075272108,0.9454848762549465
0.5986978700276289,-0.3016245335977859,0.873150568214234
-0.14328929552371758,0.2086077027196867,0.9146933858654964
0.17541619413560378,0.3678301798156067,1.1703454680612182
0.5381744249166133,-0.7508556114967704,0.6207288312319544
-0.25743466610341315,0.14559914820870914,0.837722939696098
0.928527836371125,0.3311187112872915,1.5179329586618253
-0.1698866030906456,-0.5394484750650016,0.39828450139780763
0.3778024402727635,-0.3537196206769724,0.7457015563815623
-0.7532652963811627,0.6482563811912928,1.0890555704401097
-0.17717111336352082,-0.6572312414073288,0.35130417282814
-0.4320698925183808,-0.8650679641494858,0.21131232350005072
0.6653618632788202,0.0010262473515463674,1.178539493634307
0.48000762931707475,-0.05233523035563052,0.9495612821342606
0.025626767636763456,0.07566954627895776,0.7415358250119812
-0.9024015471105933,-0.34028748807017456,0.37994635035528707
0.5920145766708169,-0.8037488818133869,0.5184188672046628
-0.43472645656477377,-0.33922391470889174,0.5163882952101209
0.7058338819661584,0.20967068845139766,1.1944124748167693
0.72286377697,0.18050354051555692,1.2010168171434616
0.1431497166693252,-0.36247261157556043,0.7012575068391662
-0.4220449148380465,-0.7889647136905565,0.14623372719410546
0.649260978273966,0.4924454491596409,1.4337279804966518
0.8865701710466846,0.2900033574889918,1.3440382057626317
-0.07052094684989972,-0.7631220843420301,0.3062470482860003
-0.21955327671938518,0.8758281389033913,1.4278239445157117
-0.9957863898670066,-0.043890787855765896,0.5742194551363762
0.5550202165578584,0.278710094192161,1.2088331297279848
