x,y,f
-0.11318045074526481,-0.6554090489286937,0.27187649909952477
-0.39071434598394067,-0.11186140755762433,0.5837086731465232
-0.43595407760326044,0.3914681798440595,0.7909618517296357
-0.016068343991333733,-0.40831214077364314,0.46780225274037196
-0.26173272692952,0.9419729790860568,0.9733511154041236
-0.553312221850251,0.3705657954836335,0.7269921826615807
-0.2609222692494358,0.5646727600087319,0.8483581361068578
-0.4442287803856257,0.8621325553614395,0.9717983076658803
0.5237710013319636,-0.5164233439269837,0.27327769504029015
-0.30205954003532154,0.6807587725822507,0.9316256959866643
-0.005523733299008158,0.3883299352728565,0.7717077078437585
-0.6282365235237687,-0.3295544647947559,0.3785873294748915
0.8340233530556461,-0.37238733095390436,0.46281068586512464
-0.14273141275138257,0.9281818629699439,1.0272384542243558
-0.26609662494638847,-0.797030955871956,0.053391601400887306
0.5991572170203909,0.6065662409906388,0.8755854002395673
-0.7853147964270488,0.15027007710643758,0.5352893892364092
0.15431625738908158,-0.2100345318557564,0.6121761159628591
0.7919879711379891,0.3559318944295736,0.8473032107532102
-0.48290257211497994,-0.6655711594601382,0.13892330473182946
0.41832757624153916,0.8658693619662495,0.9931346761298674
0.010190663628427165,-0.5818565470789284,0.3234387416926424
0.44341718048628975,0.6289852102151605,0.9135609408511686
-0.44168477981793874,0.8591259314125248,0.9081704345961509
-0.49552952834695735,-0.46307084144272026,0.24928063771055528
-0.7442298279232601,0.014549195041649378,0.5506053060865534
-0.9729859056432694,-0.04356995335207011,0.5127266517271833
-0.5823430572601036,-0.5964654076634527,0.2548973716123886
-0.0094957127042965,0.7257957911888356,1.0173081403477084
-0.3010536448838747,0.8687618373217916,1.0536712158571508
-0.24430184851685627,0.3250559108644038,0.788283791285099
-0.16603908748284743,-0.6825234110378532,0.27039555944946875
0.8211510018951135,-0.21973788752570617,0.6184230082937325
-0.46158180978018737,0.18743402868854048,0.6823804259203238
-0.6952030592763558,-0.5395775789969932,0.2644312626307747
-0.1819016631506962,0.16351310855898452,0.7186511317598295
0.021592073544317726,0.4951922366263879,0.8671278110668929
-0.5541140934356402,0.4801185245776359,0.8079690282589361
-0.8424084220586159,-0.36684886943025397,0.39003016465596163
-0.25787059910297544,0.9171202639697261,1.0860536969848387
-0.010630907630927795,0.36507032286144764,0.9281438600525977
0.033133379228649375,0.2676717381988819,0.8360745463383837
-0.3503590998971468,0.6585657117371022,0.8243986892619657
-0.4793008926243522,0.7161629788445504,0.9546665855090166
0.98494574580938,-0.028987237592987367,0.6964132874687771
-0.30417248686403353,-0.5771697894173741,0.37586731184014854
-0.07976188846957288,0.7702889620112434,0.9101028530754542
-0.3945179354902982,-0.9047944759293284,-0.05114776884176936
