x,y,f
0.33216804016291,0.4763424575271635,1.1060159766406945
0.6394834514846321,-0.4217839417287858,0.7326166343987084
0.8764652004899751,0.28418403242741325,0.9275070633442046
0.11925858084289546,0.22133833637237502,0.9411164710840414
0.4447226682694714,-0.49023721924127056,0.6494112196942998
0.4279366088104538,0.24086060637029774,0.9478252073363733
-0.41546760508301467,-0.7922439330583138,0.689886302176854
0.24259822141938328,0.8487069282416806,1.3349976295415222
0.8081470739372074,0.19050159206820164,0.9870170699546343
0.14340929335736405,0.019321151725326165,0.7735985200667006
0.6724427362421813,0.01987585321969759,0.8851963034360498
0.34274115641292563,0.24921483169372685,1.0379095282470003
-0.4365490633862555,0.7864106440622586,1.4765391860919141
-0.4324062768386922,0.10205717618483912,1.0756437997683206
-0.5849595659002321,0.5556985141219258,1.417581524832643
-0.21049027151777094,-0.3930403316150377,0.6867761935466676
0.570631603329149,-0.10290402110410894,0.7449077611029413
-0.24131165135975768,0.8782397438124351,1.371280000395312
-0.3352986340094454,-0.010352411259052868,0.9207385221106352
0.0661891963402141,0.6747024087933586,1.2951268002472969
0.812216023325531,0.3261024303082965,0.9860032665526162
0.48274047463196756,-0.35202176848763145,0.6670183828490736
0.9185310091455798,-0.3242921926533344,0.6535259626191456
0.8830442007933575,-0.14827095095431303,0.737354307924894
-0.3814212690854774,0.7916117133507664,1.432551058038055
0.860208374474914,0.4835834577695398,1.181892404499199
0.8251102346584523,0.139847214235511,0.9325372853332214
-0.5186124967485214,0.820626491230237,1.6236682501136277
0.6407713942182667,-0.459366285684115,0.7094805012634199
0.36331762566707065,0.7183080714357196,1.3406718699140492
0.3040143712240592,0.280310750470871,0.8999834075875776
0.42167924483193675,-0.3360062609802281,0.6981553545895519
-0.37494655496337537,-0.7062953202170263,0.7962136408865321
-0.3361158197268959,0.391915229739613,1.0938291059475795
0.04074269252158177,-0.7976432427803974,0.6373464515728171
0.4147251920131999,-0.2012063459902711,0.738707558317378
-0.6366910946025973,0.19037407519913654,1.133936112269057
-0.2674370240162114,-0.48457612703436215,0.8027857719312546
0.5121486187588079,0.3433987903262418,0.9462155040715495
-0.03411534099684609,0.7771188214738247,1.4198801206474185
-0.7404670936872312,0.1660249720597825,1.2386958291529728
-0.9391589712004755,-0.30635603406351153,1.2025625110301106
-0.06647863492021458,-0.6481080937114976,0.6699477564465066
0.23115476757838058,0.8232256079050054,1.3522717392559773
0.7895345933791715,-0.45485451040552316,0.6218167267526578
0.9455386373806233,0.11579448956001949,0.8677650679425227
0.5497435393365265,-0.5003054187786078,0.5133100366488552
0.5339216420074713,0.4942618687322513,1.071015703252634
