x,y,f
-0.42637681113858167,-0.021694304669187217,0.975970458326165
-0.6270403519861943,0.42314215951732465,1.3162674593678647
0.4087414385359478,0.6159111057912828,1.318075403521089
-0.3760906210169885,0.5497739058257011,1.2128838481998747
-0.0428084488494793,0.5532997030338778,1.2660799879399627
-0.17260343148162238,-0.6733154496478875,0.8207035856945268
0.5475614830277781,-0.3223220626894438,0.9072131291081887
0.5956025507131392,-0.3110254743081263,0.8008719482568716
-0.4855620241213393,-0.6307577353506988,0.8146889349386516
0.7989461155530034,0.3937926463470892,1.2202178561497912
-0.10759415360797103,0.7655539183713412,1.3736839134551724
-0.08439996065199892,0.06098970371577302,0.9679742512605316
0.09712634034575551,-0.028583625437627738,0.8242246353516112
-0.15350644525257667,-0.8140363275876732,0.7870332825174289
0.8993932255956273,-0.12891617329313618,0.9261686829125474
0.5662248025667116,-0.044445790101079324,0.9733345936059536
-0.5893133344621238,0.7756186955780543,1.469616811614893
-0.4878280828330425,-0.6314407980474157,0.8097249573154182
0.6206829132601777,-0.7205972983192562,0.6808440448953065
-0.6965836027377367,0.6233049798834124,1.3233597166458435
0.49402050227668326,0.5105376847685651,1.296513395948335
-0.4559767304807045,0.1472724343328351,1.0534712073670682
0.09746585309226823,-0.8275759997367625,0.8213699335973993
0.22869908239774117,-0.04595875542935973,0.925131225951285
0.5356061662241778,-0.7916315117530035,0.7415405203706834
0.8115344661699612,0.4376428977379329,1.166116380236483
0.8967811909543567,0.13072263354293925,1.0628203356961374
0.025636303430955153,-0.9498500913685513,0.7382492014438867
-0.28180611827988045,0.5959323123916829,1.2673141433867543
0.2867069167932102,-0.7867844609658277,0.7261126288026641
-0.6076861902743711,-0.6721036834623869,0.8746387374641694
-0.5864811607882624,0.13361273815006527,1.0751661517691091
-0.7237578290687148,0.1450359249855799,1.1949523254592194
0.4798266258242728,-0.6809241590790069,0.7706643453392262
0.6988503326265448,0.5499581591906698,1.1281624362720921
0.4343742827067468,0.8295803659161262,1.3631962740814259
0.37307709927910676,0.4028822025104166,1.149956292598235
-0.07990552206946817,0.21917788593487755,0.9937124847303349
0.4610706574236403,0.0412844803608116,0.8971687330059247
0.15507771620108532,-0.4663732041003835,0.8631165093040596
-0.2377486872803532,0.4013221313935352,1.221795626181759
0.22229622487382752,0.8944974831701261,1.4743355325944536
0.5994195059075971,-0.15312969105504684,0.887181790640304
0.29044764837362286,0.5279075812535665,1.2202932289003356
0.31514573168057936,0.026795495147002236,0.9033739227286155
0.2409746099107373,0.6857532892048422,1.2285447592350314
-0.11448303090755393,-0.5834392410178373,0.8281326262345794
-0.06906725332720905,-0.8107690150645694,0.8260441731132115
