x,y,f
0.02911787792708102,-0.819568562049614,0.687355401116778
-0.45972025812811007,-0.8734127897543577,0.775338068497285
0.2879142403344396,0.5130189284196152,1.2240244254354047
0.03437980302339058,0.6933799330642482,1.360607174125581
0.7068461451979092,-0.5805485196750729,0.5609694431517958
-0.14111098513291892,-0.3956507856876144,0.8167184345770593
0.5300701817068532,0.8058831885543569,1.3355908101974168
0.3589866954696097,-0.5188390573983553,0.6775594959726774
-0.3591968697227695,-0.8960973514883142,0.756308428693707
0.4737510249388328,-0.5829129866999474,0.5608140060255166
-0.9536760123698135,-0.2686261239626898,1.0762568397374501
-0.03022012715466648,0.7592358168930025,1.375086097573348
-0.731639344480508,0.0678526618430748,1.1988059009154195
0.25406428822003774,0.5281245468923109,1.2168292083028236
-0.30551135444254146,0.6969920585175087,1.4663954543672744
0.007111416202853781,-0.7808409534793592,0.6529016977451809
-0.8801953997112723,0.3974213909726425,1.4634892987277772
-0.06428426432118847,0.5519435897839828,1.2736012485301988
-0.6469633358137079,0.002503110830486892,1.1724766096814074
0.4235469617496162,-0.1167738865213276,0.7681160055296774
0.3261321307951075,-0.7089728126349144,0.6191398871698262
-0.5992232107086721,0.7147460839596106,1.4676647379703553
0.5104099333092763,0.08705290763084461,0.8654608399646493
0.2615283405900354,-0.3837506559448012,0.7323269945268142
-0.47557106594468945,-0.6713724867627346,0.7803813901899187
-0.16979305214408685,-0.9252812210247092,0.6521474020602437
-0.4272176969855442,-0.034794380634683854,1.0401284661957613
-0.18782573384875734,-0.6077660906583889,0.7375770860907339
-0.07279895928001447,-0.32588057254276315,0.8634618267841052
-0.14430463197072094,-0.09224265831931398,0.8941244817815277
0.5003569021303196,-0.3887946419909684,0.7447292373219594
-0.2861754910844817,0.382611029616512,1.3609536531147348
0.21392827951259152,-0.8622949179013193,0.5980709560700599
-0.822239685543776,-0.19670555789007355,1.1726908993981484
0.5997876087800461,0.23202641184924686,1.036971732000236
0.03764505958988921,0.39348454198696026,1.2048521324870072
0.7808274639702157,0.4591993740344956,1.0952581427439239
0.8220998815595921,-0.43167443632180635,0.7394849944342982
0.16816547907995127,0.41743187888079153,1.1244334835325225
0.24512222912500253,-0.21312757773663057,0.8447397443685842
-0.28122932881051793,-0.6280730673815059,0.7027709206361694
0.8917686943765223,-0.036618856064381866,0.7777826034080232
-0.4286173592897065,0.493347606792628,1.3235877170749109
0.27243291705850203,0.529728966835209,1.1543377599443032
0.4628385693773542,0.5379293882331669,1.1483971210569743
-0.6716308327915995,0.5538019875138368,1.395894281268501
-0.9317026936056412,0.20676642344144225,1.257554753714881
0.6353591615095046,-0.04034140206112509,0.9708636015894699
