x,y,f
-0.5562224357605401,-0.6672449870536339,1.0468288730592175
0.17390107468491667,0.40277306784503986,1.0015582060234445
0.762062976871771,-0.29194089547765584,0.6863988150162353
0.9295945545824358,-0.26574205323258937,0.6644150199385292
-0.6696444163939176,-0.026741642509748753,1.1005064254028372
-0.5631126400089963,0.7402289996059578,1.255772727290808
0.10847901647115786,-0.16063407103265626,0.8873335191574666
-0.2779152778113126,0.46043426404040094,1.1639558143684436
-0.6088851063152824,-0.7805373409025711,1.0129953287839182
0.7239153769632285,0.31622047474698806,0.7654717430548358
0.5251569469531767,-0.32412910369501596,0.8138191026044528
0.15793940744174353,0.2252635367544036,0.9414588717238593
-0.0763396964668943,0.046383691081217,1.0271627130644614
-0.30822564661990065,0.15378029643721794,1.1497464413374563
0.10644660993286555,0.5125493203994846,1.0341052561883184
0.35932738515177437,-0.3239127803265271,0.883199222629833
-0.27856848361561637,-0.6836887889660189,0.9957127630815106
0.31113721517286336,0.12104695078498985,0.947225403169083
-0.446430272153125,-0.799511580155291,0.9938574586562642
-0.15361721562215436,-0.5680623997864327,0.9300389351372016
0.06366020298667056,-0.14575819793066516,0.8698296910120362
-0.47171952385141863,-0.786061687868006,0.9405589272654692
0.30467612964512825,0.8084082921291996,0.9697139562913134
-0.8787009241938347,0.22046496110091748,1.2468402999059753
-0.7933779572399801,0.05959533088510788,1.1474832814298523
-0.7640474149982559,-0.10631634968208777,1.0998772022212384
-0.4821060159318157,0.5524588732935432,1.1759723590823825
-0.08874927884506369,0.6741132626886606,1.03394031791939
-0.7893302248813898,-0.39530854560512174,1.1784532234332616
-0.4334810716856014,0.14365160265970253,1.0739688457968597
0.9060114773204501,0.015395192941964836,0.6287385424862193
0.4085142708580898,0.3520627703855103,0.9111570057483496
0.49279457340762584,0.8197246866999983,0.8794213510100884
0.17057288510739557,0.637989728705475,1.0188108774888383
0.2170887444860009,-0.24104208682688288,0.8721644341122278
-0.890465315036064,-0.1853322688031397,1.2274994167134397
-0.6102522668810505,-0.27396558826846806,1.087077438293443
-0.5590076733827812,0.06112826577906654,1.0765090451904815
0.7739778393755367,-0.08147588366952864,0.7610709727540067
0.43539372448078867,0.698365498436563,0.9130136852652699
-0.6170272330614631,0.7656895347907083,1.273922774871563
0.4363768669176896,-0.385079089230867,0.7268426967340835
0.5259507763606632,0.7166588387429392,0.8930216215929123
0.4446976609818287,0.7692114469187629,0.9029749171380771
0.7876329284408702,0.16743602964666207,0.7274908828238339
0.160317984881963,0.28887940537535656,0.9506151889036245
0.8609602532684216,0.13832558915711335,0.7098951713165215
-0.9830239809069514,0.04653177233156447,1.238880236367381
