x,y,f
0.7300662984214222,-0.3167841780630306,0.676735346351976
0.14780303349996993,-0.4022515413103252,0.46763780225249413
0.5938794780891749,0.45503018952649193,1.3559801414412846
-0.017120127303135137,-0.43833580449459425,0.33281619914484384
-0.6894291671969666,-0.5016657008072195,0.41141794816772004
0.7350270338287517,-0.05005829601410607,0.9357575314765403
0.41922126978199376,0.007561498036193874,0.8292881745661389
-0.1271700825093517,0.03839080225610498,0.670249217401748
-0.020913390790916035,0.4971061160036719,1.2264358741034753
0.10637914118967884,-0.7017179501583767,0.18175897859434076
0.3825862584752191,0.6504632556395582,1.5203577006126192
0.28004598500875666,-0.7177808421678149,0.25022385000851033
0.4800294148896845,0.7825712734791056,1.749375927810027
0.38054984025447697,-0.7813829006979627,0.223749318522626
-0.4571225224159147,0.03805738269145115,0.7126139481959592
-0.4651480234439968,0.13837513094657117,0.7917031953673699
-0.6054569639459998,-0.5164686944695231,0.26219722241940074
-0.38941398395307275,-0.34172408465665066,0.38143163035034633
0.3816675908786514,0.1577751648209836,0.8500998811609392
0.6690254003234134,-0.1769660517925037,0.776520194773282
0.011325544151243898,0.7253430511531549,1.5440929854822385
-0.4550707571084678,-0.22624825810559937,0.5232201469345206
0.2526535075856744,0.6971674000215251,1.5091769708814955
-0.5338855427989927,0.16170412663562272,0.9339378313331826
0.26562966165402624,0.3771313211492281,1.0678318373278373
0.9082751291116476,0.3757912448886074,1.4794041354402614
0.2100137124304794,-0.23786732723502912,0.4511411181599174
0.12144963895958515,0.6463707184509919,1.4859897219285307
0.37764374658632677,-0.6665521437359806,0.3055690742612088
0.050322415848993315,0.6436617644039407,1.3309585223999076
0.4915070339997634,-0.7986268391615062,0.2967616445482396
-0.7075883151795589,0.367400363435145,1.2086112392888524
0.36604093728991677,0.33954907572527054,1.1048431398663252
-0.7336694318433743,0.14274809930428664,1.0218545728665234
-0.4438654968272911,0.6815474329135406,1.4071977635431254
0.2971775509257607,0.5957631651456691,1.4581512259807745
0.4182071745546665,-0.22376225928646692,0.5629532903802336
0.1715313749445412,0.19502734819634834,0.7919612989567785
0.49488508040771984,0.6753667310913154,1.5306193949138767
-0.913198130813806,0.14290274371452752,1.0464041948354563
-0.40953978234764277,0.49497499517321714,1.1534619920002538
-0.7080215432350553,-0.3132179625120736,0.579839780161265
0.40097990715012594,0.5019800091960817,1.3504420171618128
-0.5561837364302127,0.3593438007029834,1.1046490403352163
-0.30722389834960545,-0.14804076682269618,0.4460345106027705
0.09918806207471559,0.97232516003799,1.9100971816511036
-0.9699485636973385,0.1837672032854653,1.0750279780669907
-0.4008627941949151,-0.8495584069995027,0.2009926692052036
