x,y,f
-0.5005945110340526,0.8023563576704117,0.9929540215074695
-0.07859302120055137,-0.5064362418967817,0.4558171125788555
0.14181586765847057,-0.9885042088362782,0.007230755270655975
-0.3472719046629156,-0.7098331283914402,0.16128224468923008
0.21121203650468584,-0.3472200498846773,0.654290536539907
0.10901687540441826,-0.879702555141896,0.09874329088316575
0.4805037150207926,-0.540891543057779,0.47522959138419474
-0.5406149555964458,-0.3806739807351277,0.4906542463301753
0.9840550571737472,0.07238105558473391,0.643320961950864
-0.7039447562485882,-0.06779589696273361,0.6289814827979316
0.652879855571194,0.6645237080565176,0.9395385353593539
-0.204376580250019,0.2902449613335607,0.9502251939221581
0.2962890847284768,0.12300884794605922,0.9242646489871206
0.26270640125242783,0.8372984936864174,0.9943362093772725
-0.46429919235163225,0.44942167380043513,0.9185227533710209
0.0860087059322318,0.5722671498082429,1.0348651889389704
-0.3882811727991873,-0.7406620619300596,0.191368786057157
0.43584570513615767,0.24505775937765886,0.8620318509133233
-0.766426264108157,-0.26028174325199094,0.39767083518573854
0.7801413065049894,-0.13145163951113045,0.7328312292783592
-0.38524690724585636,0.7628919860212491,0.9924735212191301
0.6684561539926792,0.6701843092876926,0.9447509028938632
0.5116536243722998,0.5917651134960477,0.8529372533099276
0.713309232092638,0.5226283704621558,0.898880624201012
0.4133453324086104,0.3533019026756415,0.93519968040143
0.599455033627257,-0.05211807350135421,0.6544123425852747
0.2572532900954271,0.6132967556642612,0.9963600918128643
0.035838698376178424,0.7201039977421614,1.0049975501318524
-0.4479893312407092,-0.4556950451719564,0.35423328071016835
0.34454096039315624,0.2712143489635814,0.9261292224668463
-0.14554195298544031,-0.3056967508084336,0.7040586317841074
0.6306320448335123,-0.5668404075648718,0.34948630940369585
0.36270000032891037,0.5905840778120544,1.0364736979262006
-0.5455017654389194,0.45778278441394227,0.9067996536701141
-0.3133276613916319,-0.6979663275997031,0.2857889936868142
-0.3979692421584271,-0.3054697506164401,0.6943810069436798
0.5967693867736511,0.4577221907689364,0.9504080327318932
0.43026751029880955,-0.008467632034674844,0.8340006675063151
-0.1591361898401471,-0.32555798294226573,0.6436954665497903
-0.3695032774169565,-0.9079170981656564,0.05956007348358024
0.2931500701017885,0.2215451210492911,0.9939694042858895
-0.35588015392809,-0.01530763740006131,0.8132863973127233
-0.5892780278220648,-0.2924571629870791,0.5070097599945529
0.5591674677429055,-0.2517826890035832,0.5657824151202226
0.7657255251203673,-0.08055237548848941,0.7479914372204336
-0.43887118798931546,0.7055844726505454,0.9771285086486065
-0.528756206790404,0.48506378705743886,0.8453369252367033
-0.3338884262531038,0.620926843484004,0.9697197992402314
