x,y,f
0.453045775254188,0.10486709045388545,1.1715635623636376
-0.006028241906108069,0.6319064199248187,1.5602998587166836
0.5096737329113261,-0.4575350814222718,0.9268416663104574
-0.31702217632940266,0.19903727871065235,0.9433048028553589
-0.5866654498918997,0.651185552610005,1.6274140699028607
-0.5629499333492639,0.0033811463684214065,0.9574752208112826
-0.5374552569484277,-0.08321047767742772,0.8707058117348989
-0.479034949778637,-0.23411668817936326,0.6869425492898084
-0.4728546331592304,0.6651478327886102,1.5131542286899042
-0.2024330761212837,-0.9044415826920187,0.5271208301664188
0.5792868359404962,-0.5992756800291279,0.9769173401386817
-0.3914352347993097,0.8617058427119874,1.7964383239581638
0.2388651276478868,-0.23500878329657962,0.8579687204144968
-0.3285492606347506,0.14809074018715174,0.9805150230463374
0.7026869058525234,-0.12658658150454075,1.3218968569733638
-0.29349627521428284,0.005354045895772883,0.7906664415982989
-0.01337670548006592,-0.8170377237630266,0.6188200142359168
0.6613812765468755,0.46073383225504283,1.7564257796428342
0.6650117388955684,-0.08327130210141134,1.2082857958878799
0.0042059302895200755,-0.29328525903216196,0.6568327584597329
-0.297700066937702,-0.20744722717196348,0.7192198916344302
0.8928065280672015,0.23681244770815701,1.71231076045987
0.44783805578979946,-0.13925402266633144,1.112202019028908
-0.09162483846791525,-0.8132671102740631,0.5160595119287138
-0.7576429365089231,0.5011851458859506,1.4106817885009104
0.17725962930647304,0.4720658926653837,1.423353629020098
0.7213599109042815,0.6007381822028978,1.9285512965273075
-0.7453976991569051,-0.30957103934389446,0.679902444296684
-0.006720133353729099,0.60172518561324,1.4846043081492752
-0.027718518204106396,-0.10973852514718015,0.6970665547842624
0.392734443206115,-0.6405900487066066,0.7715980422909016
0.34238121080429834,0.684615975225561,1.8087939929096395
0.33912328264210423,-0.8701785445676419,0.7690174206484308
-0.761417397194459,0.4000563111021857,1.255556690492564
0.7348689630676178,-0.47348403188591276,1.0975768447991858
-0.2206593058968843,0.5663184408567415,1.4780241920748933
-0.4834691171328715,0.6660396994401236,1.4898315136512768
0.8046583782329383,0.15937986573352633,1.4905058861176754
-0.43544503581508665,-0.1394714229321888,0.7046440095205516
-0.16851329587019484,-0.16467416011538938,0.7871696174047336
-0.7490537760870396,0.1503458113278164,1.0229793738759865
0.07322197703225101,-0.14769143912798594,0.7255077624972268
-0.5799955589259672,0.15023533482182935,1.0395912524084376
0.1286151695068936,0.5802889548819028,1.49530992535774
0.21981113230490595,0.4616389974319323,1.4098749516434346
0.12307418764875803,-0.00437928694376517,0.8443632141328795
0.19385749280626083,-0.5872988389114869,0.7526363056204688
-0.3267998020669302,0.5706893403124625,1.4638359470002194
