x,y,f
-0.8080493635793945,0.3185242109838136,1.3114412635755894
-0.2656448299630052,-0.33471060872312636,0.524316791017882
0.6845433233131775,-0.006843258623082736,0.9218649938877724
-0.4234737243919662,-0.5216555427665117,0.517801001623109
-0.015254138900121094,-0.4256209149006049,0.40495040258579873
0.45376766631553644,0.12137586665066115,0.808258101269107
-0.3500356012190073,-0.0012190476639693058,0.7945035802720695
-0.29561136713417824,0.27907422195408915,1.029514890296724
0.1019551128573854,0.6298628732074537,1.3322672964106461
-0.6728294701136829,-0.7012142000219624,0.6149613679049292
0.07138807289263635,0.8772375066910358,1.618587446651032
-0.6965521584464098,0.5445080225052893,1.4620819780529246
-0.13023969963681334,0.4753820620024384,1.1342044452932056
0.8016154882385419,0.44340302397602704,1.3477511324331588
-0.45874379724979003,-0.6801795556699897,0.577981728390443
-0.5673744668551056,0.07781949471591003,0.9006548540282389
-0.6354416125531432,0.4780858537344682,1.3240959824425438
0.14505484407230515,-0.5791921213321966,0.4668983045956886
0.05010910775186141,-0.7938544539551937,0.48744018480642426
-0.622454758994085,0.6978545516199756,1.5511436862982535
-0.8871883146384415,-0.44207452788136853,0.8397817341864194
0.6226714577042419,0.25716497815611605,1.0868554885406947
0.1863321481843956,-0.12646183938175315,0.5361202333341257
-0.13362978196686015,0.37351551787919013,0.9625841052734303
-0.24492933221626806,0.44891589431613266,1.102337955017381
-0.27592634225541385,-0.6995865515351695,0.416313835710993
-0.25700775512889396,-0.6507887949146786,0.42819008588864654
-0.7908443314096565,0.0864812949820464,1.0960345090256889
-0.07376128519709498,-0.9060906526602602,0.30567042020932844
0.4317539606459269,-0.12471290305150384,0.6467691015680159
-0.8302439969752266,-0.48525597815281457,0.819408333255931
0.13593687668488968,0.7882561438016524,1.56495571161176
-0.5521798221098333,0.24750790484065918,0.9744619126531452
-0.0517169786298373,-0.9130059865365358,0.4342002088993874
-0.47161238904213,-0.6979569328042989,0.5773419654695722
0.44104466009383364,0.36761830356029945,1.0760746647705188
-0.17635758587298458,0.0621077472731697,0.7458284359832223
-0.2243010864789807,-0.5247772005228385,0.3723074032604855
0.4687329930286062,-0.22309488015578707,0.6594436381134826
-0.21361680756752252,-0.40288646083104224,0.5980343543228279
-0.22240725537372122,-0.5140479580320051,0.44132349548697825
-0.6009382428988562,-0.14704775518057359,0.8168900665572085
-0.9373017000377223,-0.18750530676951466,1.0012765853261738
0.45988594060273186,-0.6131334572166741,0.5003931708570996
-0.4989533490897745,0.4962256031358491,1.2972841773878347
-0.05333099683210957,-0.3623513208062081,0.5732591496080549
0.04804348801572931,-0.663680202956168,0.4497647950651793
-0.02299416484904736,0.6465543515829834,1.3141585901442931
