x,y,f
-0.20000038335764694,-0.5768339344037188,0.48340183088623867
-0.897120068013112,-0.18199991270513602,0.7969231571311636
0.9066989644403266,-0.3843490038214155,1.3187917567346212
-0.32875185634830884,0.19592480186715475,0.9457129258948159
0.21794329411728747,-0.14763014966757856,0.7634658051545159
-0.7776301639679088,-0.4743225206809785,0.5909104589529837
0.22916815006768,-0.5190047415122575,0.7370069012820192
0.786482647316348,0.008132349548916814,1.3912196129952132
-0.7303957207868403,0.4042572034484914,1.3114667973999667
-0.1842530515853279,0.5676243958850643,1.367104226116014
0.4068906992994526,-0.3877796364899291,0.9327532803677248
-0.28445620798136695,-0.743115764168756,0.45176180706448593
0.4872169064301132,0.21485940895707395,1.3543165206877688
0.00685770899195581,0.6863179338302282,1.6362158370402418
0.8278330692998097,-0.05636485284486618,1.3742338562314849
-0.21050723846122857,0.6212029057270952,1.3879839432895837
-0.053373871287391766,0.6091832272352932,1.61067802094298
0.17476358964119645,0.005027838656899698,0.816380386566213
0.5935567835886854,0.4267688119965201,1.693023676411602
-0.8298754447471546,0.11094478146985685,0.9681532367745121
-0.3879379847243285,-0.6588437389247797,0.4254673542436735
-0.44817242490632575,0.3441212734490806,1.1333713315423983
-0.10115526227481861,-0.9594553910314324,0.5102808874963081
-0.1489913424946337,0.4688020334976935,1.3251076587212536
0.7274180593479657,-0.33462321458326566,1.0546676473181709
0.7399950420787834,0.11093049751232754,1.3765245649336184
0.5508424628629298,0.7175056286206883,1.9797477696574055
0.12310052670024624,0.11044701162512605,0.8612665902981264
0.1877616240920632,-0.0726044886275615,0.7546143802395099
0.8671558681200284,0.12505891796879004,1.786865363874857
0.7080996441751463,-0.215454057088561,1.274437039001922
0.32113919429908483,-0.56089109554129,0.7322264611383213
-0.1776692934377025,-0.13113686149227935,0.5278337288981281
-0.7768367862446895,-0.17692399009816884,0.7866335257874892
0.5500909343271468,0.0666499971955801,1.2515420663458616
-0.35485131741068576,0.6082612496836737,1.5023829730287044
-0.5469789838861804,-0.3189204862083615,0.5381839006909911
-0.08955122720445652,-0.08191265617083533,0.6789138394871145
-0.3792078101424249,-0.458987340072482,0.4544489279105168
-0.8722632077320681,-0.24304407425808747,0.7320475814115389
0.6439044418625941,0.40245693731899707,1.5960511553990222
0.5498512277437494,0.5882662937494064,1.8604310358192826
-0.17251461262148365,-0.19004944680379182,0.6234988923824442
-0.79063406693509,-0.523871407299201,0.6138270692732684
0.28525197843144157,0.16768658875685732,0.996302383318714
-0.9847812101116528,-0.061332725152017015,0.9302473693019224
0.7108532323913113,-0.683616627168368,1.0250651617349014
0.49246433994172506,0.3302602957464049,1.4640508794611977
