x,y,f
-0.4724828195805697,0.12326024897141696,0.8511960876968244
0.43144173673821257,0.02862784633113063,0.896145109237063
0.02575084881732492,-0.41102396332798996,0.479204371155877
0.5692653341903325,0.155333741853873,0.9872060768724968
0.5991076084531688,0.2649919401368818,1.1094969713563607
0.6583369426812224,-0.2630290101849812,0.6866351834224573
-0.34778811689654704,-0.8873442686001125,-0.12781908231557076
0.7221513430687984,-0.3912346350334465,0.563950747862229
-0.7837605003066473,-0.2789129842920455,0.38555544759449967
-0.07140418788384116,0.28890911882364056,1.121334195272795
-0.04557676441862215,0.0858021538747871,0.9472594186574143
-0.8442464664046412,0.230754497399282,0.7819992062046468
-0.446759977542184,0.3506195459786233,1.0466124837052797
-0.6588960742223955,-0.1835999139217983,0.38317009004196495
0.050181497829440376,0.2332746104297716,1.062748433293069
-0.08055638993917577,0.7350949984304483,1.3813293944612146
-0.6365911137507414,-0.0017231132320786092,0.6685660599056793
0.03262313787668547,0.8289023001521064,1.4161012467060674
-0.6867760854921233,0.18535226290424844,0.856761937668355
0.31977924771872174,-0.33078036575339226,0.49098339364743826
0.12092544455190803,0.734137764718732,1.465259704076741
0.42925863704359274,0.8473712997838541,1.6426580711204084
-0.09700796666106937,-0.1690457109370517,0.6561183446365657
0.6623469990946746,-0.3773613500663547,0.5140396552756703
-0.6827033197193262,0.6004457255768146,1.0924019701114986
0.020467840440196203,-0.22544417246153747,0.70490877633223
0.22085040053560384,0.4789382242993268,1.240535964759824
0.40675134022314885,0.6149044044995027,1.3514805361175988
0.5977790085736313,-0.7040617206758362,0.20093075924938247
0.6190115915335299,-0.4678953187234861,0.444666123334549
0.17729860232197536,-0.30645993571026675,0.5304369853862887
0.1607904834854267,0.9541935506497494,1.596703757709408
0.07709544847910982,0.5919660776194837,1.380303896140482
0.8629700889509928,0.46182980206788987,1.312218629960792
0.9008824904200291,0.10596293720221978,0.9551592901506364
0.4488872826181925,-0.7987368053370982,0.07773152496077164
0.7279263548432239,0.006136281826022432,0.8605326449174666
-0.4692324601329644,-0.6114784060009774,0.0744158174387439
-0.5022598912063937,0.5721409571627285,1.2384608031450348
-0.7364121041672145,0.13669786729505964,0.7798461960737715
0.008548482248572287,-0.6517898828032297,0.12387169912601581
0.013482347275220593,-0.7965383083555009,-0.018549042667213467
0.29256954621348596,0.4466914592560824,1.3051588288672145
-0.09176010758202524,0.8764661344371746,1.5378120533501471
-0.013727124871105669,-0.6352928151675313,0.2357595510038084
0.7749335631979302,-0.2099765078195342,0.6810019885866069
0.3903264269797553,0.6694246764015561,1.454003102483833
0.8802992897058809,-0.3706570008609665,0.5029181003246481
