x,y,f
-0.5648679475359675,-0.41865613723739675,0.4508083786071458
-0.2025244930374264,0.08374694969787098,0.6078594287013435
0.6323785142778453,0.5180181967757418,1.2126897125641405
-0.7156105720905978,-0.4746599564874409,0.4639611034967728
0.29336942352409046,0.22991077861558365,0.8275756980397131
0.9402164856912671,-0.18747793293951465,0.9358958540329209
-0.6446882571282585,0.6983701554187386,1.251434713203143
-0.8557652392023474,-0.4652682777278134,0.5507720736198535
0.8300520708703845,-0.09442042432839291,0.8894289169292399
-0.17718878904904534,0.20084454176495295,0.6007442473256154
0.4296513923496421,-0.5025815471769641,0.5708977632349563
-0.731959146481294,0.5858519763535673,1.1248687236680401
-0.21358132395136667,-0.3314517123445168,0.3502670291819091
-0.22538418554538786,0.3531968164212305,0.8319956909051769
-0.07688745742749656,-0.29514206569573675,0.3968897745758364
-0.3385605369597792,0.19581252769065688,0.6600985058903522
0.019229172182404358,-0.29171773352521424,0.4901524636129585
0.20960967080089118,-0.4111182365897494,0.47395096740637155
-0.039145146961322146,-0.7098036996635423,0.38948619109052507
0.1711146497042976,-0.59145621188462,0.5695942453795687
0.8871975093971687,-0.39218648170413023,0.825016438644302
0.7790836259330001,-0.617428146391833,0.6525862078782045
-0.23273049491938905,-0.34621664112407863,0.4854149533471849
-0.7236866977817457,0.2683885911928234,0.868851539347191
0.18548898542342918,-0.7080098058148088,0.3630547693944164
-0.08872612018327979,0.07157510657589419,0.5302196594569533
-0.13888771397685207,0.9608494504491084,1.4317891906385838
-0.7363629206232872,0.2934006079450135,0.8540697161573915
0.3682352146034323,-0.34054393841097313,0.615090450171911
0.3246615397893592,-0.9324581802818879,0.5046369881755007
0.07607967571067671,-0.41030227598843866,0.45181908306402924
0.3550629951221423,0.21383331504061456,0.8145991099458512
-0.4968032581906107,-0.4863493859839663,0.2948832660164329
-0.36924412636390264,0.7285570457740715,1.17038067426133
0.3260391255270675,0.34925829969031036,0.9573050407068897
0.5394795355815913,0.5622633685476339,1.2992485813816317
-0.09826432326340846,0.561420792123901,1.021099429995394
-0.6362762381976764,0.5955858745145147,1.0472664550082544
0.20589972753296198,-0.8279144011611805,0.42752319335302247
0.9075868269620255,0.315520028269316,1.1241756022313896
-0.13646459965612115,0.3399395250046897,0.816424780314261
-0.5555643608086475,0.5648259467972264,0.9752889823936622
0.6376760502437528,-0.09638624260044053,0.7801624230862423
-0.8247989517296503,0.24312896396434286,0.9172899685513461
-0.039449419596708474,0.6020909132100034,1.057969423461513
0.07399662271599156,-0.13734362519316914,0.46894037566212554
0.046803190636765586,-0.32521165197802054,0.37924232099422306
-0.0019632455687326506,0.5217735213172242,1.0544349058717746
