x,y,f
0.19277246025797487,-0.22181937109703234,0.7036412240013287
0.10753129842453633,0.8581894434557676,1.5640598554461593
-0.21246771577091236,0.28256098273057484,1.0427997988849897
-0.14080401142486204,0.864456357158633,1.6400609663663581
-0.41062438408506746,0.03604241044728024,0.9675877214235793
0.4651138391120094,-0.619010565208395,0.6531259810431135
-0.24913828740522728,-0.5893161508878053,0.8621805522176672
0.20012996062899366,0.7232357159848696,1.353922504559614
-0.24717056168632118,0.49379972249074416,1.1797620231269026
0.7604832790673176,0.15980198240216398,0.9975743045820923
-0.4274481031176249,-0.150861388494918,0.8192937875549995
-0.3725167491702695,0.750142272110394,1.5935394331660284
-0.33253451420170205,-0.8759142950254382,0.9012822466994669
0.752348276323397,-0.6071085446554824,0.7925339235994947
-0.6204936485686372,0.3983464641180975,1.4225028946506195
-0.18039184553521925,0.06897220093723606,0.9109743471952529
-0.23785314773985397,0.836906648507381,1.6707216296908256
-0.6035328340771462,0.7336519708440651,1.6654052584730155
0.5408854242068754,0.38155458371454853,1.132904925212531
0.2870204745656148,-0.21092495710031278,0.6883666541625173
-0.21472535374133775,-0.7856932591312549,0.8037512497609544
-0.2925404288367138,-0.19795811374467223,0.7699346627137058
0.07681264709256015,0.5844875149364099,1.3318668106110492
-0.9188176437557147,0.3753576757025455,1.5847451652709912
-0.6307685255035991,0.15168212867641986,1.282728030282011
0.2793468984506756,-0.6123059063534274,0.753430928498134
-0.47117918024907357,0.7797865457140313,1.520991408755187
0.6791758327082528,0.658461181851213,1.3416665137806476
-0.020541625931594837,-0.9176205749544114,0.7865135516880266
0.6639655395847925,0.34671425868277156,1.1468903850849255
0.009260648143423623,0.8408068648912832,1.5707907627227762
-0.4915065471026691,-0.2391801406215087,0.971197821942756
0.6465872290770244,-0.6515467551220261,0.672044478027836
-0.27867434850471184,0.9575346804343887,1.7615694316009363
-0.14176454155238644,-0.9730769322530777,0.8341258705777468
-0.12365466696380896,0.07040487319730135,0.6771484613848086
0.062254170632875146,-0.9434404730245376,0.7667068747148036
0.11910428273732979,0.8044976465361785,1.4088806755949996
0.09624415836246228,0.30701261518663003,0.9920906345435585
-0.9892904331192962,0.046191596188095034,1.4823707019536705
0.15435574425471923,-0.48938477549620646,0.7089553574119544
0.10090485670883848,-0.4955738146921094,0.6816996412363888
-0.8431850937672021,0.16521704430219697,1.3478915949136476
0.2909422506910713,0.10475416007999398,0.8658961466610626
-0.5145755745498011,-0.8392919286451226,0.9937047592697947
0.14585595928174616,0.8990807805956756,1.533277752831708
-0.10272674265130925,0.1693334060885798,0.795133376392441
0.17785556735419772,0.6271645984743565,1.2355270776716536
