x,y,f
-0.4870577361473264,-0.11134716780472928,1.136132311281668
-0.7382344646630776,-0.1818680842981079,1.0403533240856708
0.6184040321276425,0.7154544357710814,1.3120002872716343
-0.6946033843203246,0.00647164362430348,1.283553672641775
-0.19944811749896196,0.9576111582563797,1.5440784792085605
-0.5803673932968701,-0.6288838613528008,0.8758473843087279
0.7130872767203061,-0.15156317712923045,0.8289948536261136
0.7051576542083626,-0.4117067032709748,0.7445080070194398
0.10155744921680668,-0.12407324888264895,0.8951551116788797
0.23274404457670583,0.5371405889505393,1.3101995231358763
-0.2568491885457027,-0.867272506671515,0.7393555271534328
-0.39031070495366965,0.30611255016287353,1.2414129257941071
-0.8358897023265697,-0.42125166419900373,0.9545107235254534
0.33198396499349037,-0.7116416230677844,0.6233151205466585
0.08346979854061934,-0.17502214697267024,0.9721563616961517
0.5114209661751017,0.18267927260727024,1.0295503017108498
-0.7354998114469071,0.1110990369764449,1.3618911203317015
-0.2114624592035017,-0.7379926962698018,0.7425245522639281
0.2116951620863698,-0.6677723859547858,0.769650172720475
0.16487332696840776,0.4070714812043015,1.2229891900045677
0.409118279901323,0.8597986574004237,1.381144522836025
0.15212281422659507,0.9856900644634261,1.5188805754234012
-0.7578571823122232,-0.1844357894390262,1.1303227237091227
0.10518402263394967,0.9280768782357741,1.42925458865875
-0.06181971156249072,0.34376277368164854,1.1902517766398013
-0.6851421437000204,-0.27088912297687845,1.0850945294036334
0.7678821954888555,0.20114588993515098,1.1045435273482143
0.5813124570273912,-0.4628380988310552,0.7051540569146313
0.2208940671561948,0.4535701124823522,1.2443816458485537
0.7734589420949837,-0.3499644612674116,0.7771325011130863
-0.825716911486855,-0.037212539669129754,1.1862808928445694
-0.18607745648777277,0.9306017620196899,1.525569706806334
-0.6757145373461936,0.6428888418050631,1.5493270437633464
-0.3167904033341102,0.6627240730396348,1.4310588602736876
0.013210814103827474,0.746350584926908,1.3796731968952942
0.14067775823929465,-0.43894494077040846,0.6831632686079316
0.20946030605941857,-0.9495343292112017,0.5201718759907051
-0.18061376253081446,0.03804814547292919,1.1007527480426018
-0.23529637762548372,0.13897434716003024,1.1718071157819288
-0.4030420326648652,0.8969335625940904,1.5640599652569052
-0.758160951800825,-0.5543967465516931,0.9588580296864797
0.2162109217563575,0.5625734206597643,1.2328263210935444
0.4389044455814015,-0.3150709200906439,0.7729525715857828
-0.004670214811927986,0.6039146602135047,1.349437344193822
0.2538603725914217,-0.7277590096547063,0.6445033897109922
0.6988271169622592,-0.2001006269706401,0.7691458972434532
-0.6606106265575212,-0.5363779222125976,0.953630873353439
0.31140738105761756,-0.15356034660614956,0.8396470028804168
