x,y,f
-0.06586905311393262,-0.7362596194370483,0.5501957695717997
-0.1863427212516357,-0.867565984121405,0.5127329074827081
-0.6650067379872011,-0.2058878983149166,0.9994552196752988
0.37844417961342003,-0.2441822746674224,0.6793616191794747
-0.35212601857024856,-0.18897457702119097,0.8170489443310127
0.21402513938032,0.20908955113703162,0.9316764897220147
0.4842305906608458,-0.3855439886817676,0.6619920230842422
-0.3195659435530158,-0.8956467031081905,0.627319702402098
-0.46639289691923214,0.4061852850657809,1.2877478618102223
-0.5304017832000973,0.03606606529532921,1.0378632506224166
0.9176236798802727,-0.22701299732583705,0.7423587738816793
0.5826195877215902,-0.5168466878182124,0.5391906334038695
0.36317116150159856,0.863362835646436,1.522180330026254
-0.47034171845113343,0.8172014792357186,1.7803874186669193
0.7760589683245782,-0.21966314753080096,0.692736913386263
0.8660998928521983,0.24181985101498493,0.9658312632741322
-0.1129818486211048,0.4249136140907424,1.1038636064252518
-0.20265786762830698,-0.16223420425927512,0.8407221358887298
-0.0940722564008419,0.4416748489830288,1.2338722815113563
-0.08832314084974555,-0.5974820734242468,0.5913814218918292
0.1552957463195588,-0.2754949612929807,0.7110454616148039
-0.07077279806326513,-0.2917072008908454,0.6575506434162464
0.7750042530937636,0.3554103047633188,1.0985440982581576
0.018142631242158123,-0.7464170173966809,0.5376328840760176
-0.9344445983013435,-0.15973730931943805,1.1890613968422858
-0.3444187495344239,0.5365474457764267,1.3388307728817213
-0.015663777524823074,0.3325433233690085,1.1535970350475073
-0.14829122546367118,-0.23488897705963696,0.7445637122863584
-0.31782025587625434,-0.4350355463113009,0.6876448198473151
-0.9167598222818979,0.29987887840348215,1.4739296605899952
0.33159393721301306,-0.7434444977735866,0.42828101099221716
0.1925934346519402,0.41211090856355853,1.1045733405338378
-0.37537505113794223,0.04875415582846253,1.068179804543486
-0.4718882328607877,0.8143270301924617,1.7685110508100494
-0.233210804470646,0.055727943561128916,0.9638231221589462
-0.3568462024152963,0.7923795383744875,1.570654489115503
0.3310309987809151,0.9339740801705606,1.623274145540368
0.799284880390121,0.3112185285477765,1.131318223656968
-0.958280062976025,-0.17721318998000996,1.1263106250441202
0.34129223747583765,0.9258471381038705,1.6376908764202354
0.4803515515485642,-0.6662095818266324,0.5619302562646076
-0.4804365296483626,-0.8186220282244725,0.6479941240995473
0.36627444169236917,-0.22862553043131306,0.6469831225722757
0.7761334026768557,-0.009854358090344073,0.8005768049656096
-0.5679012438819631,-0.025922600816702942,1.0699363581309493
0.5249347345084773,0.5193176882414194,1.262905020012514
-0.5739404064529069,-0.6784902588011339,0.7890621357274559
0.18968508428596387,-0.000923036918000794,0.8339212119963669
