x,y,f
-0.9356709405153458,0.24483376703533374,1.1485357349336505
0.8606111205499791,-0.47700168517071034,0.8481597979783128
-0.5132336093535154,0.259789301699845,1.055238210402295
-0.329767215633541,0.5558708995721395,1.2551736116532008
0.04356034610919828,-0.16027898161084736,0.6505608400412316
-0.2713276098129335,0.6162959510929494,1.2535389569088113
-0.7796627519477359,0.2833344644914708,1.0894978342505044
-0.35046743223538834,-0.827044657970704,0.4826131721841478
-0.11261434569967692,-0.9507662424018134,0.3706466739882556
0.4723488433635624,-0.08107943502619906,0.9045149774721178
-0.545964039192049,-0.6203479516197284,0.5238655717619741
-0.5379017241662218,0.0013734940229782361,0.9485004745365463
0.8121303469058941,-0.19620919529470274,0.8730150642637858
0.28733427757255364,-0.6917366115890679,0.5066816934233115
-0.8180291648655947,-0.47393233371322635,0.6105854265418332
0.545485091823896,-0.31392523399660577,0.7327085519657511
-0.18279395668453335,-0.3803917143852951,0.641478945938846
0.5169635067652373,0.23745517728519366,1.114379533908545
0.6477500027881997,-0.6332699484950942,0.5421355080475914
0.9347095760944029,-0.20030632336025495,0.941246249611901
0.28809545418041316,-0.34346947508077436,0.7592943337958675
-0.6156589842715544,-0.5115116785205163,0.6109878314913788
-0.018922340337724306,0.8054565373526882,1.502828700944617
0.9314784734139269,-0.05729270419121743,1.1074366203630814
-0.7317306354547253,0.5495393458700897,1.3418064141873005
-0.5614503635987744,-0.007575134782916523,0.9045251761341105
0.2805565652309659,-0.7168886516256769,0.4558148112044125
-0.18848459018845246,0.4664769864231126,1.162689881921335
-0.1677510276872854,0.6239428585285185,1.4022804960058015
0.14146163994988864,-0.6600609337272696,0.4903854562679398
-0.8908516890881434,0.09033931121510598,1.0176550049249333
0.381585879229388,-0.8288253262517845,0.4536573020961169
-0.3954854645204339,0.670929499679228,1.4120589063034907
0.22320651234399413,0.32445341311100434,1.1176839970237973
0.3526130579090078,-0.6215466370290282,0.5874987553752591
-0.22616908616368292,-0.35940503983495414,0.5954819068270355
-0.97288041572483,0.0036471699406367296,1.0210762476997814
-0.685326248074001,-0.2319008772796535,0.7672377763775245
-0.5130314454541598,0.5890453985228404,1.3049905550825793
0.20051805421254093,-0.14342482664218587,0.6985090375278082
0.10138529269317575,0.85427049359718,1.624454513206215
-0.29461252513119984,-0.27578997493515256,0.7095951245597292
-0.2278312233984633,0.1501444169775493,0.8615204075333155
0.06779774972582936,-0.8302377599850803,0.45432807391655367
-0.7621864052933898,0.612963532154954,1.36922823697954
-0.4167169408946747,-0.12276323536163254,0.7852340371252127
-0.012773954655725377,0.7176191913119976,1.3642834453925918
0.4724733816971556,-0.0406131345027881,0.8204824220654745
