x,y,f
-0.8468439794638849,0.2446979659838214,0.9963436715412983
-0.2798237569703436,-0.9342517334393592,0.35526212396198914
0.34357788783951354,-0.2021262170905626,0.5925588086269777
-0.6421725543179446,0.31899056667994286,1.0884481451727914
-0.11906439291878014,-0.34352014474617154,0.5297853167469814
0.2292945031464796,-0.7380829234357784,0.4355287144445563
-0.02554856714395454,0.2248920731834791,0.8106264180428975
-0.3446781043346475,0.8235623895682179,1.4727026527021034
0.12912036294650792,0.82339669177761,1.5789623218348092
0.17305421192945553,0.4446247255518376,1.094510565367339
-0.7939984408308166,0.022306417659883872,0.8834553768007211
-0.4247158842395631,-0.22834184364959495,0.666181398088467
-0.2179403243970245,0.5790830960642299,1.2284610559102964
0.7188901921086712,-0.6811000851908119,0.6003503592118298
-0.06384711002365658,0.3087591262351602,0.9222555715777333
0.7228905139391534,-0.4694836066781072,0.6114926831536928
-0.4311268658203525,0.8590992465410107,1.6141668662062825
-0.28140768500404295,-0.7033399156272532,0.5164719488232269
-0.17970261958537848,0.6533390518033573,1.3254034809099762
0.8992784818922469,0.3186959689628782,1.302245646693479
-0.49374899360665353,0.5107069897643515,1.2201943029944236
0.7635487108928457,-0.1984524700521977,0.8077143708579761
-0.9422497581290693,0.17976039474555927,1.032607368202024
-0.72716812993805,-0.3688200056509067,0.7184349819399821
0.006005417204328008,0.07029427682410544,0.47449055217199443
-0.3881925117406169,-0.09361249485731185,0.6807084506781128
0.5396760878174387,0.4757439755727576,1.2461173345384904
-0.3361912094700914,-0.2713024957703049,0.6502169559356992
-0.6596713443558831,0.6808484059333842,1.4645280228036854
0.9240937236155408,0.2540790779724563,1.2834347077000996
0.06456330344979705,0.14328304094671887,0.6223119606545326
-0.2162840942626479,-0.254322244544465,0.489065112005239
-0.42417797469278506,-0.7090036108017921,0.5250290200731228
-0.2121818014779685,0.6692895510052291,1.3328863638141888
-0.13624178495333564,-0.4397785725924455,0.4617317569403409
0.4711403292825997,-0.5355001622863957,0.5220926939727977
-0.012434076087564323,0.5043569577224618,1.0780708238977483
0.1582899339140113,-0.5776398743039498,0.41196410586854837
0.11877912564043036,0.34391238391808404,1.0022047085692602
0.5338699089702846,0.4254124987811476,1.1971666055639032
-0.8994446182455383,-0.20978258671336977,0.8361931547491315
-0.8017820579446643,-0.16353502368395545,0.8050554299299153
0.42809452066669396,0.7714789971269161,1.4774925925341176
0.30086749176895433,-0.6323293805181387,0.4804632758171477
-0.5301335774559173,0.7230951625296056,1.5054494342684859
-0.5181291036822196,-0.01570722619697752,0.6535200014041413
0.8768357690613582,0.28153424962473367,1.2824897017711414
-0.016488133693195337,0.700951677401909,1.3765594900535332
