x,y,f
0.58096064307613,-0.7325943461476423,0.5387379583054225
0.2627370106975259,0.4835988928072171,1.333718337147107
0.011804359947646089,-0.9972397597395487,0.4543256435920664
0.1690690288698274,0.544043648644765,1.403294093103715
-0.5647188715628065,-0.2995737450738277,0.8506188310110946
-0.5529939455134303,-0.272655520664091,0.8309498244133755
0.02020906986551009,0.6322497493727879,1.4753662276300228
-0.32491572506913896,-0.7037991482437836,0.571122288161981
0.6957143782457154,0.30263465096979547,1.2503942639069134
0.3717997973835133,0.5049224200297177,1.4725680706528275
-0.1695546623651295,0.26238038146568193,1.2082658277500005
0.32602455820665427,-0.04163348219305883,0.9205012906628495
-0.3763954314990762,0.2649455695606291,1.1706189193670125
-0.8788902154698941,-0.24514140399224799,0.9213139761922501
-0.03660425210883032,0.23925289319948317,1.1697024275879386
-0.45702681193424627,-0.7383525840781454,0.5631477944702236
0.515205541665098,0.11070237755666248,1.2371567539410016
-0.1263696268599339,-0.7120450694043508,0.47824017318535506
0.4154111715574943,0.14467897297560225,1.08458621679485
0.37276494632043733,0.18616763184657328,1.0517464276744257
0.06806912450466933,-0.9690143934564874,0.5057418111214937
-0.4776311996023327,0.8733553787293767,1.7387301119108416
-0.32320803487694905,-0.07009076988860805,0.8406972302366141
0.4484112803551421,0.6192685316826101,1.5683720928444331
0.2565936898029236,-0.22505782826444684,0.8621223885379842
-0.8123531686618324,-0.4054382228142903,0.8211582033445504
-0.44171227058196244,-0.647671811587864,0.6316397981327543
-0.30515968183250763,-0.16855522785498023,0.8773432287822274
0.6634786201416935,-0.23848157613461538,0.8724143778994834
0.648852185660761,0.06097053721139447,1.0044572378637708
0.24101442127565778,0.9465188635833389,1.7265757904980616
0.1127504197263844,0.7331439386565867,1.6400427124242618
-0.7908100693404339,0.08947410619661758,1.0198808173887888
0.3311303619737567,-0.3451497032608634,0.7506457514407461
-0.3986675075217488,-0.6615846725287634,0.6774823529339499
-0.14397905425559768,-0.11069909142982357,0.9017777827885431
0.42984479343706883,-0.7835476560443971,0.5232533651477841
-0.6422015549331728,0.5820360665883206,1.5986561126326075
-0.5708708423807896,-0.04326600256315876,0.9537427713534338
0.0040612442012685195,0.2943727898714995,1.0871761139223328
-0.4566084158442869,0.1876146943215727,1.177847203855657
-0.12055152352563064,0.45930884354639534,1.2452787621590453
0.7072342364747795,-0.07094241871432574,0.978425732383143
0.20684846602250495,0.6700215667371311,1.5102934967790533
0.7951517670572027,-0.007876324545055316,1.0093410204047126
-0.4353762545878591,0.7665069857962936,1.658894713324786
-0.0007142091102423683,0.7480658636350657,1.5634885988646159
-0.3367871618101872,0.13753350598409814,0.9905485285949309
