x,y,f
-0.5736034087838948,-0.23809203318037717,0.49641932618845164
-0.40014894378319443,-0.6915671834539915,0.2689999957656203
0.7527661930069212,0.05227539798674604,1.190350516285546
-0.7201582839758309,-0.38397883087361157,0.4685975769322494
-0.6376182768373975,0.03005031778605192,0.8026930118744896
0.5427470096978327,0.822554151378351,1.7416135071295933
0.7248819613511998,0.37660112843068694,1.4661114012024834
-0.28921675060458657,0.6425705142162268,1.1556216863050033
-0.10151175870812229,-0.911615217355345,0.322571260846294
-0.36102962980554565,0.11705576625564393,0.8181956557328323
0.014692409765088605,0.08602530012789941,0.9876070072010968
0.16140851993435287,-0.4779305915983285,0.6351662362129403
0.04508177979825365,-0.48432959514040047,0.5395890951319487
-0.38436316676964266,-0.21128279522226323,0.6256118481168872
-0.7137198932197594,0.07786488518662076,0.7378009243051511
-0.029470885180826523,-0.728798288334181,0.3788039005597422
-0.4713526469126385,-0.8307652079273706,0.2163310546554882
-0.08052079850774391,-0.4190416843112951,0.541987220311756
0.907474654895791,-0.13617919006361656,1.1149022385355467
0.012527318460429948,-0.402267032616707,0.60353747670899
-0.9565517006402994,-0.0765552555485953,0.5659400177063846
-0.05632163541443137,0.04883297743472634,0.9216929180210576
-0.420158919260876,-0.22991310198473267,0.6115035528257408
0.6307518111282894,-0.4356605229572594,0.7540051671132675
0.47047364480650405,-0.3462630640752315,0.8227390042650651
-0.43295929695625746,0.7153713831566635,1.3961829216133026
-0.07444148326120627,-0.18234412416036005,0.6575396338867882
-0.035681143754569274,0.7302143966713367,1.4474233201398634
-0.47204862239853723,-0.7871836056479743,0.23931156176966872
-0.864506238887675,-0.4007432595830539,0.3856734306698039
-0.4752471091639738,0.07705630358846394,0.8132510465016052
0.03719530715349743,0.4249878758532543,1.1770832718421982
0.8083476795385919,-0.1053710367502331,1.189444269708591
0.5977253270858878,-0.007463860991149332,1.119684371994253
0.3393136313422223,-0.3126927496083454,0.773900465729578
0.19705120027533962,-0.7419896813997509,0.506907047027635
0.34635809684169194,-0.018692808111755863,0.9617187218378265
0.3634257716678141,-0.10770135570645568,0.9122391063189313
0.13211183954679034,0.5164574363187636,1.3564911357729434
-0.9002793912246349,0.05064679107825998,0.6729347022676979
-0.18466990923711218,0.022940817794715736,0.7795698064505634
-0.6907051659542923,0.22849256263781229,0.8922201932985641
-0.6679650298890487,-0.3155244406182753,0.5779884177209036
-0.5538768250343339,0.6587014377941306,1.2322324670657299
0.08172369092122317,0.7252702350046981,1.510994274390284
0.3997047061458802,-0.20570752134994846,0.8165694246371574
0.15784985636886875,0.8436748489408505,1.6234453726347404
0.230646944342852,0.8494137623006695,1.5846802233670998
