x,y,f
0.9585844914843455,-0.12183342749620714,0.8856301421991598
0.17679617174029585,0.3612927986159129,1.2262703000905335
-0.167847804476376,-0.3360286430356583,0.794211167700417
-0.28929492531446666,-0.814446980652104,0.6537938478665437
0.19739645742046,-0.13534662101987874,0.8666599964789472
-0.4843811072954728,-0.6377042827457606,0.7878276070063365
-0.16614291025719657,0.11743293794634738,1.05815481319356
0.4689165511102407,-0.18297920928564892,0.7425811788840543
0.4205955321836926,-0.24137508469937116,0.7130383364687659
-0.7400447966611553,-0.35485370595727356,1.0540084890814618
-0.05682196259006525,-0.6775682127726792,0.6923913742134002
-0.7295249535675689,-0.14351476300700836,1.2775023943159909
-0.4210222411925148,0.39208997937802365,1.3066015346415893
0.7492851526855141,-0.2514288066470413,0.6709490207881909
0.6232157026126101,0.38974644464016556,1.087200837977707
-0.06634388771876722,-0.28312674127853915,0.778878471734116
0.09712466289389944,0.3764223241948432,1.1618553794562276
0.28455821428714057,0.12037251325512162,0.9337612004663001
0.36315605257718353,0.578452488114279,1.3861346291390897
0.10253277940129846,0.05585294591405887,0.8452560605136934
0.40710402769405507,-0.3163636241306211,0.5943366013873441
0.4094428021940222,0.8694174652778737,1.4979138354794042
0.15887584772640298,0.37796361527163047,1.1870304160695628
-0.07515476399329162,0.8692225107649545,1.6527212149901367
-0.18046556822268478,-0.976932931006382,0.6489993187412139
0.9132733239670436,-0.17286741343382728,0.8727953790325391
0.473386441226704,0.3575985180673115,1.1456594115644179
-0.71245655253125,-0.47590024373423934,1.0190981810399482
-0.04761445069383142,-0.866497186283771,0.5843262365973414
0.30062540792072917,-0.23124509728429407,0.7757123345233653
-0.6386674119527705,-0.0008348506382040848,1.1734279667102057
0.06067090116978603,-0.8797403671217209,0.4896016327074786
-0.5219921659975492,0.6068817284533342,1.5372537284286172
0.9084213479546208,0.40389339422160564,1.163900572717267
-0.3661588167945437,-0.10071784121670672,0.9595136174769151
-0.10030985642739686,-0.8940194532866054,0.5313277649307059
0.07501862222837234,-0.5058693637125155,0.7453577920640395
0.7433510954175213,0.4199487790983496,1.2051749784867458
-0.31929271903975326,-0.13661535662852617,1.0169814032599234
0.5157391892439583,-0.4148488707211505,0.7139965017615042
0.6355283337096085,0.13680512652832966,0.9388560575287778
0.10058803135156022,0.5798147494395937,1.4411876835382715
-0.8239514233603497,-0.04210668467770755,1.2529623426943275
0.32792991067238486,0.1422004274637029,0.8910380870800823
-0.5160214011354346,0.09456461847346924,1.1286545026877495
0.061321671012526356,0.2643769642197371,1.1238952037652552
0.6188615294157483,-0.22485542488029708,0.775826461913934
0.07418494104829529,-0.11003675964292292,0.7300232630596591
