x,y,f
0.3556360769817379,-0.04271242745239046,1.01668733433638
0.277054511744608,0.19067917537460036,1.2026040692085669
-0.005151768311717489,-0.4719864826348644,0.7428394195724969
-0.9320491007316104,-0.14533220170534916,1.1140425095879716
-0.1700998968095541,0.6496061203563902,1.6231612370720299
0.11406232687909883,0.8271635005843068,1.6839762829403737
-0.6245596596977745,-0.014676005579080104,1.2267146591378404
0.7180448420967394,-0.3271625973688834,0.7507062119861514
-0.7562667782458316,-0.3801429616637253,0.8795493751113063
0.7062453669229892,-0.04557105356779825,0.8853799260113021
-0.7883218991852153,0.37233023985719294,1.4936258550901873
-0.789330478810374,0.45777849270894627,1.6325584877415253
-0.519471847655689,-0.5386024655599684,0.742307367806461
0.6160423276485134,-0.4053941435853654,0.6612873935472136
0.6949949461931579,0.32396607935049254,1.185593729519424
-0.15071382388737325,-0.049392303547387474,1.0402881415488632
0.5610476031691625,0.8211744304089564,1.6861147702853274
-0.05221085001095357,-0.26086059747924595,0.8662011462781701
0.5962358778541635,0.6797925767857935,1.4797450783994581
0.3700323844130075,0.01057332895070409,0.9654461215129229
-0.38035971320880524,-0.09135717583842412,1.0862404245446637
0.5961133614166503,0.062374336516656456,0.9197185360891639
-0.49096819987210494,-0.11141217389515283,1.0846932121501416
0.44857934892317475,0.1324422786286356,1.0524800424748855
0.4258658272398412,0.6180790942575126,1.5135604601088952
0.38225424434274796,-0.5778789570914775,0.46461988290455397
0.09047914323272986,-0.29130807294659433,0.8371550190148067
-0.23686535784474286,0.676610198772183,1.6741674604258658
-0.35697185621617705,0.2645541235414047,1.3187052233199068
-0.6581405001315762,0.21707469372710228,1.3742687254825785
0.5219521186117425,0.06772178592655555,1.057971477743272
-0.0757075085383533,-0.06893560200989327,0.989542125090892
0.31668544248835323,-0.8874071963763123,0.32248462766444
0.06071085031849365,0.6084510334948792,1.5839555437965631
-0.5222420939724917,0.3787877921584343,1.4152445962957825
-0.9359672743267822,0.03934160003385237,1.313976388907932
-0.8721609091555128,-0.010308914998004086,1.3333279049770839
-0.37079680598573356,0.6407980256375257,1.7022688966779316
0.7490410669319655,0.5841904174194651,1.4302904344451572
-0.6078680457234712,-0.742426942277963,0.6084002892333339
0.3958942141746121,0.5556154913846467,1.516634558883718
0.253977455467662,0.7079139945200903,1.6030956008136572
0.1581225391288631,0.05962632106310304,1.035743871327364
0.3221337500742059,-0.19120791219956054,0.7918490358534288
0.30701783244092695,-0.5529360200917909,0.6543192996297621
0.4921016968514241,0.7648095479244975,1.7419835856311763
0.45481472883079715,-0.4985327796987843,0.6281962080487804
-0.8319409727003464,-0.03817622184186442,1.158194355184038
