x,y,f
0.10246366375681638,0.8407188475383818,1.4995443384694431
0.9271150804847601,0.12003161278357101,0.727545058634309
0.7783181609023737,0.44670558608831584,1.0693220493516824
0.16502836242711824,0.2676550491783134,0.9872286504384696
-0.3179237412412777,0.4536945521248659,1.1540680955356954
-0.4133118774072162,0.3713636571220672,1.239450826342271
-0.16661069316005464,-0.7825800374899725,0.177478694677065
-0.5737768607325604,0.06973817900048863,0.9092796953245015
0.3234532011794877,-0.3325773934043161,0.445836956142721
-0.1354771567026011,-0.006850652924492748,0.7053765660541362
0.9236975163196707,-0.0988363885426965,0.5182320592634151
-0.2982750549858256,0.14912090461434224,0.9375216257991759
-0.49727056748399207,-0.0692153275998476,0.724886096708106
0.9409737330616652,-0.32716674350528957,0.3442389137428097
-0.9059361128996763,-0.08459162150586562,0.8398026014314963
-0.3505511097104104,0.3495275747169781,1.0285581897133516
-0.21664306736937253,-0.08134657772569798,0.7837582292538692
-0.4436256780946224,0.12807185292878426,0.9484363689851207
0.7534699302964727,-0.27342620480400465,0.526916041843497
-0.0161691476828465,-0.8751638932855373,-0.03935227615503173
-0.723557141636795,-0.4769565034421644,0.42282019291502526
0.21681088524333947,-0.0944788211847803,0.6886296690709318
0.4934991234937464,-0.6124603945689565,0.13562429241025314
-0.4175545271321362,-0.41469061347439534,0.5540666681151962
0.045960790547705535,-0.42394780976359486,0.3860785522456346
0.19394415064061074,-0.6176173596106839,0.16929257581848622
0.15185224891366653,-0.5056606770321035,0.2680781015608003
0.18686981655065935,0.11956463236341748,0.7945222899804185
0.9012751962639843,0.14658458441707334,0.7613426956112957
-0.5486600848399383,0.7160829301424277,1.4143180953247598
-0.12054026149294812,0.5765630126426019,1.280555445039713
0.814449633936981,0.29736896100808613,0.9646595254443795
0.12596728258598752,0.057185745318196986,0.8994561559166023
0.6804592221620278,0.5054407123916785,1.1784873299167844
-0.2789534534805345,-0.25126518937265035,0.7007842427597528
0.2401836366062606,0.7732105170366076,1.4288823088643874
0.4804334725604758,-0.4521106504588413,0.32256440478026827
0.8762111484727098,-0.016472160782139946,0.6126554574754463
0.0962270877263363,-0.44738249287163967,0.33981129202955385
-0.09021904568774254,-0.5741573333062823,0.2804061600086643
-0.16490575285906728,0.6923761817154693,1.3837063184312615
-0.11075467997128235,-0.5281416126541782,0.2835101109008562
-0.4786498308721263,-0.6652291676725859,0.2815719734600821
0.10542722803469724,0.11937789303395174,0.8537018507595874
0.522515464777192,0.22537616546008754,0.8875640094508614
-0.10358904242363427,0.2866471578514759,0.979075071709338
-0.14769902999989665,-0.4030034167341469,0.4639571864132517
-0.7727145770517597,-0.4819567552225375,0.4783356560109208
