x,y,f
0.07978376012447033,-0.7389881535707771,0.3283856644514503
-0.135933245851914,-0.5045447575347987,0.4684785995438845
0.2865125388086989,-0.9446722729034942,0.35538038585444953
-0.7639538927209858,-0.2901057668187415,0.9286115321668843
0.49401759251069766,-0.10770285383439943,0.6918706766715539
0.19816946694040052,0.26275531689251563,0.9275081993833583
0.8657700864422478,0.16316519419185307,1.017516237393146
-0.7350562300846251,-0.4921080483125436,0.7701668879313123
0.6579979957372939,0.5732735402172322,1.3271219476910578
0.9109341803669652,-0.2908642850342563,0.642395105754578
-0.3716490164864574,0.721456714215809,1.643712737115675
0.26152166177771174,0.7070883975812053,1.4652879325183328
-0.4334836644935248,0.11767584743796643,1.0581017219731383
0.733293986544843,-0.4007197335407038,0.5819462762749886
0.7074122975151874,-0.6721333581513131,0.38420236279734754
-0.015503988371398094,0.9432512462152303,1.898883585662272
-0.575757002864835,0.8136775998608269,1.752350092755969
0.3718875760259558,0.8248655290418337,1.574540278548618
0.6021758214365887,-0.4272077319722685,0.5367351689605947
-0.18121107540812206,-0.6468512975279019,0.4453316958704302
-0.13790571565309748,-0.9335626393119341,0.44548533047472655
0.798449018107309,-0.5794341693429402,0.4450135597950812
0.14036821056308282,-0.7574352084715152,0.302998977849535
-0.4913701191602493,-0.35302960742254075,0.6607113597259886
-0.1452477968100065,0.5495432380514645,1.2909179490298825
0.5420560777281643,0.7599989892405492,1.5070913111473274
-0.23681907607945904,0.3994380905638159,1.1569048211064785
-0.4704383356846833,-0.7166819105296446,0.5281336294557527
0.5415894921043731,0.2688864247397267,0.9177447200853833
0.8423796500671189,0.30331357314759,1.098961899271778
-0.3926893133887313,0.7927992779548066,1.7966716997394983
-0.7057373047871265,-0.45087718490570755,0.7740441252458411
0.4793560256444779,-0.62689264414374,0.4076948204048813
-0.16214565779780574,0.6836603187288472,1.5468555442685334
0.4261115788975519,0.811767591400349,1.6437699313513547
0.5619358278116731,0.6295435746358287,1.3648833421717468
0.665889092247805,-0.022376287476853437,0.7633418996922072
0.0755108520047139,0.15916335119258718,0.6936758909210904
-0.24817872452714623,0.5492240716553463,1.3588442127821263
-0.7773293545144042,-0.35564148523556466,0.8650788327368066
0.6884240233212864,0.04048378932084577,0.8917392334315496
0.4761900790136338,-0.34301600366599777,0.4739502759546985
0.7923792185753857,-0.11408597181897387,0.7415553817820996
-0.33279531825025327,-0.1243084782511317,0.6902342200944656
0.3567183548625863,0.21027904381649556,0.9566193923765549
-0.42772208560289743,0.7444060123185661,1.73311898474957
-0.048159091150651805,-0.35314316574435584,0.4830095684420441
0.38033291389656027,0.47433822274151455,1.1557296619874458
