x,y,f
0.099467749711407,0.1659990191183488,1.018833027638334
0.8891388805241778,-0.17767674070492526,0.7613472725087168
0.3628439890273172,0.3547638474132658,1.0557379310809158
0.672523449016269,0.15155812931143195,0.9765883915162905
0.8594349818763438,0.389341775543829,1.0237223520066152
-0.6488544474608857,-0.7598452103244985,0.7617390650131286
-0.27171779125396217,-0.9623418231932319,0.6091471980468204
0.07423380278887055,-0.7600361088480476,0.5515254063493
-0.7128334899899607,-0.4122498812571503,0.965857848110885
-0.015186056241511288,0.3514082068063787,1.0481317067934295
-0.4384928116905887,0.09337929040930874,1.0777364719148173
0.26625705789495646,-0.8449196579599583,0.5785244185907671
0.2291987702589386,-0.8316899603246762,0.6438438712860994
0.057238775072357674,0.9936800028969638,1.6046583294225845
0.0903421023276583,0.4724918973895409,1.2795233626626132
-0.8560748483933784,-0.007196446359360672,1.2514358553348965
0.5646233436735134,-0.7044955336973121,0.539958588030186
0.8668001519993858,0.176910464179802,0.9854653108882276
0.3679622267808195,0.34840206551573266,1.0947130863338608
-0.695694419041098,0.16344390372734535,1.294111877610202
0.37194295367772556,0.729013565479922,1.286468085178025
-0.40950241878835575,0.1432086234941318,1.175145748477231
0.1433110865372652,-0.590697115026333,0.6980593003629524
0.6253342397737899,0.6199921350758074,1.2852244239946564
-0.5278815474973956,0.27295562667145545,1.1966843326864458
0.17779746230614693,0.5319674485776273,1.1738256187473484
0.09767717427358062,0.8767621829356178,1.4870440554037738
0.40283821733304764,-0.15889199314031235,0.8313752097268133
0.314256150322439,-0.5888395944571211,0.6789773627933243
0.14581147650452794,0.6797596140586832,1.306866281089996
-0.15941919443191593,-0.3621217796209118,0.7105965334548281
-0.6915432717168016,0.057690583985790723,1.205967463778896
0.3186573459372604,0.4844150496396725,1.1542458136298088
-0.6386541179253312,-0.056342436298104356,1.189543628225754
-0.06917290514664919,-0.96417354827561,0.671115955479888
-0.23777364362641645,-0.16226325664475716,0.8547586919565597
-0.17408925204732312,0.9814739287829283,1.6239428950968346
0.8538993680445105,-0.3515172829534172,0.7013252678505736
-0.3367040836963348,0.4499240438632747,1.3092240676950637
-0.19629675902677957,0.10186243130832583,1.0285296588835569
0.1284191023338887,-0.01649817755162536,0.8962707108368398
-0.2959637974849622,0.40129831318316095,1.1525977353781802
-0.48027608537912164,-0.3692490669818181,0.8834504294085344
-0.6943734458706473,0.5171608631045307,1.4082081558052773
0.5845728073730886,0.7426289876258726,1.3620033515589771
-0.5195183579029591,0.3516172928039474,1.2551385388125609
-0.4380244545406525,0.8839745277103317,1.6221988922673727
0.7396400600401363,0.4111591023687134,1.066481527711161
