x,y,f
0.056863404326977944,-0.39333658194014465,0.4465718918641395
0.6138233954027823,0.673756194129633,1.5865832639177242
-0.8591374601355625,0.45584681526216353,1.3638114781336255
0.5970996299665156,0.039885108530692825,0.9525382402025386
0.059538159458509265,0.10066153826808773,0.7126696298791276
0.9887422105396889,0.0692442584767115,1.0612685606051895
0.23239433586796784,-0.8355571670662657,0.134253272838523
0.6568552263692163,-0.6092302216116142,0.570202607766461
0.3050664857279179,-0.482508880423374,0.3727795717797455
0.018935974764529167,0.09183102837989238,0.667823873647272
-0.49435053315564587,0.2465199843567543,1.122406516706571
-0.5214849504098661,-0.8343640319501862,0.06498692848232238
0.6259023220725463,0.578520340533398,1.4832632087641917
0.28159168969858833,0.9403974406997099,1.8173959709163783
-0.4043885336690237,0.6802137627738725,1.4569616739381872
0.6274730485961992,0.07447129415994225,0.9073579811431072
0.16935524371056393,0.43756697411380946,1.183942349003726
-0.43956824527112437,-0.4682659702015382,0.468376423874082
0.9146330656804512,0.08246255634969578,1.182125480523601
-0.3894654170443482,-0.6901996106545648,0.3069791771730468
-0.4932350920734145,0.03799131302145146,0.8015996149266189
-0.044384729513685245,0.5350740075670835,1.3814019593579536
0.2074556234232802,-0.2735460286492779,0.5851959508158635
-0.047094063368865374,-0.04637855883822564,0.6607970328545283
0.6070611544739615,0.5501402496858552,1.393010172624711
0.5719106480061257,0.4752517383253133,1.3566117348632387
-0.041792447902618754,-0.5532336072743999,0.3744352542244426
0.04575529346619574,-0.3874829810486698,0.4380805191712993
0.2527979497510821,0.5921749582596706,1.4303237771427322
-0.7455050314110804,0.3392209523349854,1.2283100230145965
-0.26000349011094925,0.14817438739992603,0.9051902442483735
-0.14056312474070567,0.31812493469851116,0.9156514260452993
0.5951314861354547,-0.41433840589485305,0.6227279229771336
-0.649930747727603,-0.3863933847342675,0.3938389841350145
0.015887571114273333,0.0446254394425409,0.6276935508613664
-0.5404324872511843,0.30455314577382875,1.051381942329031
0.9677106391726586,0.09881717763795318,1.1769845062412034
-0.22106331385743508,0.9585999117679762,1.8392446228300954
-0.34210373488946977,-0.5584158050014569,0.31699282911638915
-0.6803144268831894,-0.6964030700876495,0.2704087055782264
0.7910626091733863,-0.038079304635134016,0.9533380114179242
-0.8532298331273166,-0.12072607350597445,0.8167404521959533
0.5680369729317312,0.3801200222861406,1.3035134815365301
0.47071751649871413,-0.828489985138498,0.23323231694963806
0.18687731659612533,-0.06991101798340349,0.7115429209736583
-0.6822223051390676,0.20721389650398703,1.0606216065034035
0.4718369976886116,0.1193914305115462,0.9430243660216263
0.555324097108593,0.16818635691773806,0.9810400401330719
