x,y,f
0.2984140703498146,0.8264947526213657,1.5927567347441343
-0.7795027011652852,-0.10994182852934967,0.5978913249010346
0.7248418125745114,-0.06259672181297946,1.0113110230255862
0.2707415450132423,-0.10799517941552325,0.8270499742990107
-0.7899918407603376,0.12719342850959248,0.745176657105271
-0.9476977571715897,-0.14085841397292126,0.5118439643467395
0.5019557483503289,-0.5059955550112281,0.6057798286068686
-0.44385827334207395,-0.15942237626590863,0.5005474083482864
-0.13646252591816754,0.8902495229253529,1.4091510254006143
0.8872251270121381,0.24055564723075964,1.3933505491148068
-0.6863396158555979,0.23982954384837396,0.8902286419894723
-0.16623203808557327,-0.5423693606207319,0.5255914114546774
-0.06848790826422436,0.4638497371854636,1.1524436366596351
-0.019060646810511297,-0.7029576651234073,0.4207258114954768
-0.6001322001573614,-0.7439670464828106,0.16742607028123935
0.1655150063870753,-0.3635658095344057,0.5730987340652465
0.8032137853954213,-0.3498189517550177,0.8812149140178944
-0.08797987329744032,0.3085857571213839,0.9279154280018774
-0.24346370047659344,-0.7423031025015199,0.33250950638059285
0.6650726701444435,-0.1546040740060172,0.9687244619885469
0.5240305115617617,0.11863515246143314,1.0922239746968978
-0.3305456118261369,-0.9011298567645013,0.16592559229614764
-0.3782689179736963,-0.9027070223597418,0.28645277395294777
-0.3158803498359057,-0.0959535993524822,0.7331787412911789
-0.5234545329751649,-0.08206292567367321,0.7198448621038114
-0.08932778786612972,0.25005266971347195,0.8938581781498076
-0.6607906623535008,-0.7005475361232829,0.22699591108703857
-0.2909726510723847,-0.2461404263575452,0.6569150221700355
0.6634218176816984,0.6811427823762694,1.474117051353714
-0.666295241395951,0.4285976817785623,1.1144071857867706
-0.17864020642683423,-0.2154258969208967,0.5910123260513335
0.8084737483663288,0.27141250603711287,1.4295641752976473
-0.10336497204742112,-0.10781938266674185,0.6405471342606208
-0.17898253543011455,0.35007109160742633,0.8975171569858919
-0.6002805137281303,0.7454271856260395,1.2502155142832376
0.4650473238654626,-0.5044800802554221,0.6500311305917366
0.8083608620259501,-0.4104883558965655,0.8075011936904339
0.5624526039901776,-0.5456678876130754,0.6806981367377658
-0.9575827234673076,0.07739765769910091,0.6713368321203604
-0.6125622410684124,-0.6288331597817701,0.20224651639836905
-0.1438741051783865,-0.7971708875756939,0.29785649737900566
0.44077103688087405,-0.4854263240259512,0.6598093392752503
0.31063668004862205,0.7444417091500122,1.5436032206379013
0.50190266942902,0.7158067030202067,1.6095277645825143
-0.12218154237335864,-0.5326147164330299,0.4496979265905947
0.6311843123352898,-0.4811589672130221,0.8030417797866968
-0.8003346714946532,0.2461627602975271,0.8280592600553833
0.05302221057151811,0.11618084804006336,0.8978402904079882
