x,y,f
-0.9173480016325878,-0.09827250350540997,1.2596908894932366
0.6013389899584999,0.3196742698916913,1.1541723689760939
0.39080777939222205,0.23303428997485795,1.0075611191828087
-0.5409823253193574,-0.3769590191080929,1.1103752286212847
0.06299978229308861,-0.4876940347736513,0.8487015192101027
0.4012983684405144,-0.47211549790840635,0.8527635037019445
0.5162851905726332,0.4325071475725265,1.2295512837673754
-0.19930562476880173,0.30784525237928534,1.2237310052910313
0.48127246652809047,-0.5118639575597272,0.964473569216835
0.6202859919296136,0.22453232423103428,1.0954069835735145
-0.0826808410589857,-0.14895756324918916,0.9585932298732073
0.6430417867975973,-0.2370504372364803,0.9211118445795956
-0.057075387448471036,-0.7156444679674109,0.9185472644635269
0.8804062578449183,-0.17098284258436852,0.9033265181471127
-0.2446281477696559,-0.3294045617106736,0.9392671845603265
-0.2803057115504162,0.917990098474757,1.6784626097403383
-0.7413236222013428,-0.6277629099862009,1.1138659247845215
0.086150250156138,-0.04677872447738996,1.011751439006446
0.6964767512388119,0.6975912520702466,1.433405872329763
0.9208615932895312,-0.3017454155876458,0.9373483294740962
-0.7570052969374015,-0.3266496620644407,1.257864860721708
0.6243210300513518,-0.2634531713069139,0.9191472494371354
-0.4492725900581796,0.47334226250741074,1.579765554455795
0.4681281980314652,0.6259810679256754,1.3213615963559617
0.029431183883488404,0.33546394215809683,1.167107745309641
0.6128726307186715,0.4238722097293289,1.2357786598461118
0.05998846614151855,0.3447367764057517,1.207471140779387
0.036002389010113364,-0.3318056004629974,0.8979714812504977
-0.10269694289545549,0.8337997459526962,1.6776841687679855
0.5425929969773048,-0.2700546829138323,1.0104336517565897
-0.7443333289978021,-0.038252435842860186,1.2970606132951206
0.22185712413512473,-0.3308102300915768,0.8885210610423074
-0.14103585770877886,-0.06472644853552682,1.0191861625406171
0.8092082747702138,-0.09620230234786363,1.0377634688586697
-0.11431312135156875,-0.06290444783457469,0.9670783218804649
-0.5126229096011535,0.4914778728164243,1.5824435183164896
0.9455727546009687,-0.11107457892961062,1.0557118528374536
-0.547680079015564,0.6980404538746332,1.661841781221238
-0.7264336199554446,0.6068708217673707,1.644998203685835
-0.18948418394281197,0.00980875826069673,1.1619470360708826
0.17769659215761843,-0.47560436785555826,0.8190495559568091
-0.4031392747498158,0.5738656217522256,1.494414442558666
-0.5761194733986617,-0.0664361741033237,1.2621897707964347
-0.34327652690931953,-0.8555636247038315,0.942575186030342
0.2968854492308333,0.8962608901299356,1.6775400408397578
-0.1982403594091335,0.1138827914404687,1.1941604516551942
-0.0740506557814121,-0.7639866403760335,0.8156103615324334
-0.37105826196951475,0.4031537974592688,1.3853194595989142
