x,y,f
-0.7611497899663632,0.3713598208308898,1.2398143435773687
0.32619284254291186,-0.29432126521386726,0.670072554546456
-0.24748873648895442,-0.142604071483105,0.6907205993993031
0.3630460275707588,-0.07085217011485027,0.883881998893564
0.6398008995143332,-0.24209010662827937,0.7862988945401648
0.8528352742791036,0.2560718301240664,1.3136840465329966
0.10549386476124653,-0.4355600775861515,0.5108573999084409
-0.5377364183703626,0.7346773415635235,1.4769158058781418
-0.7699292498256168,0.3370018583419073,1.2233015019416036
0.3571672221816979,0.2633744285567773,1.1036392320520911
0.466674458303323,0.4176845160052657,1.299717778341117
0.22633894297222107,-0.9686804034727694,0.16609959623385867
-0.14638800104115818,0.08021224078226966,0.8944563297959051
0.4501335564237951,-0.8192713676696906,0.3776200906816495
0.11691292482545519,-0.893994479512753,0.23288000022998212
-0.2577572932497812,0.5835759497514509,1.4353247574496681
-0.3510752462936431,0.17596794575395183,0.9348603242101468
-0.4101771997111406,-0.5116947212247419,0.4323584772683737
0.12440022082786095,0.816288413201717,1.7306925523102925
0.4775202546935671,0.8722943192727951,1.843813433439392
-0.6021538450549481,0.6039783840547187,1.4217331064693577
0.30665863736919746,-0.7676381323180147,0.26037429825781466
0.27820182430407164,0.7591874820318351,1.6781240698233157
0.32456538689010644,-0.15604793859042543,0.8103717342008459
0.41446644259862914,0.9083195558581796,1.8287688509047382
0.2519956226215523,-0.3556907360362745,0.5907138367610745
-0.28882568241504714,-0.10158263165734696,0.7049322658198391
-0.40582969252985435,-0.8688509774502409,0.2293334612959307
0.6190920128562083,0.42948016424062657,1.2876830615192192
-0.044128305193685144,0.3234610932814229,1.1503327793099696
0.6460503264800936,-0.7028255490250446,0.4054762585600558
0.5592833537644791,0.22808564642705018,1.1697683591447787
-0.17670537933648306,0.05580462037471189,0.8016546647579065
-0.5720190425482445,-0.6718523979179681,0.32439986030089973
0.5130513116818712,0.8040233615817319,1.6722475981283862
-0.39814542438805106,0.1266684376543602,0.8881956477277377
-0.31076882088559,-0.4294753298252886,0.5177617936803511
-0.4710754727548643,-0.5788387336370254,0.4866001089314411
-0.6453454595991273,0.07654544474993118,0.8084285617600463
0.02730556292725665,-0.27305243651279665,0.6272843421782306
0.3494612399378101,-0.5887930228690628,0.48690318634528196
-0.009788890816423462,0.6773015485215146,1.4758635667998388
0.22316971330869761,-0.5862926637447183,0.3301026428037667
0.17901718151233387,-0.9354027948213999,0.21729770676361873
-0.05310992693844576,-0.31931950370191386,0.5736594529239065
-0.647531230179071,-0.12001992255830878,0.7207140952278148
0.2989630295079901,-0.22403684538806035,0.6394135509112404
-0.6382690242910527,0.053849646634796966,0.886560321893702
