x,y,f
0.8284080322608759,-0.18458366531526282,0.9572106482312701
-0.0776588798315031,-0.14399417380525018,0.8683278984555602
-0.7046866245419748,-0.07770672979580545,1.0564461827334382
0.9624939850743033,0.11778888769525289,1.1548587876576188
0.6106425969297211,-0.008973773312790609,1.0896039144847955
-0.578301843991315,0.19384924097261416,1.3244306900505298
0.5654219977299111,0.708120394352803,1.7517592726610673
0.26919732949285324,-0.531439372251449,0.6205678936456955
0.5416941743800674,0.14901834047001847,1.1362911577935557
0.418902171077076,0.5733695803144666,1.6068589482147724
0.4667699178038411,-0.5660838879932969,0.5747487437206142
-0.34590359015577743,0.2156281501500378,1.237824748948504
0.7752782761683852,0.2892995044985618,1.3459406831317136
0.18474121905771934,0.02706088630278041,1.0436451747274558
-0.8628499858865702,0.2800259723123208,1.4734985534365124
-0.46184754529175553,0.39476943088597377,1.410663801215392
0.6055832810044539,-0.47964601244294575,0.6313139388595265
-0.36845896960003127,-0.7307522167180576,0.4623449158112567
-0.5546529603472709,-0.11091035632317037,0.9594138222939181
-0.7244026741891995,-0.37583797677380604,0.8547943934053249
-0.5376636336716629,-0.14586206827217157,1.016893572818076
0.0639969801425755,-0.4262796765642825,0.6266024191609398
0.6661012983096477,0.42592615036176096,1.5205011620248632
-0.24366639426310066,0.05823019944685451,1.1073394097646934
-0.5054040611923933,-0.3053627670439912,0.8956746677309696
0.35020598033851136,-0.9262753607249944,0.20212332032063762
0.6587969899044798,0.5658724401369387,1.5972479670042474
0.363265987666951,0.522810655957342,1.4972737289229037
-0.661099011008514,-0.42441348023214404,0.7763568573859562
-0.15084012391295815,0.5792968860541786,1.7256515208450203
0.5361472036902907,0.2786144951046157,1.2535517884360552
-0.3282409291793607,-0.8370384136720785,0.2880453559548359
0.10034781039870673,-0.3086573557183803,0.7497858395901437
-0.7024790277045765,0.43224705205950514,1.5726319487494906
0.6878764110313336,0.3332658688951903,1.2886563873406771
0.5535069707093153,0.7089134112786942,1.6896117810157445
0.7730247675887039,-0.4056079112557454,0.6142217270765142
0.11267942324139422,0.1708570052792162,1.1995282813292585
0.5275758513933433,-0.05607541307477471,1.0357897122922521
0.1622951152710242,-0.8929965594969892,0.377236512966919
-0.7035509358662497,-0.3537651510358824,0.7509708193805396
0.03587633769624046,-0.07151326055464131,0.9553163894002893
0.8588882250859671,0.46734419235525826,1.5122097610460203
0.7300153698632978,-0.12778511467594078,0.9558756257096369
0.011612891700771554,-0.46261021541975034,0.7166568212253747
0.6952160751582448,0.7003725664853554,1.654345057102946
0.3023533682226062,-0.6001142820801751,0.595398682422498
0.7230837464051292,-0.36695455663868765,0.7069233249874297
