x,y,f
0.16258744240187603,0.8449585919355056,1.0446060430325268
0.7324605595683512,0.02895161470893818,0.3746626809196407
0.3737949027102138,0.4562977313318021,0.8442687926533055
-0.30359595009553414,-0.21148916533335177,0.4902675526214434
-0.1753978714907735,0.07771078255255265,0.5832872133756087
0.4175348932189911,0.7318360269504998,0.9710219857213346
-0.4145557914206182,0.3094950840872901,0.8735993758372357
0.3851239990093341,-0.007929602539960213,0.5242607738147483
-0.8697863128273606,-0.11276773020005167,0.9156654054444764
0.28348473276924224,0.8168490500409956,0.9929856278135377
0.06701247742561908,0.9037147484837827,1.2439816023944432
-0.9179981116557019,0.25482441221778884,1.105536427558447
-0.8815609497061424,-0.025439726405905742,0.8905729369576005
-0.554728245223916,0.17037196537949229,0.8161871447127172
0.5130354254688169,0.3882425148970263,0.6642963456996424
-0.4795992526575936,-0.5860804158733555,0.40380274408802397
0.4745896935719542,-0.21301568200384033,0.3623584100754674
-0.6826976697542396,-0.3974391736759729,0.5380222601736356
0.40855138496883037,-0.11771377332217699,0.31746360203174595
-0.38696843414183957,0.5232753884177578,0.9691171702381036
0.19528804327775948,0.019499870856310907,0.4903525692075427
0.37115530856941975,0.036189494117358764,0.38156843281612435
0.15737065135926498,-0.061750411167043946,0.43233314235343645
0.955446397977242,-0.2912783970573349,0.1257879685702385
-0.23433965287637987,-0.36489089292849575,0.3687136495672264
0.39575471247352745,-0.9082049683530891,0.024394595960142908
-0.36800028354107334,-0.9178760366430968,0.22721487913451338
-0.7900771757881883,0.2950559218705944,1.088903875884001
0.5242301434642808,-0.6729395740484221,0.11328802159745759
-0.14265603755316056,-0.25129280208139765,0.5287813365624184
0.16308105704092957,0.8555557401238638,1.0967838459559964
0.4506754875759092,0.8211416964086459,1.1214566317686354
0.2190081243802026,-0.134724107383389,0.46658573878384413
0.6976241531347982,-0.5412886859935601,0.12932052370838726
-0.8346495450481692,0.534007703607167,1.242783300925864
0.7821291018503711,-0.1000270955560644,0.4424361495882216
-0.6253763342259053,0.4228906466661504,1.0630291890698793
0.1835427790917213,-0.5604021651618922,0.28645379672271515
-0.13048356873902658,-0.6372230829008253,0.239580066798051
0.1718194213712147,0.8349741737072016,1.147067890672394
-0.000931506132675644,-0.1412865475516085,0.463803857612028
0.012804593270493929,-0.4845293960192568,0.22964906149908554
0.8269456384652717,0.351158874000267,0.5934009148677534
-0.7463002166478198,-0.5214960808529641,0.54161514619021
-0.03500162830727617,0.5258254527307307,0.906147533823111
-0.02924217668908424,0.6312037771722951,0.9517842282016706
-0.11851407572690309,0.44104402197094417,0.8444583144087493
-0.38519378596443327,0.2688560133651933,0.8031053671775844
