x,y,f
-0.9948368835918662,0.07657200292775852,1.0538823778616249
-0.19916636198581344,-0.8665936379256458,0.3874778483262545
-0.25715500780256895,-0.22100925020392032,0.7285372087821264
-0.6314019455678713,-0.4810917409886968,0.6770565402344999
0.14894633954447065,-0.0728980228038838,0.9321213769966604
-0.041304840469795004,-0.9229202064897469,0.3806072783532046
0.489819720368865,-0.6312459113361034,0.6118962955694576
0.5462621730076693,-0.3708780975785548,0.7760375654769605
0.4231224946663847,-0.1472957397264782,0.8668638028427824
-0.5152552255017052,0.6695706270255686,1.4806392191988438
0.1594332970684213,-0.9209971452027862,0.45232434178554565
-0.0023418461632121117,0.41828783813136966,1.2542738284484007
-0.17243010012378018,0.7637154720406661,1.5996155520225581
-0.17308935485304616,0.8725380984101279,1.5835390896698556
-0.1503391756831303,0.35164489566524487,1.1646002422885393
0.32571747427788306,0.8531700168475629,1.5280210077676557
0.41663978438105065,-0.7735846261956778,0.5254803106367928
-0.561083589079991,0.35249336569184814,1.210917018357509
-0.6741694940835822,0.07352835434130814,0.9332866896253685
-0.31207695209460945,-0.943610761133743,0.32340529185836064
-0.5948691982645292,-0.7108539133306776,0.5372381468370895
0.09616066142613798,0.36516633169520585,1.2376644028251103
-0.22338780093409916,0.7568091521303442,1.4541839197501258
0.8789431498467668,0.22075003074758587,1.1917573531823398
0.03980862541359272,-0.6234929174688146,0.6298818531345755
0.0770520023127841,0.21920403046497472,1.0496696794638003
-0.662172152217186,-0.5056691173064224,0.6195635772350455
-0.4993107750807835,-0.2888862398560714,0.7154392775600547
0.047938763191744234,0.5921271943700813,1.4073307902421108
0.42358216201908827,-0.8404130980855512,0.43265533017986635
0.09618387343589355,0.023556219393920094,0.8729732838934713
-0.5738865733258364,0.46754347380164624,1.315465802290661
0.3477381428989546,-0.5410541444567984,0.6383921826965551
0.6284396944905115,0.22192523155732938,1.2023835090518682
-0.2863156855608903,0.3991768332089551,1.2069752679601273
-0.37491940920328204,-0.16364531143417063,0.8221076545806452
0.23187262167337486,0.9588981162845454,1.7041800155313342
0.5323424765608429,-0.35092038545645243,0.7599125304119022
-0.35455037264217737,0.9070255752700742,1.6919137802134645
-0.7768053109407578,0.10257444233387797,0.9699744869608125
-0.9804781092252989,-0.13435121951846973,0.8979208498623807
0.14694973026063082,-0.8772353649077573,0.46235738502633184
0.4470953082966543,-0.7352226661780726,0.5485313856506515
-0.06135407467613586,0.42057700409670773,1.2022577093321092
0.13863699138835725,0.2166812160787642,1.0516372703683001
-0.21926592245235005,0.02357545991953201,1.102905655185125
0.07533548056625501,0.5827425887056593,1.363734316458143
-0.009757542025927027,-0.9780389786806742,0.4251015070769875
