x,y,f
-0.9294579955788496,-0.36424831796037377,1.2244096600256376
0.08360295582627901,-0.44751333658371967,0.9193401855349336
0.16339008064647323,-0.6480119241183973,0.8104005983880818
-0.6126228348521443,0.24005731100874803,1.165733920740807
-0.20033551211011283,0.951713066040448,1.0880738341858824
0.8974035777445888,-0.060521103841634206,0.6704487244828911
-0.7850232940072426,0.32420079787797323,1.211092525286873
0.5741109962357976,0.7183512056304459,0.9514325718599489
0.45690451713876123,0.8876729467274039,0.9629786075213926
-0.3456960631879148,-0.20334254867797363,1.0909622310033216
0.08032750208074028,-0.6378931181468125,0.8298570366800535
0.05799691297937978,0.9047949434518744,1.0646440069583798
0.33664438648633904,0.637894930483078,0.9548480219994494
-0.1696475762513902,0.9703461593374166,1.1231675274957493
0.14758427470429905,0.8004871438572114,1.0745764332901528
0.3668932036945392,0.0829307321577916,0.8955436231274435
-0.40489574588691485,-0.30146968570154836,1.0261568134153436
0.13430410978552942,-0.9085781113269196,0.737580298562352
-0.7896972485857893,0.5416838572475503,1.2704881506438566
0.005410989008789004,-0.45262540045797667,0.9149014953949174
-0.8905347957944705,0.011989893739602762,1.1725353942519439
0.23898316356672025,0.49318265702641034,0.9113156284383044
-0.43364308355536185,-0.7422230693259744,0.9850377394789946
-0.2763016165398233,0.2546215742299245,1.0714349772569025
0.5998119901768733,-0.7521775014041553,0.6810712466126126
0.4759521431125639,-0.7090142092099854,0.7698149790270701
0.34112191611700543,-0.16151674689363965,0.815357030467373
-0.20048383824343952,0.870768109760269,1.13290818725087
0.1290171470711278,0.24836156024816816,0.9559152256202541
0.7248470710013827,-0.5929492934026328,0.7102867897092155
0.36632316272781335,0.1841057849975155,0.9730686044954004
-0.12833686617868922,-0.4545665875854238,0.9498273803094243
-0.8921047776672746,0.09755879827776988,1.2560770021989782
0.7891164390222268,0.24184420867394277,0.7832542001700478
-0.9059513144842034,-0.3341023770384792,1.199761168455867
-0.3402095383037584,0.6670293368920857,1.1347096707315947
-0.6176261541015156,-0.6478132456547915,0.9573621489168597
0.9829484394229834,0.09003339977131858,0.6954174010762448
0.14333262154591106,-0.515105860339637,0.8255079664927085
0.7325602724466965,0.3248976045430087,0.7946860921873679
0.893775341268946,0.3627276900898979,0.7086887965579173
-0.8967710482640062,-0.25745190464252027,1.0799638594828906
-0.5355244660634536,0.8402544704889578,1.21023057521912
-0.09664027176909532,0.10571501269964625,1.1034744326602128
-0.07925300693108088,-0.6539838921208171,0.9669431258305005
-0.4719230436490113,-0.18257201170326004,1.1250326372306698
-0.021537145539752705,-0.6466313845418723,0.9045864907074032
0.47982177636538775,0.8043769729464916,0.9367945707653252
