x,y,f
-0.06204067142646083,-0.8995175992694632,0.7548918524644624
-0.12064097337005604,0.06988542729172025,0.958727793307525
-0.17529609866815496,-0.31517347472723456,0.9476940736076976
0.20388933844546533,-0.46437627066932113,0.70224941931246
-0.8440309750095961,-0.1838548418436579,1.2505499850119626
-0.6548236018030119,0.5182851713630358,1.5993364840879847
-0.020350458555635473,0.7476240883089679,1.4638070738142066
-0.5521649293630063,-0.10227989899092714,1.1262238322210185
-0.07214287628291617,-0.5358232927956681,0.9573710243388429
-0.6116617516232747,0.7777753963036748,1.7693623216701477
-0.017601788177985276,-0.16282959723204446,0.8370680529853228
0.4410566822146849,0.7067386260753056,1.3997279532263183
-0.8844397477845432,0.29320929983521404,1.5622574043496682
-0.12427098368770381,-0.03440118433788639,0.9956934570163047
0.5793926812929477,-0.4052625435027177,0.8421381766257525
-0.026744448823972745,0.24382294909748922,1.0787614050878391
0.24324798405135573,-0.4619967901796639,0.7829660387742473
-0.1004668941291877,-0.2039691903048817,0.8677186129475511
0.20488898579950754,-0.44613124536244236,0.8699578526933489
-0.34765278572813174,0.20810778627778637,1.1228318058456812
0.002750428145794416,0.012026765965982938,0.8160624413545554
0.2231675441219453,0.9090976943940302,1.6349860229260935
0.08386728121455736,0.15930835385172554,1.0820331272200985
0.12849740541829546,-0.5916671531712646,0.8654131103915711
0.4958718647844169,0.7974761110586801,1.499144176544909
0.1468265623439573,0.040362699550518674,0.9976477328489712
-0.7158625322806629,-0.28698434129437433,1.0749970928429242
0.6427678402081352,-0.7596382992716244,0.7307622314384686
0.6170200494460854,-0.639173085770327,0.8262421856201347
-0.1517857903733558,-0.10845533404509063,1.0114019128075937
-0.7878374208283933,0.4114171664960434,1.5886696676248138
0.5396523034898648,0.15501351135155678,0.977932263096652
-0.6063512007450567,-0.5202297303087285,1.1294160515362544
-0.05737939882319907,0.12245630480939189,0.9434886765116377
0.1829166397624544,-0.2825800721896716,0.854076128638402
-0.8855101063490234,-0.3622004850024114,1.2853263995002056
0.3157236686861128,0.9082264927314091,1.5520232481397644
-0.0138658380922082,0.5857064524538719,1.357164256647316
-0.12896263133428196,-0.9304946229981444,0.848151912336145
-0.5427493705228186,0.3678522590683645,1.3509249311417122
0.9434861141958832,-0.0854087242146478,1.105797512904799
-0.6167551501442894,-0.0125386640707644,1.2249776490467315
-0.22224457686877352,0.24317504566786555,1.1921290393923367
-0.8657478331933965,-0.14274484501987966,1.2327316114986477
-0.058534015478218904,0.8200138378733987,1.4807696245669344
0.5207805799350146,0.6991709585595246,1.3799200862655008
0.5447670415462148,-0.6710770336397286,0.8240959781102419
0.7931143906909298,-0.3711529368206109,0.9318947932712659
