x,y,f
0.720109693636146,0.6916437753228537,1.7315955043041533
-0.6721422248381665,-0.6909223529584235,0.43817686642182074
-0.8711093384625117,0.3486047523660543,1.430252481635158
0.45002982028504573,-0.4354335937218762,0.4715851606128823
0.27068614083648973,0.07311393124353224,0.681745413123371
0.9240583688048153,-0.05744127297636656,0.9675366417061677
0.29183938302408424,-0.7019059707906485,0.26371663294317693
-0.7085873011983375,-0.3587669027417932,0.7278941040917255
-0.4672823031018687,0.6883215546920314,1.626645842347207
0.2625645166469988,0.13647198328926952,0.7994863999430556
0.5014099082952744,-0.22417154875695575,0.6118645088730279
0.6874710858271844,0.336154703392051,1.2667918775972984
0.05892624391083602,-0.6276717475291309,0.31015415121535334
0.7034096277028399,-0.17521248638136216,0.6564253733694065
0.21162558266001394,-0.7287642185088028,0.2784965885589002
-0.4568055189951803,-0.08878318508108024,0.6904677023989947
0.8991124926684734,-0.38822632749125047,0.757234542317571
0.6551560772980399,0.5678466055673871,1.5003677126311996
0.8567311444905995,-0.041100918531854824,0.8936979890367499
-0.3007098964157665,-0.3593606255408204,0.5602749960881723
-0.16069896816069199,0.09800857195567562,0.7385162385353874
0.03289697323555987,-0.6707398816702135,0.2928907208719216
-0.0781521025770461,0.24224354685237798,0.9070739376010274
0.668307065588113,0.5009715080763583,1.4535679891817537
0.36472967262352696,-0.4885232533505961,0.40666187977664375
0.4317136396118992,-0.378244754610743,0.501846060593972
-0.9364076252861929,0.1215420424261325,1.1867805289901596
-0.925589167406557,-0.3654207231355292,0.7299790974979703
0.18344831828165659,-0.8767738473869955,0.20813704034630623
-0.4895094286371317,0.46463208205470297,1.3377909863129807
-0.7379692572919648,0.5176210580367027,1.556784749701195
0.21210311822367,0.16094967921806347,0.7004538410586889
0.4368857291304828,0.6828695819260255,1.5908458107618848
0.5561847360405305,0.4519149162216726,1.2913386592097678
0.5551515796105029,0.3651108558794834,1.217535071323834
0.1457292405218682,0.8629883514940665,1.8332213368231343
-0.5403991418433626,0.5893068116758445,1.4735774702098652
-0.7566705287801025,-0.5188537444050544,0.6710093198985967
0.6199219848093389,-0.13153873262905658,0.6957524501370591
0.1619169417713305,-0.5823011410857653,0.3099098854002019
-0.19839122479016208,0.89433433461983,1.867749473331868
0.16331457455574305,0.2654016731163063,0.9889072436602814
-0.5831449305094742,-0.02502825450354175,0.9468987770528706
0.12425071429674621,0.26330884017848605,0.8345263615531872
-0.3120136734900951,0.3426811800437118,1.077773721670078
0.5469843542143168,0.3708192951767447,1.2416020890665074
-0.4780431063300057,-0.23247216199916754,0.5735825868421944
0.36123067161430333,0.8279356756168255,1.78637228636655
