x,y,f
0.27722131966355656,-0.6610414821193306,0.4127306924343632
-0.03751392545596612,-0.09190095143699219,0.3442978025463861
-0.298735371524474,0.4705938942267639,1.1227940655097377
0.07328423405095733,-0.13260231701753192,0.4800363936867084
0.8082430873054061,0.5602319744147456,1.2639906538438037
0.5816697931211723,-0.13175056301785376,0.7375518839706037
0.4387819450962481,0.14192231831573504,0.8458998891850125
0.6732212107320898,-0.5612798539929643,0.4666000608786827
-0.5463060664223643,0.40148465525140764,1.242793890570383
0.01920741870762458,0.8347364156483035,1.5288342656363265
-0.23362835915516325,-0.4738452822063336,0.48786554067451837
-0.6491289444262087,0.5260801036175957,1.4485390823827118
0.9365090199726545,-0.13764995797444265,0.7239049103629592
0.4773755223305192,0.46491601978977376,1.0714702100367286
-0.23204591921349382,-0.23648787679642816,0.6341774901126487
-0.6108660140273557,0.6036150930358859,1.5953959009569998
0.09546424930904882,-0.57833582960571,0.4637841562570681
0.023944443843863166,-0.1118565367913781,0.5181435851129328
0.39842496408343897,0.22311407295366104,0.9113724397060994
-0.22841522343625248,0.18905261816179827,0.9647961132429183
-0.5391992759599938,-0.13310723923809648,0.8298118606606284
0.2860090056888284,0.8394347742056675,1.5200513114431324
-0.29662095929497256,-0.6291607343135529,0.5414520553949406
0.7710005927208042,-0.3495783136268946,0.6228852128872538
-0.6033828801513624,-0.42829346352801095,0.8085333231755046
0.23844140649935525,-0.39219123278436124,0.504713874238045
-0.7757174040529013,-0.4092919039340678,0.9117202548788623
-0.8107744561486203,0.0383929768329401,1.210439524716929
-0.294174567326805,0.9312543443828227,1.7763824453080619
-0.2358330986545968,-0.8436624870014893,0.5698938354908437
-0.48349895824575045,-0.20768030910751933,0.7680630508903036
0.7555548397899614,0.4380342069020526,1.0845287183353127
-0.11534401016448283,0.48463556701884947,1.0991811803905536
-0.7847989604816077,0.1897804197854989,1.2264073392925823
-0.5088080601620105,-0.7515897122527156,0.6154230603762996
0.28143307481909835,-0.7020732217300347,0.39570049387109396
0.27386430453643473,-0.40848064395110045,0.490537466260855
-0.44144696879093837,-0.04057417460453147,0.7787730546712334
-0.5833341327085314,0.10515078702754435,1.0093943166861539
-0.6008766517717943,0.5975919066286626,1.5625791046217836
0.12537286414713505,0.15391620861746064,0.632185018677938
-0.8008138122323719,0.003005783791063373,1.2255925215776229
0.0737243704121127,0.3203923504525668,0.9322897620860644
-0.4895850357581685,0.055020372247020735,0.9908314194943098
0.23390681882426725,-0.9470192638384365,0.43012619304755345
0.3790226083026829,0.46680698761835404,1.1082225893139077
0.8960482734567027,0.3575415914529861,1.175282825281554
0.6904392196749899,-0.59280667609577,0.5749412463690154
