x,y,f
0.6902595551946485,0.11653461263009146,1.2378150636382392
0.37238506319683257,0.31576686915648255,1.1525105102898954
0.7997280767791983,-0.49431101887092244,1.2143140834913733
-0.26822581039334237,0.14559398139072002,0.9052070104437713
-0.2973889504969557,-0.3643013302447461,0.9266068776476554
0.23376252586255145,-0.525435084125349,0.8424262164865953
-0.39885793244877327,-0.20070611656096488,0.7768816233540801
-0.5384780631551054,-0.6120217975253587,0.7726882466916684
-0.18425409101314727,-0.8659551957597256,0.8517379234351152
-0.16261014905115734,-0.617642207387411,0.8709550108363859
0.3976760733196815,-0.8528581317791648,0.9389355101152657
-0.20712102852627295,0.012685525807861408,0.8677723318314473
-0.7780149293926439,0.47536283623791703,1.0806244221878194
0.12065584959290228,0.163389081788104,0.9263929757328653
0.9715495024746968,-0.15525155880196448,1.2455170163772762
0.6221759043520966,-0.2220335898352016,1.0546965448904633
-0.215766357401101,-0.9340933217009265,0.840067430667247
-0.21743885888755968,-0.01968144637957333,0.884291403360268
0.36111204136494485,0.5280108719429301,1.2931414791937152
-0.49500736624905856,0.6886255536523438,1.0673648315311208
0.561785515962634,-0.6807848671409594,1.0435762979503718
-0.08072963825827884,0.1122890232835828,0.9990472370720034
-0.22750560677295925,0.37132899127528496,1.0227637331725752
0.06506551278223194,-0.748018252557563,0.8972134697015236
-0.24100787102462737,0.4106034974903575,1.0301617685643043
0.05447646299792038,0.26469593258136137,0.8918594375526083
0.38206613338515727,-0.004473902610927502,0.9815301402207212
0.5501350587963855,-0.2897995757759893,0.99144497064234
0.6559596321859644,0.0721860711082261,1.2082418548921807
-0.6413378137835777,-0.055930975962133686,0.8793139836594595
-0.20580554964119857,0.06929798438037457,0.911422438808345
-0.8789782015360449,0.2279739044965737,0.8825788552719073
-0.9063757108898717,-0.25990015247295317,0.8689880468070349
0.6445263002566757,0.5367072919436303,1.245616788752899
0.08602066202693787,0.2663138302743791,1.01567544721584
0.22301336579259431,-0.43034190750612406,1.0010613967220652
-0.29511057890013587,-0.2508348543223516,0.7328548174866205
0.20903348689808768,0.1913278473028636,1.0859130047021897
0.06718586377027701,0.1805785425653646,0.9651715903541391
-0.49477489371470557,-0.21238777467687417,0.8440463621403986
-0.2817756583382362,0.9039894827723906,1.2442882713411016
-0.4309430670315806,0.09743665949849172,0.9154737031120139
0.5198318948947109,-0.42928834683131445,1.0393507498245307
-0.5986695653497632,-0.10928970237209124,0.834935255238466
0.25174595913789033,0.1270806006269694,1.0294090946395407
-0.815735377484161,0.23306580317570988,0.8891066408985739
0.9593510370663595,-0.09328582338609925,1.238044756883443
0.23583569382733824,-0.43713279579127545,0.8840636452252333
